Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:02:20;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;56720,400000000285;9095,6;29873,599999999933;32691,799999999916;17318,79999999997;4067,2000000000003;43496,000000000065;10181,599999999999;26830,399999999965;30853,599999999948;13957,599999999984;
15/01/1995;00:02:30;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;56288,00000000028;9095,6;29441,199999999935;32691,799999999916;17318,79999999997;4067,2000000000003;43496,000000000065;10181,599999999999;26830,399999999965;30853,599999999948;13957,599999999984;
15/01/1995;00:02:40;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;56288,00000000028;9095,6;29441,199999999935;32907,99999999992;17318,79999999997;4067,2000000000003;43496,000000000065;10181,599999999999;26830,399999999965;30853,599999999948;13957,599999999984;
15/01/1995;00:02:50;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;56504,20000000029;9095,6;29224,999999999938;32475,599999999915;17102,599999999973;4067,2000000000003;43787,20000000007;10181,599999999999;26830,399999999965;31144,79999999995;13957,599999999984;
15/01/1995;00:03:00;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;56071,800000000294;9095,6;29008,799999999937;32475,599999999915;17102,599999999973;4067,2000000000003;44078,40000000007;10472,799999999994;26830,399999999965;30853,599999999948;13957,599999999984;
15/01/1995;00:03:10;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;55423,200000000295;9095,6;28360,199999999935;32907,99999999992;17102,599999999973;3776,0;43496,00000000007;10472,799999999994;26830,399999999965;30853,599999999948;13957,599999999984;
15/01/1995;00:03:20;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;55423,200000000295;9095,6;28143,999999999935;32907,99999999992;17102,599999999973;3776,0;43496,00000000007;9890,4;26830,399999999965;30853,599999999948;13957,599999999984;
15/01/1995;00:03:30;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;55423,200000000295;9095,6;28143,999999999935;32907,99999999992;17102,599999999973;3776,0;43787,20000000007;9890,4;26830,399999999965;30853,599999999948;13957,599999999984;
15/01/1995;00:03:40;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;55207,00000000029;8879,400000000005;28143,999999999938;32691,799999999912;17102,599999999973;3776,0;43787,20000000007;9890,4;26830,399999999965;30853,599999999948;13957,599999999984;
15/01/1995;00:03:50;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;55639,40000000029;8879,400000000005;28143,999999999938;32475,599999999915;16886,399999999972;3776,0;43787,20000000007;9890,4;26830,399999999965;30853,599999999948;13957,599999999984;
15/01/1995;00:04:00;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;55639,40000000029;8879,400000000005;28143,999999999938;32043,199999999913;16886,399999999972;3776,0;43787,20000000007;9890,4;26830,399999999965;31144,79999999995;13666,399999999983;
15/01/1995;00:04:10;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;55855,6000000003;8879,400000000005;28143,999999999938;31826,999999999913;16886,399999999972;3776,0;43787,20000000007;9890,4;26830,399999999965;30853,599999999948;13666,399999999983;
15/01/1995;00:04:20;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;55639,40000000029;8879,400000000005;27927,799999999937;31610,799999999916;16886,399999999972;3776,0;44078,40000000007;9890,4;26830,399999999965;30853,599999999948;13666,399999999983;
15/01/1995;00:04:30;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;55639,40000000029;8879,400000000005;27927,799999999937;31394,599999999915;16886,399999999972;3776,0;44078,40000000007;9890,4;26539,199999999964;30853,599999999948;13375,199999999984;
15/01/1995;00:04:40;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;55423,200000000295;8879,400000000005;28143,999999999938;31394,599999999915;16886,399999999972;3776,0;44078,40000000007;9890,4;26830,399999999965;30853,599999999948;13375,199999999984;
15/01/1995;00:04:50;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000002;55639,4000000003;8879,400000000005;27711,599999999937;31178,399999999914;16886,399999999972;3776,0;43787,20000000007;10181,599999999997;26830,399999999965;30562,399999999947;13666,399999999985;
15/01/1995;00:05:00;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;55207,00000000029;8879,400000000005;27711,599999999937;31178,399999999914;16670,19999999997;3776,0;43787,20000000008;10181,599999999997;26830,399999999965;30271,199999999946;13957,599999999986;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;55207,00000000029;8879,400000000005;27495,399999999936;30962,199999999913;16237,799999999972;3776,0;43787,20000000008;10181,599999999997;27121,599999999966;29979,999999999945;13957,599999999986;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;55207,00000000029;8879,400000000005;27495,399999999936;30962,199999999913;16237,799999999972;3776,0;43496,00000000007;10181,599999999997;27121,599999999966;29979,999999999945;13957,599999999986;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;54342,20000000029;8879,400000000005;27279,199999999935;30529,799999999912;16453,99999999997;3776,0;43496,00000000007;10181,599999999997;27121,599999999966;29979,999999999945;13957,599999999986;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;53909,800000000294;8879,400000000005;26846,799999999937;30529,799999999912;16453,99999999997;3776,0;43496,00000000007;10181,599999999997;27121,599999999966;29979,999999999945;13957,599999999986;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;53693,6000000003;8879,400000000005;26630,599999999937;30745,999999999913;16453,99999999997;3776,0;43496,00000000007;10181,599999999997;27121,599999999966;30271,199999999943;13666,399999999987;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;53261,20000000027;8879,400000000005;26630,599999999937;30745,999999999913;16237,79999999997;3776,0;43496,00000000007;10181,599999999997;27121,599999999966;30271,199999999943;13666,399999999987;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;53261,20000000027;8879,400000000005;26630,599999999937;30313,599999999915;16237,79999999997;3776,0;43496,00000000007;10181,599999999997;26830,399999999965;30271,199999999943;13375,199999999986;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;53261,20000000027;9095,600000000002;26198,19999999994;30313,599999999915;16237,79999999997;3776,0;43496,00000000007;10472,799999999992;26830,399999999965;30271,199999999943;13375,199999999986;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;52828,80000000028;9095,600000000002;26198,19999999994;30313,599999999915;16021,599999999971;3776,0;43787,20000000008;10472,799999999992;26830,399999999965;30271,199999999943;13375,199999999986;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;53045,000000000284;9095,600000000002;26414,39999999994;30313,599999999915;16021,599999999973;4067,2000000000007;44078,40000000008;10472,799999999992;26830,399999999965;30271,199999999943;13375,199999999986;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;52828,80000000028;9095,600000000002;26198,19999999994;29664,999999999913;16021,599999999973;4067,2000000000007;44078,40000000007;10472,799999999992;26830,399999999965;30271,199999999943;13083,999999999985;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;53045,00000000028;9095,600000000002;26198,19999999994;29664,999999999913;16021,599999999973;4067,2000000000007;44078,40000000007;10472,799999999992;26539,199999999964;30562,399999999943;13083,999999999985;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;53477,400000000285;8879,400000000005;26198,19999999994;29448,799999999912;16021,599999999973;4067,2000000000007;44078,40000000007;10472,799999999992;26247,999999999964;30853,599999999944;12792,799999999987;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;53045,00000000028;8879,400000000005;26198,19999999994;29448,799999999912;16237,799999999974;4067,2000000000007;44078,40000000007;10472,799999999992;26247,999999999964;30853,599999999944;12792,799999999987;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;52612,600000000275;8879,400000000005;26414,39999999994;29232,59999999991;16453,999999999975;3776,000000000001;44369,600000000064;10472,799999999992;26247,999999999964;30853,599999999944;12792,799999999987;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;52180,20000000028;8879,400000000005;26414,39999999994;29448,799999999912;16453,999999999975;3776,000000000001;44078,400000000074;10472,799999999992;26247,999999999964;30562,399999999947;12792,799999999987;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;52180,20000000028;8879,400000000005;26198,19999999994;29232,59999999991;16453,999999999975;3776,000000000001;44369,60000000008;10472,799999999992;26247,999999999964;30853,599999999948;12792,799999999987;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;51531,60000000028;9095,600000000002;26198,19999999994;29016,399999999914;16453,999999999975;3776,000000000001;44369,60000000008;10472,799999999992;25956,799999999967;30562,399999999947;12792,799999999987;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;51531,60000000028;9095,600000000002;26414,39999999994;29232,59999999991;16453,999999999975;3776,000000000001;44078,40000000008;10472,799999999992;25956,799999999967;30562,399999999947;12792,799999999987;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;51531,60000000028;9095,600000000002;26414,39999999994;29232,59999999991;16453,999999999975;3776,000000000001;44078,40000000008;10472,799999999992;25956,799999999967;30562,399999999947;12792,799999999987;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;51315,400000000285;9095,600000000002;26414,39999999994;29232,59999999991;16670,199999999975;3776,000000000001;43787,20000000008;10472,799999999992;25956,799999999967;30271,199999999943;13083,999999999987;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;51315,400000000285;8879,400000000005;26198,19999999994;29016,39999999991;16670,19999999998;3776,000000000001;43204,80000000006;10472,799999999992;25956,799999999967;30271,199999999943;13083,999999999987;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;50883,00000000028;8879,400000000005;25981,999999999938;29016,39999999991;16453,999999999978;3776,000000000001;43496,00000000007;10472,799999999992;25956,799999999967;29979,99999999994;13375,199999999986;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;50883,00000000028;8879,400000000005;25333,399999999936;28800,199999999913;16453,999999999978;3776,000000000001;43496,00000000007;10472,799999999992;26247,999999999967;29979,99999999994;13375,199999999986;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;51315,400000000285;8663,200000000004;25333,399999999936;28367,799999999912;16453,999999999978;3776,000000000001;43787,20000000007;9890,399999999996;25956,799999999967;30271,199999999946;13375,199999999986;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;51315,400000000285;8879,400000000005;25333,399999999936;28367,799999999912;16670,19999999998;3776,000000000001;43496,00000000006;9890,399999999996;25665,599999999966;30271,199999999946;13083,999999999985;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;51315,400000000285;8879,400000000005;24900,999999999935;28583,999999999913;16670,19999999998;3776,000000000001;43496,00000000006;9890,399999999996;25665,599999999966;30271,199999999946;13083,999999999985;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;51315,400000000285;8879,400000000005;24900,999999999935;28583,999999999913;16886,39999999998;3484,8;43496,00000000006;9890,399999999996;25374,399999999965;30562,399999999947;13083,999999999985;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;51099,20000000029;8879,400000000005;24900,999999999935;28151,59999999991;16886,39999999998;3484,8;43496,00000000006;9599,199999999999;25374,399999999965;30562,399999999947;13375,199999999986;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;51315,400000000285;8663,200000000004;24900,999999999935;27935,39999999991;16670,199999999975;3484,8;43204,800000000054;9599,199999999999;25374,399999999965;30562,399999999947;13375,199999999986;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;51099,20000000029;8663,200000000004;24900,999999999935;27719,19999999991;16670,199999999975;3484,8000000000006;43204,800000000054;9599,199999999999;25374,399999999965;30562,399999999947;13375,199999999986;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;51099,20000000029;8663,200000000004;25117,199999999935;27502,999999999913;16453,999999999978;3484,8000000000006;43496,00000000006;9599,199999999999;25374,399999999965;30562,399999999947;13375,199999999986;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;50666,80000000029;8663,200000000004;25117,199999999935;27719,199999999913;16453,999999999978;3484,8000000000006;43204,800000000054;9599,199999999999;25374,399999999965;30562,399999999947;13375,199999999986;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;50450,60000000028;8663,200000000004;25333,399999999936;27502,999999999913;16453,999999999978;3484,8000000000006;42622,40000000005;9599,199999999999;25374,399999999965;31144,79999999995;13375,199999999986;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;49802,00000000028;8879,400000000003;25333,399999999936;27286,799999999912;16453,999999999978;3484,8000000000006;42622,40000000005;9890,399999999998;25374,399999999965;31144,79999999995;13083,999999999985;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;49585,80000000028;8879,400000000003;25333,399999999936;27070,599999999915;16453,999999999978;3776,0000000000005;43204,80000000006;10472,799999999994;25665,599999999962;31435,99999999995;13083,999999999985;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;49585,80000000028;8879,400000000003;25549,599999999937;27070,599999999915;16237,799999999976;3776,0000000000005;43204,800000000076;10472,799999999994;25665,599999999962;31144,79999999995;13083,999999999985;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;6277,4000000000015;49802,00000000029;8879,400000000003;25549,599999999937;26854,399999999914;16237,799999999976;3776,0000000000005;43204,800000000076;10181,599999999993;25956,799999999963;31144,79999999995;13666,399999999987;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;49369,60000000028;9095,6;25549,599999999937;26854,399999999914;16237,799999999976;3776,0000000000005;43496,00000000007;10181,599999999993;26247,999999999964;30853,599999999944;13666,399999999987;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;49153,40000000028;9095,6;25549,599999999937;27070,599999999915;16021,599999999977;3776,0000000000005;43204,800000000076;10181,599999999993;26247,999999999964;30562,399999999947;13666,399999999987;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;48937,20000000028;9095,6;25549,599999999937;27070,599999999915;16021,599999999977;3776,0000000000005;43496,00000000007;10181,599999999993;26247,999999999964;30271,199999999946;13666,399999999987;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;48937,20000000028;9095,6;25549,599999999937;27070,599999999915;15589,199999999979;3776,0000000000005;44078,40000000008;10181,599999999993;26247,999999999964;30271,199999999946;13666,399999999987;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;48937,20000000028;9095,6;25765,799999999937;26854,399999999914;15589,199999999979;3776,0000000000005;44078,40000000008;10181,599999999993;25956,799999999963;30271,199999999946;13666,399999999987;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;48072,40000000028;9095,6;25765,799999999937;26421,999999999916;15589,199999999979;3776,0000000000005;44078,40000000009;10181,599999999993;25956,799999999963;29979,999999999945;13666,399999999987;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;47856,20000000027;9095,6;25333,39999999994;26421,999999999916;15805,399999999978;3776,0000000000005;44078,40000000009;10181,599999999993;25956,799999999963;29979,999999999945;13666,399999999987;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;47856,20000000028;8879,400000000005;25333,39999999994;26638,199999999913;15805,399999999978;3776,0000000000005;44078,40000000009;10472,799999999992;25956,799999999963;29106,399999999943;13666,399999999987;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;47856,20000000028;8879,400000000005;25117,19999999994;26638,199999999913;16021,599999999979;3776,0000000000005;44369,600000000086;10472,799999999992;25956,799999999963;28815,199999999943;13666,399999999987;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;47423,800000000265;8663,200000000006;25117,19999999994;26638,199999999913;15805,399999999978;3776,0000000000005;44660,80000000009;10472,799999999992;25956,799999999963;28523,99999999994;13666,399999999987;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;47423,800000000265;8663,200000000006;24900,99999999994;26638,199999999913;15805,399999999978;3776,0000000000005;44660,80000000009;10472,799999999992;25956,799999999963;28523,99999999994;13666,399999999987;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;47640,00000000028;8663,200000000006;25117,19999999994;26638,199999999913;15805,399999999978;3776,0000000000005;44369,60000000009;10472,799999999992;25956,799999999963;28232,79999999994;13666,399999999987;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;47207,60000000026;8663,200000000006;25117,19999999994;26421,999999999913;16021,599999999979;4067,2000000000007;44369,60000000009;10472,799999999992;25374,39999999996;28232,79999999994;13666,399999999987;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;47423,800000000265;8663,200000000006;24900,99999999994;26638,199999999913;15805,399999999978;4067,2000000000007;44660,80000000009;10472,799999999992;25374,39999999996;28232,79999999994;13666,399999999987;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;46991,40000000026;8663,200000000006;24900,99999999994;26421,999999999916;15805,399999999978;4067,2000000000007;45243,20000000009;10472,799999999992;25665,599999999962;28232,79999999994;13957,599999999988;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;47207,60000000026;8663,200000000006;24684,79999999994;26854,399999999914;15805,399999999978;4067,2000000000007;44952,000000000095;10472,799999999992;25956,799999999963;28232,79999999994;13957,599999999988;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;47207,60000000026;8663,200000000006;24684,79999999994;26854,399999999914;15589,199999999979;4067,2000000000007;44369,60000000009;10472,799999999992;26247,999999999964;28232,79999999994;13957,599999999988;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;46991,40000000027;8663,200000000006;24684,79999999994;26638,199999999913;15805,399999999978;4067,2000000000007;44369,60000000008;10763,999999999993;26247,999999999964;27941,599999999937;13957,599999999988;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;46126,60000000024;8663,200000000006;24252,39999999994;26205,799999999912;15805,399999999976;4067,2000000000007;44660,800000000076;10472,799999999992;26539,19999999996;28232,79999999994;13957,599999999988;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;46126,60000000024;8447,000000000007;24036,199999999943;25989,599999999915;16021,599999999977;4067,2000000000007;45243,200000000084;10472,799999999992;26539,19999999996;27941,599999999937;14539,999999999987;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;45694,200000000215;8447,000000000007;24036,199999999943;25773,399999999914;16237,799999999977;4067,2000000000007;44952,00000000009;10181,599999999991;26830,39999999996;27941,599999999937;14831,199999999988;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45045,60000000021;8447,000000000007;23387,599999999944;25340,999999999913;16021,599999999977;4067,2000000000007;45243,200000000084;9890,39999999999;26830,39999999996;27650,399999999936;15122,399999999989;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;45045,60000000021;8447,000000000007;23387,599999999944;25340,999999999913;16021,599999999977;4067,2000000000007;44952,00000000009;9890,39999999999;26830,39999999996;27650,399999999936;15122,399999999989;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;44829,40000000021;8230,800000000007;23387,599999999944;25557,199999999913;15805,399999999978;4067,2000000000007;44660,800000000076;9890,39999999999;27121,599999999962;27650,399999999936;15413,599999999988;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;44829,40000000021;8230,800000000007;23819,999999999945;25557,199999999913;15372,999999999978;4067,2000000000007;44078,40000000008;9890,39999999999;27121,599999999962;27650,399999999936;15413,599999999988;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;44397,000000000204;8230,800000000007;24252,39999999994;25340,999999999913;15372,999999999978;4067,2000000000007;44078,40000000008;9890,39999999999;27121,599999999962;27650,399999999936;15704,799999999988;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;44180,80000000018;8230,800000000007;24252,399999999943;25124,799999999912;15156,799999999981;4067,2000000000007;44660,800000000076;9890,39999999999;26830,39999999996;27941,599999999937;15704,799999999988;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;43964,60000000018;8230,800000000007;24252,399999999943;25340,999999999913;15156,799999999981;4067,2000000000007;44369,60000000008;9890,39999999999;26539,19999999996;27941,599999999937;15413,599999999988;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;43964,60000000018;8230,800000000007;24252,399999999943;25124,799999999912;15156,799999999981;4067,2000000000007;44660,800000000076;9890,39999999999;26539,19999999996;27941,599999999937;15413,599999999988;
