Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;02:20:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;38775,79999999997;8447,000000000007;21009,399999999932;23178,999999999905;11481,39999999998;4940,800000000001;52523,200000000135;8725,600000000002;25374,39999999997;28232,79999999995;13666,39999999999;
15/01/1995;02:20:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;38343,39999999995;8663,200000000008;21009,399999999932;22962,799999999905;11481,39999999998;4649,6;52232,00000000013;9016,800000000003;25374,39999999997;28232,79999999995;13375,19999999999;
15/01/1995;02:20:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;38343,39999999995;8663,200000000008;20793,199999999935;22962,799999999905;11481,39999999998;4649,6;51940,80000000013;9016,800000000003;25374,39999999997;28232,79999999995;13375,19999999999;
15/01/1995;02:20:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;38559,599999999955;8663,200000000008;20793,199999999935;22962,799999999905;11265,199999999983;4649,6;52232,00000000013;9016,800000000003;25374,39999999997;28232,79999999995;13375,19999999999;
15/01/1995;02:20:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;38559,599999999955;8447,000000000007;20793,199999999935;23395,199999999906;11265,199999999983;4649,6;52232,00000000013;9308,000000000002;25374,39999999997;28523,999999999945;13375,19999999999;
15/01/1995;02:20:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;38343,39999999995;8447,000000000007;20793,199999999935;23395,199999999906;11265,199999999983;4649,6;52232,00000000013;9599,2;25665,59999999997;28232,799999999945;13375,19999999999;
15/01/1995;02:21:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;38775,79999999996;8447,000000000007;20793,199999999935;23178,999999999905;11048,999999999982;4649,6;51940,800000000134;9599,2;25665,59999999997;28232,799999999945;13375,19999999999;
15/01/1995;02:21:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;38127,199999999946;8447,000000000007;20793,199999999935;23178,999999999905;10832,799999999981;4649,6;52232,00000000013;9599,2;25374,39999999997;28232,799999999945;13375,19999999999;
15/01/1995;02:21:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;37910,99999999994;8447,000000000007;20793,19999999993;23611,399999999907;10832,799999999981;4649,6;52523,200000000135;9599,2;25083,199999999968;28232,799999999945;13375,19999999999;
15/01/1995;02:21:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;38343,39999999996;8447,000000000007;20576,99999999993;23395,199999999906;10832,799999999981;4649,6;52523,200000000135;9599,2;25083,199999999968;28232,799999999945;13375,19999999999;
15/01/1995;02:21:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;38127,19999999995;8447,000000000007;20576,99999999993;23395,199999999906;10832,799999999981;4649,6;52814,40000000014;9599,2;25083,199999999968;27650,399999999943;13375,19999999999;
15/01/1995;02:21:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;38127,19999999995;8447,000000000007;20793,199999999935;23395,199999999906;10832,799999999981;4649,6;52814,40000000014;9599,2;25374,39999999997;27359,199999999943;13375,19999999999;
15/01/1995;02:22:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;38127,19999999995;8663,200000000008;20793,199999999935;23178,999999999905;11048,999999999982;4649,6;52814,40000000014;9599,2;25374,39999999997;27359,199999999943;13375,19999999999;
15/01/1995;02:22:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;38127,19999999995;8663,200000000008;20793,199999999935;23178,999999999905;10832,799999999981;4649,6;52523,200000000135;9599,2;25374,39999999997;27359,199999999943;13375,19999999999;
15/01/1995;02:22:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;37910,99999999995;8447,000000000007;20360,799999999934;23178,999999999905;11048,999999999982;4649,6;52523,200000000135;9890,4;25665,59999999997;27359,199999999943;13375,19999999999;
15/01/1995;02:22:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;37694,79999999995;8230,800000000008;20360,799999999934;22962,799999999905;10832,799999999981;4649,6;52523,200000000135;9599,2;25665,59999999997;27650,399999999943;13666,39999999999;
15/01/1995;02:22:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;37694,79999999995;8230,800000000008;20360,799999999934;22962,79999999991;10832,799999999981;4649,6;52523,200000000135;9308,000000000002;25665,59999999997;27359,199999999943;13666,39999999999;
15/01/1995;02:22:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;37478,59999999992;8014,6000000000095;20360,799999999934;23178,99999999991;10616,59999999998;4649,6;52814,40000000014;9308,000000000002;25956,79999999997;27359,199999999943;13666,39999999999;
15/01/1995;02:23:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;37262,39999999992;8230,800000000008;20360,799999999934;23178,99999999991;10616,59999999998;4649,6;52814,40000000014;9599,2;26247,99999999997;27650,399999999943;13666,39999999999;
15/01/1995;02:23:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;37262,39999999992;8230,800000000008;20360,799999999934;22962,79999999991;10616,59999999998;4649,6;52523,20000000014;9599,2;25956,79999999997;27359,199999999943;13375,19999999999;
15/01/1995;02:23:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;36613,799999999894;8230,800000000008;20144,599999999933;23395,19999999991;10616,59999999998;4649,6;52523,20000000014;9599,2;25956,79999999997;27359,199999999943;13375,19999999999;
15/01/1995;02:23:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;36613,799999999894;8230,800000000008;19928,399999999932;23395,19999999991;10832,79999999998;4649,6;52232,000000000146;9599,2;26247,99999999997;27359,199999999943;13375,19999999999;
15/01/1995;02:23:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;36181,39999999989;8230,800000000008;19928,399999999932;23395,19999999991;10832,79999999998;4649,6;52232,000000000146;9599,2;26247,99999999997;27650,399999999943;13375,19999999999;
15/01/1995;02:23:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;36397,5999999999;8230,800000000008;19928,399999999932;23611,39999999991;10832,79999999998;4358,4;52232,00000000014;9599,2;26247,99999999997;27650,399999999943;12792,799999999988;
15/01/1995;02:24:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;35532,799999999865;8230,800000000008;19495,999999999938;24043,799999999912;10616,599999999979;4649,600000000001;51940,800000000134;9599,2;26539,19999999997;27650,399999999943;12792,799999999988;
15/01/1995;02:24:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;35316,59999999986;8230,800000000008;19063,59999999994;24476,199999999913;10616,599999999979;4649,600000000001;51649,60000000013;9599,2;26830,399999999972;27650,399999999943;12792,799999999988;
15/01/1995;02:24:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;35316,59999999986;8230,800000000008;19279,79999999994;24259,999999999913;10616,599999999979;4649,600000000001;51940,800000000134;9599,2;26539,19999999997;27359,199999999943;12792,799999999988;
15/01/1995;02:24:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;35532,799999999865;8663,200000000006;19063,59999999994;24259,999999999913;10400,39999999998;4649,600000000001;52232,00000000013;9599,2;26830,399999999972;27941,59999999994;12792,799999999988;
15/01/1995;02:24:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;35532,799999999865;8663,200000000006;19279,79999999994;24043,799999999912;10184,199999999983;4649,600000000001;52523,20000000013;9599,2;27412,799999999974;27941,59999999994;13083,999999999989;
15/01/1995;02:24:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;35748,99999999989;8663,200000000006;19279,79999999994;24043,799999999912;10184,199999999983;4649,600000000001;52814,40000000013;9890,400000000001;27412,799999999974;27941,59999999994;13375,19999999999;
15/01/1995;02:25:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;35748,99999999989;8447,000000000007;19063,59999999994;24259,999999999913;10184,199999999983;4649,600000000001;52232,00000000013;9890,400000000001;27412,799999999974;27941,59999999994;13666,39999999999;
15/01/1995;02:25:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;35532,799999999865;8447,000000000007;18847,399999999943;23611,399999999914;10184,199999999983;4649,600000000001;52232,00000000013;9890,400000000001;27703,99999999997;27941,59999999994;13666,39999999999;
15/01/1995;02:25:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;35532,799999999865;8447,000000000007;18847,399999999943;23611,399999999914;10184,199999999983;4649,600000000001;52523,20000000013;9890,400000000001;27703,99999999997;27941,59999999994;13666,39999999999;
15/01/1995;02:25:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;35316,59999999987;8447,000000000007;18847,39999999994;23395,199999999913;10400,399999999983;4940,800000000001;52814,400000000125;9890,400000000001;27412,79999999997;27941,59999999994;13666,39999999999;
15/01/1995;02:25:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35748,9999999999;8663,200000000006;19063,59999999994;23611,39999999991;10400,399999999983;4940,800000000001;52814,400000000125;9890,400000000001;27412,79999999997;27941,59999999994;13666,39999999999;
15/01/1995;02:25:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35748,9999999999;8230,800000000007;19063,59999999994;23395,19999999991;9967,999999999993;4940,800000000001;52523,20000000013;9890,400000000001;27412,79999999997;27941,59999999994;13666,39999999999;
15/01/1995;02:26:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35748,9999999999;8230,800000000007;18847,39999999994;23395,19999999991;9751,799999999992;4940,800000000001;52232,00000000013;9890,400000000001;27412,79999999997;28232,799999999937;13666,39999999999;
15/01/1995;02:26:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35965,199999999895;8230,800000000007;18847,39999999994;22962,79999999991;9319,399999999996;4940,800000000001;52814,40000000014;9890,400000000001;27412,79999999997;27941,599999999937;13666,39999999999;
15/01/1995;02:26:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35965,199999999895;8230,800000000007;18414,999999999938;22962,79999999991;9319,399999999996;4940,800000000001;53396,80000000013;9890,400000000001;27121,59999999997;28232,799999999937;13666,39999999999;
15/01/1995;02:26:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35748,99999999989;8230,800000000007;18414,999999999938;22962,799999999912;9319,399999999996;4940,800000000001;53105,60000000013;9890,400000000001;27412,79999999997;28232,799999999937;13666,39999999999;
15/01/1995;02:26:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35965,19999999988;8447,000000000007;18631,19999999994;22962,799999999912;9319,399999999996;4940,800000000001;53105,60000000013;9890,400000000001;27412,79999999997;28232,799999999937;13666,39999999999;
15/01/1995;02:26:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35965,19999999988;8447,000000000007;18631,199999999935;23178,99999999991;9103,199999999995;4940,800000000001;53105,60000000013;9890,400000000001;27121,599999999973;28523,999999999938;13666,39999999999;
15/01/1995;02:27:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35532,79999999986;8663,200000000006;18631,19999999993;23178,99999999991;9103,199999999995;4940,800000000001;53105,60000000013;9890,400000000001;27412,799999999974;28232,799999999937;13666,39999999999;
15/01/1995;02:27:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35965,19999999988;8230,800000000008;18414,99999999993;22962,79999999991;9103,199999999995;4940,800000000001;53105,60000000013;9890,400000000001;27121,59999999997;28232,799999999937;13666,39999999999;
15/01/1995;02:27:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35965,19999999988;8014,600000000009;18414,99999999993;22962,79999999991;9103,199999999995;4940,800000000001;53105,60000000013;9890,400000000001;27121,59999999997;28523,999999999938;13666,39999999999;
15/01/1995;02:27:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35965,19999999988;8014,600000000009;17982,599999999933;23178,99999999991;9103,199999999997;4940,800000000001;53105,60000000012;9890,400000000001;27121,59999999997;28523,999999999938;13666,39999999999;
15/01/1995;02:27:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;35748,999999999854;8014,600000000009;18198,799999999934;23178,99999999991;9103,199999999997;4940,800000000001;53105,60000000012;9890,400000000001;26830,399999999972;28232,799999999937;13957,599999999991;
15/01/1995;02:27:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;35532,79999999985;8014,600000000009;18198,799999999934;23178,99999999991;9103,199999999997;4940,800000000001;52523,20000000013;9890,400000000001;26539,19999999997;28232,799999999937;13957,599999999991;
15/01/1995;02:28:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;35100,399999999834;7798,400000000009;18198,799999999934;22962,79999999991;9103,199999999997;4940,800000000001;52523,20000000012;9890,400000000001;26539,19999999997;28232,799999999937;13957,599999999991;
15/01/1995;02:28:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;35532,79999999985;7798,400000000009;18198,799999999934;22962,79999999991;9103,199999999997;4940,800000000001;52814,400000000125;9890,400000000001;26539,19999999997;28232,799999999937;13957,599999999991;
15/01/1995;02:28:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;35316,599999999846;7798,400000000009;18198,799999999934;23178,99999999991;9103,199999999997;4940,800000000001;52814,40000000012;9599,200000000003;26539,19999999997;28523,999999999938;13957,599999999991;
15/01/1995;02:28:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;35316,599999999846;7798,400000000009;18198,799999999934;22962,79999999991;9103,199999999997;4940,800000000001;52232,0000000001;9308,000000000004;26830,39999999997;28523,999999999938;13666,39999999999;
15/01/1995;02:28:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;35316,599999999846;8014,600000000009;18414,999999999935;23178,99999999991;8886,999999999996;4940,800000000001;52814,4000000001;9308,000000000004;26830,39999999997;28523,999999999938;13666,39999999999;
15/01/1995;02:28:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;35100,399999999834;7798,400000000009;18414,999999999935;23178,99999999991;9103,199999999995;4940,800000000001;52523,200000000106;9308,000000000004;26830,39999999997;28523,999999999938;13666,39999999999;
15/01/1995;02:29:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;34884,19999999985;7798,400000000009;17982,599999999937;23178,99999999991;9103,199999999995;4940,800000000001;52814,40000000012;9308,000000000004;26539,19999999997;28523,999999999938;13666,39999999999;
15/01/1995;02:29:10;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;34667,99999999984;7798,400000000009;17982,599999999937;23178,99999999991;9103,199999999995;4940,800000000001;52523,20000000012;9308,000000000004;26247,99999999997;28523,999999999938;13666,39999999999;
15/01/1995;02:29:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;34235,599999999846;7798,400000000009;17333,99999999994;23395,19999999991;9319,399999999994;4940,800000000001;52232,00000000011;9599,200000000003;26247,99999999997;28523,999999999938;13666,39999999999;
15/01/1995;02:29:30;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;34235,599999999846;7798,400000000009;17333,99999999994;23395,19999999991;9319,399999999994;4940,800000000001;51940,800000000105;9599,200000000003;26539,199999999968;28232,799999999937;13666,39999999999;
15/01/1995;02:29:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;34235,599999999846;7798,400000000009;17550,19999999994;23395,19999999991;9319,399999999994;4940,800000000001;52523,200000000106;9599,200000000003;26539,199999999968;28232,799999999937;13666,39999999999;
15/01/1995;02:29:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;34019,39999999985;7798,400000000009;17550,19999999994;22962,79999999991;9319,399999999994;4940,800000000001;52814,4000000001;9308,000000000004;26539,199999999968;28523,999999999938;13666,39999999999;
15/01/1995;02:30:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;34019,39999999985;7798,400000000009;17550,19999999994;22746,599999999908;9319,399999999994;4940,800000000001;52814,4000000001;9308,000000000004;26830,399999999965;28815,19999999994;13666,39999999999;
15/01/1995;02:30:10;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;34019,39999999985;8014,600000000009;17766,399999999936;22746,599999999908;9319,399999999994;4940,800000000001;52814,4000000001;9308,000000000004;26247,999999999967;28523,999999999938;13666,39999999999;
15/01/1995;02:30:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;33803,19999999982;8014,600000000009;17982,599999999937;22746,599999999908;9319,399999999994;4940,800000000001;52523,2000000001;9308,000000000004;26247,999999999967;28815,19999999994;13666,39999999999;
15/01/1995;02:30:30;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33586,999999999825;8014,600000000009;17982,599999999937;22097,999999999905;9535,599999999995;4940,800000000001;51940,800000000105;9308,000000000004;25665,59999999997;28815,19999999994;13666,39999999999;
15/01/1995;02:30:40;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33586,999999999825;8014,600000000009;17982,599999999937;21881,799999999905;9319,399999999998;4940,800000000001;51940,800000000105;9308,000000000004;25665,59999999997;29106,39999999994;13666,39999999999;
15/01/1995;02:30:50;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33586,999999999825;8014,600000000009;17766,39999999994;21881,799999999905;9319,399999999998;4940,800000000001;51649,6000000001;9308,000000000004;26247,999999999967;29106,39999999994;13666,39999999999;
15/01/1995;02:31:00;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33586,999999999825;8014,600000000009;17766,39999999994;22530,3999999999;9103,199999999997;4940,800000000001;51358,4000000001;9016,800000000003;26539,199999999968;29106,39999999994;13666,39999999999;
15/01/1995;02:31:10;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33586,999999999825;8014,600000000009;17766,39999999994;22746,5999999999;9103,199999999997;4940,800000000001;50776,00000000009;9016,800000000003;26539,199999999968;29106,399999999943;13666,39999999999;
15/01/1995;02:31:20;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33586,999999999825;8230,800000000008;17766,399999999947;22530,3999999999;9103,199999999997;4940,800000000001;50484,80000000009;8725,600000000004;26539,199999999968;29106,399999999943;13666,39999999999;
15/01/1995;02:31:30;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33586,999999999825;8230,800000000008;17766,399999999947;22530,3999999999;9103,199999999997;4940,800000000001;50484,80000000009;8725,600000000004;26247,999999999967;29106,399999999943;13666,39999999999;
15/01/1995;02:31:40;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33586,999999999825;8230,800000000008;17766,399999999947;22314,199999999903;9319,399999999998;4940,800000000001;50193,60000000009;8725,600000000004;26247,999999999967;29106,399999999943;13375,199999999993;
15/01/1995;02:31:50;0,0;0,0;0,0;0,0;0,0;0,0;3466,800000000004;33803,19999999982;8230,800000000008;17333,999999999945;22097,9999999999;9319,399999999998;4940,800000000001;50193,60000000009;8434,400000000005;26247,999999999967;29979,999999999945;13375,199999999993;
15/01/1995;02:32:00;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33803,19999999982;8014,6000000000095;17550,199999999946;21881,7999999999;9751,799999999994;4940,800000000001;50193,60000000009;8434,400000000005;26247,999999999967;29979,999999999945;13375,199999999993;
15/01/1995;02:32:10;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;34019,39999999983;7798,40000000001;17117,79999999995;21881,7999999999;9751,799999999994;4940,800000000001;49902,400000000096;8434,400000000005;26247,999999999967;29979,999999999945;13375,199999999993;
15/01/1995;02:32:20;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33803,19999999982;8014,6000000000095;17117,79999999995;22097,9999999999;9751,799999999994;4940,800000000001;49902,400000000096;8143,200000000006;26247,999999999967;29979,999999999945;13375,199999999993;
15/01/1995;02:32:30;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33586,999999999825;8014,6000000000095;17333,99999999995;22097,9999999999;9751,799999999994;4649,6;49611,2000000001;8143,200000000006;25956,79999999997;29979,999999999945;13375,199999999993;
15/01/1995;02:32:40;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33370,799999999814;8014,6000000000095;17333,99999999995;21881,7999999999;9751,799999999994;4649,6;49320,0000000001;8143,200000000006;25956,79999999997;29979,999999999945;13375,199999999993;
15/01/1995;02:32:50;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33370,799999999814;8014,6000000000095;16901,59999999995;22097,9999999999;9751,799999999994;4649,6;49320,0000000001;8143,200000000006;25956,79999999997;30271,199999999946;13666,39999999999;
15/01/1995;02:33:00;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000036;33586,999999999825;8014,6000000000095;17117,79999999995;22097,9999999999;9967,999999999995;4649,6;49611,2000000001;8143,200000000006;25956,79999999997;30271,199999999946;13666,39999999999;
15/01/1995;02:33:10;0,0;0,0;0,0;0,0;0,0;0,0;3466,800000000003;33803,19999999982;8014,6000000000095;16901,599999999948;22097,9999999999;9751,799999999996;4649,6;49611,2000000001;8143,200000000006;25956,79999999997;30562,399999999947;13666,39999999999;
15/01/1995;02:33:20;0,0;0,0;0,0;0,0;0,0;0,0;3466,800000000003;33803,19999999982;8014,6000000000095;16901,599999999948;21881,7999999999;9751,799999999996;4649,6;49611,2000000001;8143,200000000006;25956,79999999997;30562,399999999947;13666,39999999999;
15/01/1995;02:33:30;0,0;0,0;0,0;0,0;0,0;0,0;3466,800000000003;33803,19999999982;8014,6000000000095;16685,39999999995;21881,7999999999;9751,799999999996;4649,6;49902,400000000096;8143,200000000006;25956,79999999997;30271,199999999946;13666,39999999999;
15/01/1995;02:33:40;0,0;0,0;0,0;0,0;0,0;0,0;3466,800000000003;33370,799999999814;7798,40000000001;16685,39999999995;21665,5999999999;9967,999999999995;4649,6;49611,2000000001;8143,200000000006;25956,79999999997;30853,599999999948;13666,39999999999;
15/01/1995;02:33:50;0,0;0,0;0,0;0,0;0,0;0,0;3466,800000000003;33803,19999999982;7582,200000000009;16901,599999999948;21665,5999999999;9967,999999999995;4649,6;50484,8000000001;8143,200000000006;25956,79999999997;30853,599999999948;13666,39999999999;
15/01/1995;02:34:00;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000003;33586,999999999825;7582,200000000009;17117,799999999945;21665,5999999999;9751,799999999996;4649,6;50484,8000000001;8143,200000000006;25374,39999999997;30853,599999999948;13957,599999999991;
15/01/1995;02:34:10;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000003;33586,999999999825;7582,200000000009;17117,799999999945;21665,5999999999;9967,999999999995;4649,6;50484,8000000001;8143,200000000006;25374,39999999997;30853,599999999948;13957,599999999991;
15/01/1995;02:34:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000044;33586,999999999825;7366,000000000009;16469,199999999943;21449,3999999999;9967,999999999995;4649,6;50484,8000000001;8143,200000000006;25374,39999999997;30562,399999999947;13957,599999999991;
15/01/1995;02:34:30;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000044;33803,19999999982;7366,000000000009;16469,199999999943;21449,3999999999;9967,999999999995;4649,6;50193,60000000009;8434,400000000005;25665,59999999997;30562,399999999947;13957,599999999991;
15/01/1995;02:34:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000044;33154,5999999998;7366,000000000009;16469,199999999943;21233,1999999999;9967,999999999993;4649,6;50193,60000000009;8434,400000000005;25956,799999999967;30562,399999999947;13666,39999999999;
15/01/1995;02:34:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000044;32722,199999999793;7366,000000000009;16469,199999999943;20800,799999999897;10184,199999999993;4649,6;50484,80000000009;8434,400000000005;25956,799999999967;30562,399999999947;13666,39999999999;
15/01/1995;02:35:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000044;32505,999999999793;7366,000000000009;16252,999999999942;20800,799999999897;10184,199999999993;4649,6;50484,80000000009;8434,400000000005;25956,799999999967;30562,399999999947;13666,39999999999;
15/01/1995;02:35:10;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000044;32289,7999999998;7582,200000000009;16252,999999999942;20800,799999999897;10400,399999999994;4649,6;50484,80000000009;8143,200000000006;25956,799999999967;30853,599999999948;13375,199999999993;
15/01/1995;02:35:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000044;32289,7999999998;7582,200000000009;16036,799999999945;20152,199999999895;10400,399999999994;4649,6;50776,00000000011;8143,200000000006;25374,39999999997;30562,399999999947;13375,199999999993;
15/01/1995;02:35:30;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000003;32289,7999999998;7582,200000000009;16036,799999999945;20152,199999999895;10400,399999999994;4649,6;50776,00000000011;8143,200000000006;25083,199999999968;30562,399999999947;13083,999999999995;
15/01/1995;02:35:40;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000003;32289,7999999998;7582,200000000009;15820,599999999946;20152,199999999895;10400,399999999994;4649,6;51067,20000000011;8434,400000000005;25083,199999999968;30562,399999999947;13375,199999999993;
15/01/1995;02:35:50;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000003;32289,7999999998;7582,200000000009;16036,799999999947;19935,999999999898;10400,399999999994;4649,6;51067,200000000106;8434,400000000005;25374,399999999965;30853,599999999948;13375,199999999993;
15/01/1995;02:36:00;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000003;32289,79999999981;7582,200000000009;15820,599999999948;19719,799999999897;10616,59999999999;4649,6;50484,8000000001;8434,400000000005;25374,399999999965;30853,599999999948;13375,199999999993;
15/01/1995;02:36:10;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000003;32289,79999999981;7582,200000000009;15820,599999999948;19719,799999999897;10832,799999999987;4649,6;50484,8000000001;9016,800000000005;25374,399999999965;30853,599999999948;13666,399999999994;
15/01/1995;02:36:20;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000003;31857,399999999812;7582,200000000009;16036,799999999948;19935,999999999898;10832,799999999987;4649,6;50193,60000000009;9016,800000000005;25374,399999999965;30853,599999999948;13666,399999999994;
15/01/1995;02:36:30;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000003;31641,19999999981;7582,200000000009;16036,799999999948;19935,999999999898;10616,599999999986;4649,6;49611,2000000001;9016,800000000005;25374,399999999965;31727,199999999946;13666,399999999994;
15/01/1995;02:36:40;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000003;31641,19999999981;7582,200000000009;16036,799999999948;19935,999999999898;10832,79999999998;4940,800000000001;49028,80000000009;9016,800000000005;25374,399999999965;31727,199999999946;13957,599999999993;
15/01/1995;02:36:50;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000003;31424,999999999818;7582,200000000009;16036,799999999947;19935,999999999898;10616,599999999986;4940,800000000001;49028,80000000009;9016,800000000005;25374,399999999965;31727,199999999946;13957,599999999993;
