Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:01:40;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;55639,40000000027;12554,79999999999;27711,599999999944;35286,19999999999;16453,999999999978;5523,200000000002;47281,600000000195;9890,4;27703,999999999964;28815,19999999996;15704,799999999983;
15/01/1995;00:01:50;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;55423,20000000026;12554,79999999999;27711,599999999944;35286,200000000026;16453,999999999978;5523,200000000002;47281,600000000195;9890,4;27703,99999999996;28815,19999999996;15704,799999999983;
15/01/1995;00:02:00;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;55207,00000000026;12554,79999999999;27279,199999999946;35286,200000000026;16237,799999999981;5814,4000000000015;46990,40000000018;10472,8;27703,99999999996;28815,19999999996;15704,799999999983;
15/01/1995;00:02:10;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54774,60000000026;12554,79999999999;27279,199999999946;35070,0;16237,799999999981;5814,4000000000015;46699,200000000164;10472,8;27703,99999999996;28815,199999999957;15413,599999999982;
15/01/1995;00:02:20;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;55207,00000000028;12554,79999999999;27495,399999999947;35502,40000000002;16237,799999999981;5814,4000000000015;46116,80000000016;10472,8;27703,99999999996;28815,199999999957;15413,599999999982;
15/01/1995;00:02:30;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54990,800000000265;12338,599999999991;27495,399999999947;35718,60000000002;16237,799999999981;6105,600000000001;46116,80000000016;10472,8;27995,19999999996;28815,199999999957;15413,599999999982;
15/01/1995;00:02:40;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54774,60000000026;12338,599999999991;27495,399999999947;35502,40000000002;16237,799999999981;6105,600000000001;46116,80000000016;10472,8;27703,99999999996;28815,199999999957;15413,599999999982;
15/01/1995;00:02:50;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54558,40000000026;12122,39999999999;27495,399999999947;35286,2;16670,199999999983;6105,600000000001;46116,80000000016;10181,6;27703,99999999996;28815,199999999957;15413,599999999982;
15/01/1995;00:03:00;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54774,60000000027;11906,19999999999;27711,599999999948;35070,0;16886,39999999998;6105,600000000001;45825,60000000016;10181,6;27995,19999999996;28815,199999999957;15122,399999999981;
15/01/1995;00:03:10;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54774,60000000027;11906,19999999999;27279,199999999943;34853,8;16886,39999999998;6105,600000000001;46116,800000000156;10181,6;27995,19999999996;28815,199999999957;15122,399999999981;
15/01/1995;00:03:20;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54990,800000000265;12122,39999999999;27279,199999999943;35070,0;16886,39999999998;6105,600000000001;45825,60000000016;10181,6;27995,19999999996;28815,199999999957;14831,19999999998;
15/01/1995;00:03:30;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54990,80000000026;12122,39999999999;26846,799999999945;34421,4;17102,59999999998;6105,600000000001;45825,60000000015;10181,6;27703,99999999996;28815,199999999957;15122,399999999981;
15/01/1995;00:03:40;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54558,400000000256;11906,19999999999;26846,799999999945;34637,6;17318,799999999977;6105,600000000001;45534,40000000014;10181,6;27703,99999999996;28523,999999999956;15122,399999999981;
15/01/1995;00:03:50;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54558,400000000256;11906,19999999999;26846,799999999945;34637,6;17534,999999999978;6105,600000000001;45534,40000000014;10181,6;27703,99999999996;27941,59999999996;15122,399999999981;
15/01/1995;00:04:00;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54342,20000000026;11473,799999999994;26846,799999999945;34637,6;17318,799999999977;6105,600000000001;45825,60000000015;10181,6;27703,99999999996;27941,59999999996;14831,19999999998;
15/01/1995;00:04:10;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54342,200000000244;11473,799999999994;26846,799999999945;34421,399999999994;17102,599999999977;6105,600000000001;46116,80000000015;10181,6;27703,99999999996;27941,59999999996;14831,19999999998;
15/01/1995;00:04:20;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54774,60000000025;11473,799999999994;27062,99999999994;34421,399999999994;16886,399999999976;6105,600000000001;46408,000000000146;10181,6;27703,99999999996;27941,59999999996;14831,19999999998;
15/01/1995;00:04:30;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;54774,60000000025;11473,799999999994;27279,199999999943;34421,399999999994;16886,399999999976;6105,600000000001;46408,000000000146;10181,6;27703,99999999996;27650,399999999958;14831,19999999998;
15/01/1995;00:04:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;54342,20000000024;11257,599999999993;27279,199999999943;34637,6;16886,399999999976;6105,600000000001;46408,000000000146;10181,6;27412,799999999963;27650,399999999958;14831,19999999998;
15/01/1995;00:04:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;54342,200000000244;10825,199999999993;27279,199999999943;34421,399999999994;16886,399999999976;6105,600000000001;46408,000000000146;10181,6;27703,99999999996;27650,399999999958;14831,19999999998;
15/01/1995;00:05:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;54342,200000000244;10608,999999999993;27279,199999999943;33988,99999999997;16886,399999999976;6105,600000000001;46408,00000000015;10181,6;27703,99999999996;27650,399999999958;14831,19999999998;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;54342,200000000244;10392,799999999992;27062,99999999994;33988,99999999997;16886,399999999976;6105,600000000001;46408,00000000015;10181,6;27412,79999999996;27359,199999999957;14831,19999999998;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;54558,400000000256;10392,799999999992;27279,199999999943;33988,99999999997;16886,399999999976;6105,600000000001;46408,00000000015;9890,400000000001;27412,79999999996;27359,199999999957;14831,19999999998;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;54558,400000000256;10392,799999999992;27062,99999999994;33772,799999999974;16886,399999999976;6105,600000000001;46699,20000000016;9890,400000000001;27412,79999999996;27359,199999999957;14539,99999999998;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;54774,60000000025;10392,799999999992;26846,799999999945;33556,599999999955;16886,399999999976;6105,600000000001;46990,40000000016;9599,2;27412,79999999996;27650,399999999958;14248,799999999981;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;54558,400000000256;10176,599999999997;27062,99999999994;33340,39999999995;16886,399999999976;6105,600000000001;46990,40000000016;9599,2;27412,79999999996;27650,399999999958;14539,99999999998;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;54342,20000000026;9960,399999999996;27279,199999999946;33772,799999999974;16886,399999999976;6105,600000000001;46990,40000000016;9599,2;27703,99999999996;27650,399999999958;14539,99999999998;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;54342,20000000026;9960,399999999996;27279,199999999946;33556,599999999955;16886,399999999976;6105,600000000001;46990,40000000016;9599,2;27703,99999999996;27650,399999999958;14248,79999999998;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;53909,800000000265;9960,399999999996;27062,999999999945;33340,39999999995;16886,399999999976;6105,600000000001;46699,20000000016;9599,2;27703,99999999996;27941,599999999955;14248,79999999998;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;53693,60000000026;9960,399999999996;27062,999999999945;33340,39999999995;16886,399999999976;6105,600000000001;46699,20000000016;9599,2;27995,199999999957;27941,599999999955;14248,799999999977;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;53477,400000000256;9960,399999999996;27279,199999999946;33124,19999999995;16670,199999999975;6105,600000000001;46990,40000000015;9599,2;27995,199999999957;27941,599999999955;14248,799999999977;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;53045,00000000026;9960,399999999996;27279,199999999946;33556,599999999955;16453,999999999975;6105,600000000001;46990,40000000015;9599,2;27995,199999999957;28232,799999999956;14248,799999999977;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;53045,00000000026;10176,599999999997;27279,199999999946;33556,599999999955;16237,799999999974;6105,600000000001;46990,40000000015;9890,400000000001;27995,199999999957;27941,599999999955;14248,799999999977;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;53261,20000000026;10176,599999999997;27062,99999999994;34205,2;16237,799999999974;6105,600000000001;47281,600000000144;9890,400000000001;28577,59999999996;27941,599999999955;14248,799999999977;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;53045,00000000027;10176,599999999997;27279,199999999943;34421,399999999994;16237,799999999974;6105,600000000001;47572,80000000014;9890,400000000001;27995,199999999957;27650,399999999954;14248,799999999977;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;52828,80000000027;9744,2;27279,199999999943;34205,2;16237,799999999974;6105,600000000001;47572,80000000014;9890,400000000001;27995,199999999957;27941,599999999955;14248,799999999977;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;52828,80000000027;9744,2;27279,199999999943;33988,99999999997;16021,599999999975;6105,600000000001;47572,80000000014;9890,400000000001;27995,199999999957;27941,599999999955;14248,799999999977;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;52828,800000000265;9528,000000000004;27495,399999999943;33556,599999999955;16237,799999999976;6105,600000000001;46990,40000000014;9890,400000000001;28286,399999999954;27941,599999999955;13957,599999999979;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;52828,800000000265;9528,000000000004;27495,39999999994;33772,799999999974;16021,599999999977;6105,600000000001;46990,40000000014;9890,400000000001;28286,399999999954;27650,399999999954;13957,599999999979;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;52396,40000000027;9311,800000000003;27495,39999999994;33556,599999999955;15805,399999999976;6105,600000000001;46990,40000000014;9890,400000000001;27995,199999999957;28232,799999999952;13957,599999999979;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;52180,20000000026;9095,600000000006;27279,19999999994;33556,599999999955;15589,199999999979;6105,600000000001;47281,600000000144;9890,400000000001;27995,199999999957;28232,799999999952;13957,599999999979;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;52180,20000000025;8879,400000000005;27495,39999999994;33340,39999999995;15372,99999999998;6105,600000000001;46990,40000000014;9890,400000000001;28286,399999999958;28815,199999999953;14248,79999999998;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;52396,400000000256;9095,600000000006;27711,59999999994;33340,39999999995;15372,99999999998;6105,600000000001;47281,60000000014;9890,400000000001;28286,399999999958;28815,199999999953;14248,79999999998;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;52180,20000000025;9311,800000000003;27495,39999999994;33340,39999999995;15372,99999999998;6105,600000000001;47572,800000000134;9890,400000000001;27995,199999999957;28523,999999999953;14248,79999999998;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;51747,800000000236;9311,800000000003;27495,39999999994;33340,39999999995;15156,799999999985;6105,600000000001;47572,800000000134;9599,2;27995,199999999957;28523,999999999953;14248,79999999998;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;51531,60000000024;9528,000000000004;27495,39999999994;33340,39999999995;15156,799999999985;6105,600000000001;47864,00000000014;9599,2;27995,199999999957;28815,199999999953;14248,79999999998;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;51315,40000000024;9528,000000000004;27279,19999999994;33124,19999999995;15156,799999999985;6105,600000000001;47864,00000000014;9599,2;27995,199999999957;28815,199999999953;14248,79999999998;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;50666,80000000023;9528,000000000004;27279,19999999994;32907,99999999994;15156,799999999985;6105,600000000001;48155,20000000013;9599,2;27995,199999999957;28815,199999999953;13957,599999999982;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;50450,600000000224;9528,000000000004;27279,19999999994;32907,99999999994;14940,599999999984;6105,600000000001;47864,00000000012;9599,2;27995,199999999957;28815,199999999953;14248,79999999998;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;50450,600000000224;9528,000000000004;27062,999999999938;32691,79999999993;14940,599999999984;6105,600000000001;48155,20000000013;9599,2;27995,199999999957;28815,199999999953;14248,79999999998;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;50450,600000000224;9528,000000000004;26630,599999999937;32907,99999999994;14724,399999999983;6105,600000000001;47572,80000000012;9599,2;27995,199999999957;28815,199999999953;14248,79999999998;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;50234,40000000021;9311,800000000003;26630,599999999937;32259,39999999993;14724,399999999983;6105,600000000001;47864,00000000013;9599,2;27995,199999999957;28523,999999999953;14248,79999999998;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;50234,40000000021;9311,800000000003;26630,599999999937;32259,39999999993;14724,399999999983;6105,600000000001;47572,800000000134;9599,2;27703,999999999956;28523,999999999953;14248,79999999998;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;50234,40000000021;9311,800000000003;26630,599999999937;31610,79999999993;14075,799999999985;6105,600000000001;47864,00000000013;9599,2;27703,999999999956;27941,59999999995;14248,79999999998;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;50018,200000000215;9311,800000000003;26414,39999999994;31394,59999999993;14075,799999999985;6105,600000000001;47572,800000000134;9599,2;27412,799999999956;27650,39999999995;14539,999999999978;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;49802,00000000022;9311,800000000003;26414,39999999994;30962,199999999928;14075,799999999985;6105,600000000001;47572,800000000134;10181,599999999999;27412,799999999956;27650,39999999995;14539,999999999978;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;49369,600000000224;9528,000000000004;26414,39999999994;30745,999999999927;14075,799999999985;6105,600000000001;48446,40000000014;10181,599999999999;27121,599999999955;27650,39999999995;14539,999999999978;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;49369,60000000022;9528,000000000004;26414,39999999994;30745,999999999927;14075,799999999985;6105,600000000001;48446,40000000014;10181,599999999999;26830,399999999958;27650,39999999995;14539,999999999978;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;49369,600000000224;9744,2;26198,19999999994;30745,999999999927;14075,799999999985;6105,600000000001;48446,40000000014;10181,599999999999;27121,599999999955;27941,59999999995;14539,999999999978;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;49585,80000000022;9528,000000000004;25981,999999999938;30962,199999999928;14075,799999999985;5814,4000000000015;48446,40000000014;10181,599999999999;27121,599999999955;28232,799999999952;14539,999999999978;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000001;49585,80000000022;9528,000000000004;25981,999999999938;31178,399999999925;14075,799999999985;5814,4000000000015;48446,40000000014;10181,599999999999;27121,599999999955;28523,999999999953;14539,999999999978;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000001;49585,80000000022;9528,000000000004;25549,599999999937;31178,399999999925;14075,799999999985;5814,4000000000015;49028,80000000015;10181,599999999999;27412,799999999956;28523,999999999953;14539,999999999978;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000001;49585,80000000022;9528,000000000004;25333,399999999936;31178,399999999925;14075,799999999985;5814,4000000000015;48446,40000000014;9890,400000000001;27412,799999999956;28523,999999999953;14539,999999999978;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000001;49802,00000000022;9528,000000000004;25333,399999999936;31394,599999999926;13859,599999999984;5814,4000000000015;48155,20000000014;9890,400000000001;27412,799999999956;28523,999999999953;14831,199999999979;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000001;49369,600000000224;9528,000000000004;25117,19999999994;31394,599999999926;13859,599999999984;5814,4000000000015;48155,20000000014;9890,400000000001;27412,799999999956;28232,799999999952;14831,199999999979;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;49369,600000000224;9528,000000000004;25117,19999999994;31610,799999999923;13643,399999999983;5814,4000000000015;48737,60000000014;9890,400000000001;26830,399999999954;28232,799999999952;14831,199999999979;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;49585,800000000236;9528,000000000004;25117,19999999994;31610,799999999923;13427,199999999983;5814,4000000000015;48446,40000000014;9890,400000000001;26830,399999999954;28523,999999999953;14831,199999999979;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000001;49585,80000000025;9528,000000000004;25117,19999999994;31394,599999999926;13427,199999999983;5814,4000000000015;48737,60000000014;9890,400000000001;26830,399999999958;28815,199999999953;14831,199999999979;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000001;49369,60000000025;9528,000000000004;25117,19999999994;30962,199999999924;13427,199999999983;5814,4000000000015;48737,60000000014;9890,400000000001;27121,59999999996;28815,199999999953;14831,199999999979;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000001;49369,60000000025;9528,000000000004;25117,19999999994;30745,999999999924;13210,999999999984;5814,4000000000015;48737,60000000014;9890,400000000001;27121,59999999996;28815,199999999953;15122,39999999998;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;48937,200000000244;9528,000000000004;24900,999999999938;30962,199999999924;13210,999999999984;5814,4000000000015;48737,60000000014;9890,400000000001;27121,59999999996;29106,39999999995;15122,39999999998;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;49369,60000000026;9528,000000000004;25333,39999999994;30529,799999999923;13210,999999999984;5814,4000000000015;49028,800000000134;9890,400000000001;27121,59999999996;28815,19999999995;15122,39999999998;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;49153,400000000256;9528,000000000004;25333,39999999994;30097,39999999992;13210,999999999984;5523,200000000002;48737,60000000014;9890,400000000001;26830,399999999958;28523,99999999995;15122,39999999998;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;49585,80000000026;9311,800000000003;25333,39999999994;30313,599999999922;13210,999999999984;5523,200000000002;48737,60000000014;9308,0;26539,199999999953;28232,79999999995;15122,39999999998;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;49369,60000000025;9311,800000000003;24900,999999999938;30097,39999999992;13210,999999999984;5523,200000000002;48446,40000000014;9599,2;26247,999999999953;28523,999999999945;15413,59999999998;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;48937,200000000244;9095,600000000006;24900,999999999938;30097,39999999992;13210,999999999984;5523,200000000002;48446,40000000014;9599,2;26539,199999999953;28815,19999999995;15413,59999999998;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;49153,40000000024;8879,400000000005;24900,999999999938;30097,39999999992;13210,999999999984;5523,200000000002;48446,40000000014;9599,2;26539,199999999953;28815,19999999995;15413,59999999998;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;49369,60000000024;8879,400000000005;24684,799999999937;29881,19999999992;13210,999999999984;5523,200000000002;48155,200000000135;9599,2;26539,199999999953;29106,39999999995;15413,59999999998;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;48937,20000000023;8879,400000000005;24900,999999999938;30313,59999999992;13210,999999999984;5523,200000000002;47864,00000000013;9308,0;26539,199999999953;29106,39999999995;15413,59999999998;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;48721,00000000023;8879,400000000005;24900,999999999938;30529,79999999992;13210,999999999984;5523,200000000002;47572,80000000012;9308,0;26539,199999999953;29106,39999999995;15413,59999999998;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;48288,60000000023;8879,400000000005;24252,39999999994;30313,59999999992;13427,199999999984;5523,200000000002;47572,80000000012;9308,0;26539,199999999953;28232,799999999945;15704,799999999981;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;47856,200000000215;8879,400000000005;24252,39999999994;30529,79999999992;13643,399999999985;5523,200000000002;47572,80000000012;9308,0;26539,199999999953;28232,799999999945;15704,799999999981;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;47640,00000000021;8879,400000000005;24468,599999999937;30529,79999999992;13643,399999999985;5523,200000000002;47572,80000000012;9308,0;26539,199999999953;28523,999999999945;15413,599999999982;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;47207,60000000021;8879,400000000005;24468,599999999937;30529,79999999992;13643,399999999985;5523,200000000002;47281,60000000012;9308,0;26539,199999999953;28523,999999999945;15413,599999999982;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;46991,40000000021;8879,400000000005;24036,199999999935;30529,79999999992;13643,399999999985;5523,200000000002;47281,60000000012;9308,0;25956,799999999952;28523,999999999945;15413,599999999982;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;46991,40000000021;8663,200000000004;23819,999999999938;30529,79999999992;13859,599999999984;5523,200000000002;47572,80000000012;9308,0;26539,199999999953;28523,999999999945;15413,599999999982;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;46991,40000000021;8663,200000000004;23819,999999999938;30529,79999999992;13859,599999999984;5523,200000000002;46990,4000000001;9308,0;26539,199999999953;28523,999999999945;15413,599999999982;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;46775,2000000002;8663,200000000004;23387,599999999933;30529,79999999992;13643,399999999983;5523,200000000002;47281,60000000009;9308,0;26247,999999999953;28523,999999999945;15413,599999999982;
15/01/1995;00:16:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;46991,40000000021;8663,200000000004;23387,599999999933;30529,79999999992;13643,399999999983;5523,200000000002;47281,600000000086;9308,0;26247,999999999953;28523,999999999945;15413,599999999982;
