Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:01:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;61044,400000000256;10825,199999999999;31603,199999999935;31610,799999999923;17967,399999999976;4649,6;46408,00000000008;12802,399999999998;24209,599999999962;28523,999999999945;16869,59999999999;
15/01/1995;00:01:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;61044,400000000256;10825,199999999999;31386,999999999935;31610,799999999923;17967,399999999976;4649,6;46408,00000000008;12802,399999999998;24209,599999999962;28523,999999999945;16869,59999999999;
15/01/1995;00:02:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;60828,20000000026;10825,199999999999;31386,999999999935;31610,799999999923;17967,399999999976;4649,6;46116,800000000076;12802,399999999998;24209,59999999996;28523,999999999945;16869,59999999999;
15/01/1995;00:02:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;60828,20000000026;10825,199999999999;31386,999999999935;31610,799999999923;17751,19999999998;4649,6;46699,200000000084;12802,399999999998;24209,59999999996;28523,999999999945;16869,59999999999;
15/01/1995;00:02:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;60828,200000000266;10825,199999999999;31386,999999999935;31826,999999999924;17751,19999999998;4649,6;46990,40000000008;12802,399999999998;24209,59999999996;28523,999999999945;16869,59999999999;
15/01/1995;00:02:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;60828,200000000266;11041,4;31386,999999999935;32259,399999999925;17534,999999999978;4649,6;46699,200000000084;12802,399999999998;24209,59999999996;28523,999999999945;16869,59999999999;
15/01/1995;00:02:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;60395,800000000265;11041,4;31170,799999999934;32043,199999999924;17318,799999999977;4649,6;46699,200000000084;12802,399999999998;24209,59999999996;28523,999999999945;17160,79999999999;
15/01/1995;00:02:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;60395,800000000265;11041,4;31386,999999999935;31826,999999999927;17318,799999999977;4649,6;46990,40000000008;12802,399999999998;24209,59999999996;28815,199999999946;17160,79999999999;
15/01/1995;00:03:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;59747,20000000027;11041,4;31170,799999999937;31826,999999999927;17318,799999999977;4649,6;46699,200000000084;12802,399999999998;24209,59999999996;28232,799999999945;17160,79999999999;
15/01/1995;00:03:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;59747,20000000027;11257,599999999999;31170,799999999937;31826,999999999927;17318,799999999977;4649,6;46699,200000000084;12802,399999999998;23918,39999999996;28523,999999999945;16869,599999999988;
15/01/1995;00:03:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;59531,00000000028;11257,599999999999;31170,799999999937;31610,799999999927;17534,999999999975;4649,6;46699,200000000084;12802,399999999998;24500,799999999963;28523,999999999945;16869,599999999988;
15/01/1995;00:03:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;59314,80000000028;11257,599999999999;30954,599999999937;31826,999999999927;17318,799999999977;4649,6;46990,40000000009;12802,399999999998;24500,799999999963;28523,999999999945;16869,599999999988;
15/01/1995;00:03:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;59314,80000000028;11257,599999999999;30954,599999999937;31826,999999999927;17318,799999999977;4649,6;47281,600000000086;12802,399999999998;23918,39999999996;28523,999999999945;17160,799999999985;
15/01/1995;00:03:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;59531,000000000255;11257,599999999999;30089,799999999934;31178,399999999925;17534,999999999975;4649,6;47572,80000000009;12802,399999999998;23918,39999999996;28232,799999999945;16869,599999999988;
15/01/1995;00:04:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;59314,80000000025;11257,599999999999;30305,999999999935;31178,399999999925;17534,999999999975;4649,6;47572,80000000009;13093,599999999997;24209,599999999962;28523,999999999945;16869,599999999988;
15/01/1995;00:04:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;59747,200000000244;11257,599999999999;30522,199999999935;30745,999999999924;17534,999999999975;4649,6;47572,80000000009;13093,599999999997;24500,799999999963;28815,199999999946;16869,599999999988;
15/01/1995;00:04:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;59747,200000000244;11257,599999999999;30305,999999999935;31178,399999999925;17751,199999999975;4649,6;47572,80000000009;13093,599999999997;24500,799999999963;29106,399999999947;16869,599999999988;
15/01/1995;00:04:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;59747,200000000244;11257,599999999999;30305,999999999935;30962,199999999924;17751,199999999975;4649,6;47864,00000000009;13093,599999999997;24791,999999999964;29397,599999999948;16578,39999999999;
15/01/1995;00:04:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;59963,40000000025;11473,8;30089,799999999934;30962,199999999924;17534,999999999975;4649,6;48155,200000000084;13093,599999999997;25083,19999999996;29397,599999999948;16578,39999999999;
15/01/1995;00:04:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;60179,60000000027;11473,8;30089,799999999934;30529,799999999927;17534,999999999975;4649,6;48155,200000000084;13093,599999999997;24791,999999999964;29397,599999999948;16578,39999999999;
15/01/1995;00:05:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;59963,40000000027;11473,8;30089,799999999934;29881,199999999928;17534,999999999975;4649,6;48446,40000000008;13093,599999999997;24791,999999999964;29397,599999999948;16578,39999999999;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;59314,80000000025;11473,8;29873,599999999933;29881,199999999928;17102,599999999973;4649,6;48446,40000000008;13384,799999999996;25083,19999999996;29688,79999999995;16869,599999999988;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;59314,80000000025;11473,8;29873,599999999933;29664,999999999927;16886,399999999976;4649,6;48446,40000000008;13384,799999999996;25665,599999999962;29688,79999999995;16869,599999999988;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;59098,60000000024;11473,8;29873,599999999933;29664,999999999927;16886,399999999976;4649,6;48155,200000000084;13384,799999999996;25665,599999999962;29397,599999999948;16869,599999999988;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;58882,400000000256;11257,599999999999;30089,799999999934;29664,999999999927;16670,199999999975;4649,6;48446,40000000008;13384,799999999996;25665,599999999962;29397,599999999948;16578,39999999999;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;59314,80000000026;11473,799999999997;29657,399999999932;29016,399999999925;16670,199999999975;4649,6;48737,60000000008;13093,599999999995;25956,799999999963;29397,599999999948;16869,59999999999;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;59314,80000000026;11473,799999999997;29224,99999999993;29016,399999999925;16670,199999999975;4649,6;48737,60000000008;13093,599999999995;25956,799999999963;29397,599999999948;16869,59999999999;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;59098,60000000026;11473,799999999997;28792,599999999933;29232,599999999926;16886,399999999976;4649,6;48446,40000000008;12802,399999999994;25956,799999999963;29397,599999999948;16869,59999999999;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;58666,20000000026;11257,599999999999;28576,399999999936;29232,599999999926;16670,199999999975;4649,6;48446,40000000008;12802,399999999994;26247,999999999964;29688,79999999995;16578,39999999999;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;58666,20000000026;11041,4;28576,399999999936;29232,599999999926;16670,199999999975;4649,6;48737,60000000008;12802,399999999994;26247,999999999964;29688,79999999995;16578,39999999999;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;58017,60000000027;11041,4;28143,999999999938;29232,599999999926;16237,799999999974;4649,6;48737,60000000008;12802,399999999994;26247,999999999964;29688,79999999995;16578,39999999999;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;57801,400000000256;11041,4;27927,799999999937;29448,799999999927;16237,799999999974;4649,6;48446,40000000008;12511,199999999995;25956,799999999963;29397,599999999948;16578,39999999999;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;57585,20000000026;11041,4;27927,799999999937;29664,999999999927;16021,599999999973;4649,6;48737,60000000008;12511,199999999995;25956,799999999963;29397,599999999948;16578,39999999999;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;57152,80000000026;10825,2;28143,999999999938;29448,799999999927;16021,599999999973;4649,6;49028,80000000008;12219,999999999996;25956,799999999963;29979,999999999945;16578,39999999999;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;56720,40000000024;10825,2;28143,999999999938;29448,799999999927;16021,599999999973;4649,6;48737,60000000008;12219,999999999996;25956,799999999963;29979,999999999945;16287,199999999993;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;56288,00000000023;10825,2;28143,999999999938;29664,999999999927;16021,599999999973;4649,6;48737,60000000008;12219,999999999996;25665,599999999962;29979,999999999945;16287,199999999993;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;56071,800000000236;10825,2;28143,999999999938;29448,799999999927;16021,599999999973;4940,800000000001;48446,40000000008;12219,999999999996;25665,599999999962;30562,39999999995;16287,199999999993;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;54990,800000000236;10825,2;27927,799999999937;29448,799999999927;16021,599999999973;4940,800000000001;48446,40000000008;11928,799999999996;25665,599999999962;30562,39999999995;16287,199999999993;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;55207,00000000023;10825,2;28143,999999999938;29448,799999999927;15805,399999999978;4940,800000000001;48155,20000000008;11637,599999999997;25956,799999999963;30562,39999999995;16287,199999999993;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;55423,20000000024;10825,2;27927,799999999937;29448,799999999927;15805,399999999978;4940,800000000001;48446,400000000074;11637,599999999997;26247,999999999964;30562,39999999995;16287,199999999993;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;55207,00000000025;10825,2;27927,799999999937;29232,599999999926;16021,599999999979;4940,800000000001;48446,400000000074;11637,599999999997;25956,799999999963;31144,79999999995;16578,399999999994;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;55207,00000000025;10825,2;27711,599999999937;29232,599999999926;16021,599999999979;5232,000000000001;48446,400000000074;11637,599999999997;25956,799999999963;31144,79999999995;16869,599999999995;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;55207,00000000025;10825,2;27711,599999999937;28583,999999999924;16021,599999999979;5232,000000000001;48155,20000000007;11637,599999999997;25956,799999999963;31144,79999999995;16869,599999999995;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;55423,200000000244;10825,2;27711,599999999937;28800,199999999924;15805,399999999981;5232,000000000001;47864,00000000007;11928,799999999997;25956,799999999963;31144,79999999995;16869,599999999995;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;55855,60000000025;10825,2;27711,599999999937;28800,199999999928;15805,399999999981;5232,000000000001;47864,00000000007;11928,799999999997;25956,799999999963;31144,79999999995;16578,399999999994;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;55855,60000000027;10609,0;27711,599999999937;28800,199999999928;15805,399999999981;5232,000000000001;47864,00000000007;11928,799999999997;26247,999999999964;31144,79999999995;16578,399999999994;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;56071,800000000265;11041,4;27711,599999999937;29016,39999999993;15805,399999999981;5232,000000000001;47572,800000000076;11928,799999999997;26247,999999999964;31435,99999999995;16578,399999999994;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;55855,60000000027;11041,4;27495,399999999936;29016,39999999993;15805,399999999981;5232,000000000001;47572,800000000076;11928,799999999997;26247,999999999964;31435,99999999995;16578,399999999994;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;55855,60000000027;11041,4;27495,399999999936;28800,199999999924;15589,199999999983;5232,000000000001;47864,00000000007;11928,799999999997;26247,999999999964;31144,79999999995;16578,399999999994;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;55639,40000000026;11041,4;27279,19999999994;29016,399999999925;16021,599999999979;5232,000000000001;47864,00000000007;11928,799999999997;26247,999999999964;30562,39999999995;16578,399999999994;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;55423,200000000266;10825,2;27279,19999999994;29016,399999999925;15805,399999999981;5232,000000000001;47864,00000000007;11637,599999999999;26247,999999999964;30562,39999999995;16578,399999999994;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;54774,60000000025;11041,4;27062,99999999994;29232,599999999926;15589,199999999983;5232,000000000001;47281,60000000008;11637,599999999999;26247,999999999964;30853,59999999995;16869,599999999995;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;53909,80000000025;11041,4;27062,99999999994;29232,599999999926;15589,199999999983;5232,000000000001;47281,60000000008;11637,599999999999;26247,999999999964;30853,59999999995;16869,599999999995;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;53909,80000000025;11041,4;27062,99999999994;29448,799999999923;15589,199999999983;5232,000000000001;47281,60000000008;11637,599999999999;26247,999999999964;31144,799999999952;16578,399999999994;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;54126,00000000025;10825,199999999999;26630,59999999994;29448,799999999923;15589,199999999983;5232,000000000001;47281,60000000008;11637,599999999999;25956,799999999963;31144,799999999952;16578,399999999994;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;53909,80000000025;10825,199999999999;26414,39999999994;29232,599999999922;15589,199999999983;5232,000000000001;47281,60000000008;11637,599999999999;25956,799999999963;31435,999999999953;16578,39999999999;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;53693,600000000246;11257,599999999999;26198,19999999994;29232,599999999922;15589,199999999983;5232,000000000001;47864,00000000008;11637,599999999999;26247,99999999996;31435,999999999953;16578,39999999999;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;53045,00000000025;11257,599999999999;25981,99999999994;29232,599999999922;15589,199999999983;5232,000000000001;46990,40000000008;11637,599999999999;26247,99999999996;31435,999999999953;16578,39999999999;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;52828,80000000024;11257,599999999999;25765,79999999994;28800,19999999992;15589,199999999983;5232,000000000001;46990,40000000008;11637,599999999999;26247,99999999996;31435,999999999953;16578,39999999999;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;53261,20000000025;11473,799999999996;25549,59999999994;28800,19999999992;15589,199999999983;5232,000000000001;46990,40000000008;11637,599999999999;26247,99999999996;31435,999999999953;16287,19999999999;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;52828,80000000025;11473,799999999996;25765,79999999994;28583,999999999924;15589,199999999983;5232,000000000001;47281,60000000008;11637,599999999999;25956,79999999996;31727,199999999953;16287,19999999999;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;52396,40000000024;11257,599999999999;25765,79999999994;28367,799999999923;15156,799999999981;5232,000000000001;46990,40000000008;11637,599999999999;26247,99999999996;32018,399999999954;16287,19999999999;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;52180,200000000244;11041,399999999998;25333,39999999994;28151,599999999922;14724,39999999998;5232,000000000001;46990,40000000008;11637,599999999999;26247,99999999996;32018,399999999954;16287,19999999999;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;52396,40000000025;11041,399999999998;25333,39999999994;28151,599999999922;14508,199999999979;5232,000000000001;46990,40000000008;11637,599999999999;25956,79999999996;32018,399999999954;16287,199999999986;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;52180,20000000025;10825,199999999997;25333,39999999994;28151,599999999922;14724,39999999998;5232,000000000001;46699,20000000008;11637,599999999999;25956,79999999996;32309,599999999955;16287,199999999986;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;52612,600000000246;10608,999999999998;25549,59999999994;28367,79999999992;14508,199999999983;5232,000000000001;46699,20000000008;11637,599999999999;25956,79999999996;32309,599999999955;16578,399999999987;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;52612,600000000246;10608,999999999998;25333,39999999994;28151,599999999922;14508,199999999983;5523,200000000002;46990,40000000008;11637,599999999999;25956,79999999996;32309,599999999955;16578,399999999987;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;52828,80000000025;10608,999999999998;25333,39999999994;28151,599999999922;14291,999999999982;5523,200000000002;46990,40000000008;11346,399999999998;25956,79999999996;32018,399999999954;16578,399999999987;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;52396,40000000025;10608,999999999998;25765,79999999994;28151,599999999922;14075,799999999981;5523,200000000002;46990,40000000008;11346,399999999998;25665,59999999996;31727,199999999953;16869,599999999988;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;51964,000000000255;10608,999999999998;25981,99999999994;27502,999999999924;14075,799999999981;5523,200000000002;46699,200000000084;11346,399999999998;25374,399999999958;31435,999999999953;16869,599999999988;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;51315,400000000256;10608,999999999998;25765,79999999994;27286,799999999923;14075,799999999981;5523,200000000002;46408,00000000008;11637,599999999999;25665,59999999996;31144,799999999952;16869,599999999988;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;50666,80000000025;10608,999999999998;25981,999999999938;26854,39999999992;14075,799999999981;5523,200000000002;46408,00000000008;11637,599999999999;25665,59999999996;31144,799999999952;17451,999999999985;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;50450,60000000025;10608,999999999998;25765,79999999994;26854,39999999992;14075,799999999981;5814,4000000000015;46408,00000000008;11637,599999999999;25665,59999999996;31144,799999999952;17160,799999999985;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;50234,400000000256;10608,999999999998;25549,59999999994;26854,39999999992;13859,59999999998;5814,4000000000015;45825,60000000007;11637,599999999999;25665,59999999996;31144,799999999952;17160,799999999985;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;50018,20000000025;10392,8;24900,99999999994;26638,19999999992;13859,59999999998;6105,600000000001;45534,40000000007;11637,599999999999;25665,59999999996;30562,39999999995;17160,799999999985;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;50018,20000000025;10392,8;24684,79999999994;26421,99999999992;14075,799999999981;6105,600000000001;46116,800000000076;11637,599999999999;25665,59999999996;31144,799999999952;17160,799999999985;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;49802,00000000025;10176,600000000002;24684,79999999994;26421,99999999992;14075,799999999981;6105,600000000001;46408,00000000008;11346,399999999998;25665,59999999996;31144,799999999952;17160,799999999985;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;49585,80000000025;9960,400000000005;24684,79999999994;26205,79999999992;13643,39999999998;6105,600000000001;46408,00000000008;11346,399999999998;25374,399999999958;31144,799999999952;17451,999999999985;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;49369,600000000246;9960,400000000005;24684,79999999994;26205,79999999992;13643,39999999998;6105,600000000001;45825,60000000007;11346,399999999998;24791,99999999996;31435,999999999953;17160,79999999999;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;48721,00000000023;9960,400000000005;24036,19999999994;25989,59999999992;13427,199999999979;6105,600000000001;46116,800000000076;11346,399999999998;24791,99999999996;31435,999999999953;17160,79999999999;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;48937,200000000244;9960,400000000005;24036,19999999994;25989,59999999992;13643,39999999998;6105,600000000001;46699,200000000084;11346,399999999998;25374,39999999996;31435,999999999953;17160,79999999999;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;48504,800000000236;9960,400000000005;24252,39999999994;25557,19999999992;13643,39999999998;6105,600000000001;46699,200000000084;11346,399999999998;25083,19999999996;31435,999999999953;17160,79999999999;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;48288,60000000022;9960,400000000005;24252,39999999994;25557,19999999992;13643,39999999998;5814,4000000000015;46116,80000000009;11055,199999999997;25083,19999999996;31144,799999999952;17160,79999999999;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;48504,80000000022;9960,400000000005;24252,39999999994;25340,99999999992;13643,39999999998;5814,4000000000015;46116,80000000009;11346,399999999998;25083,19999999996;31144,799999999952;17160,79999999999;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;48504,80000000022;9960,400000000005;24252,39999999994;25124,79999999992;13643,39999999998;5814,4000000000015;46408,00000000009;11346,399999999998;25083,19999999996;31435,999999999953;17160,79999999999;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;48288,600000000224;9960,400000000005;24036,19999999994;24908,59999999992;13643,39999999998;5814,4000000000015;46699,200000000084;11346,399999999998;25083,19999999996;31435,999999999953;16869,599999999988;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;48288,600000000224;9960,400000000005;23819,999999999938;24908,59999999992;13643,39999999998;5814,4000000000015;46699,200000000084;11346,399999999998;25083,19999999996;31144,799999999952;16578,39999999999;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;48288,600000000224;9960,400000000005;23819,999999999938;25124,79999999992;13643,39999999998;5814,4000000000015;46699,200000000084;11346,399999999998;25083,19999999996;31144,799999999952;16578,39999999999;
15/01/1995;00:16:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;47856,200000000215;9960,400000000005;23603,799999999937;24908,599999999922;13643,39999999998;5814,4000000000015;46408,00000000009;11055,199999999997;25083,19999999996;31144,799999999952;16578,39999999999;
