Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;01:29:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,200000000005;40505,40000000007;8663,200000000008;17982,599999999933;24043,799999999916;10616,599999999995;5814,4000000000015;44369,600000000035;9890,4;24209,599999999962;29397,59999999995;14248,799999999994;
15/01/1995;01:29:30;0,0;0,0;0,0;0,0;0,0;0,0;3899,200000000005;40721,600000000064;8663,200000000008;17982,599999999933;24043,799999999916;10616,599999999995;5814,4000000000015;44369,600000000035;9890,4;24209,599999999962;29397,59999999995;14248,799999999994;
15/01/1995;01:29:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,200000000005;40505,40000000007;8879,400000000009;17982,599999999933;24259,999999999916;10832,799999999992;5814,4000000000015;44078,40000000004;9890,4;23627,19999999996;28815,19999999995;14248,799999999994;
15/01/1995;01:29:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000005;40937,80000000006;8879,400000000009;17982,59999999994;24692,399999999914;10616,599999999995;5814,4000000000015;44369,600000000035;9890,4;23918,39999999996;28523,99999999995;14248,799999999994;
15/01/1995;01:30:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000005;41586,400000000096;8879,400000000009;18414,99999999994;24908,599999999915;10616,599999999995;5814,4000000000015;44078,40000000004;9890,4;24500,799999999956;28523,99999999995;14831,19999999999;
15/01/1995;01:30:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;41586,400000000096;8879,400000000009;18198,799999999945;24692,399999999914;10400,399999999996;5814,4000000000015;44078,40000000004;9890,4;24500,799999999956;28523,99999999995;14831,19999999999;
15/01/1995;01:30:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;41802,60000000011;8879,400000000009;18414,999999999945;25340,999999999913;10400,399999999996;5814,4000000000015;44078,40000000004;9890,4;25083,199999999957;28523,99999999995;14831,19999999999;
15/01/1995;01:30:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000004;42235,00000000011;9095,60000000001;18414,999999999945;25773,39999999991;10184,200000000003;5814,4000000000015;44078,40000000004;9890,4;25083,199999999957;28523,99999999995;14539,999999999993;
15/01/1995;01:30:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;42018,80000000011;9095,60000000001;18414,999999999945;25773,39999999991;10184,200000000003;5814,4000000000015;44078,40000000004;9890,4;25083,199999999957;28523,99999999995;14539,999999999993;
15/01/1995;01:30:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;42018,80000000011;9095,60000000001;18631,199999999946;25773,39999999991;10184,200000000003;5814,4000000000015;43787,20000000004;9890,4;25083,199999999957;28523,99999999995;14539,999999999993;
15/01/1995;01:31:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;42018,80000000011;9095,60000000001;18631,199999999946;25773,39999999991;10400,399999999996;5814,4000000000015;44078,40000000004;9890,4;25083,199999999957;28523,99999999995;14248,799999999992;
15/01/1995;01:31:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;42018,80000000011;9095,60000000001;18414,999999999945;25989,59999999991;10400,399999999996;5814,4000000000015;44369,600000000035;9890,4;25374,39999999996;28815,19999999995;14248,799999999992;
15/01/1995;01:31:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;41586,400000000096;8879,400000000009;18414,999999999945;26205,799999999912;10616,599999999995;5814,4000000000015;44369,600000000035;9890,4;25374,39999999996;28815,19999999995;13957,599999999991;
15/01/1995;01:31:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;41586,40000000012;8879,400000000009;18414,999999999945;26205,799999999912;10616,599999999995;5814,4000000000015;44952,000000000044;9599,2;25374,39999999996;28815,19999999995;13957,599999999991;
15/01/1995;01:31:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000004;41802,60000000012;9095,60000000001;18631,199999999946;26205,799999999912;10400,399999999994;5814,4000000000015;44660,80000000005;9599,2;25374,39999999996;29106,39999999995;13957,599999999991;
15/01/1995;01:31:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000004;42018,80000000012;9095,60000000001;19495,999999999945;26205,799999999912;10400,399999999994;5814,4000000000015;44660,80000000005;9308,0;25665,599999999962;29397,59999999995;13957,599999999991;
15/01/1995;01:32:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000004;41802,600000000115;9095,60000000001;19495,999999999945;26205,799999999912;10616,599999999995;5523,200000000002;44660,800000000054;9308,0;25956,799999999963;29397,59999999995;13957,599999999991;
15/01/1995;01:32:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;41802,600000000115;8879,400000000009;19495,999999999945;26638,199999999913;11048,999999999993;5523,200000000002;44952,00000000006;9308,0;25956,799999999963;29688,799999999952;14248,79999999999;
15/01/1995;01:32:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;42018,80000000012;8879,400000000009;19712,199999999946;26854,399999999914;10832,799999999992;5523,200000000002;44369,60000000005;9308,0;25665,599999999962;30271,199999999953;14248,79999999999;
15/01/1995;01:32:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;41802,600000000115;8663,200000000008;19495,999999999945;26854,399999999914;10616,599999999995;5523,200000000002;44369,60000000005;9308,0;25665,599999999962;30271,199999999953;14248,79999999999;
15/01/1995;01:32:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;41802,600000000115;8447,000000000007;19495,999999999945;26854,399999999914;10832,799999999992;5523,200000000002;43787,20000000004;9308,0;25665,599999999962;30271,199999999953;13957,599999999991;
15/01/1995;01:32:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;41802,600000000115;8447,000000000007;19495,999999999945;26854,399999999914;11048,999999999993;5523,200000000002;43787,20000000004;9308,0;25665,599999999962;29979,999999999953;13375,199999999993;
15/01/1995;01:33:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;42235,00000000013;8230,800000000007;19495,999999999945;27286,799999999912;10832,799999999992;5523,200000000002;43787,20000000004;9599,2;25374,39999999996;29397,59999999995;12792,799999999994;
15/01/1995;01:33:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;41586,40000000012;8230,800000000007;19712,199999999946;27286,799999999912;11048,99999999999;5523,200000000002;44078,400000000045;9599,2;25374,39999999996;29106,39999999995;12792,799999999994;
15/01/1995;01:33:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;41586,40000000012;8447,000000000004;19712,199999999946;27286,799999999912;11265,199999999992;5523,200000000002;43787,20000000004;9599,2;25083,199999999964;28815,199999999953;12792,799999999994;
15/01/1995;01:33:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;41370,20000000011;8447,000000000004;19712,199999999946;27286,799999999912;11265,199999999992;5523,200000000002;44078,400000000045;9599,2;25665,599999999962;28815,199999999953;12792,799999999994;
15/01/1995;01:33:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;41586,40000000012;8447,000000000004;20360,79999999994;27070,59999999991;11265,199999999992;5523,200000000002;43496,000000000044;9890,400000000001;25374,399999999965;28523,999999999953;13083,999999999995;
15/01/1995;01:33:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;41802,60000000012;8447,000000000004;20576,999999999938;27070,59999999991;11481,399999999985;5523,200000000002;44078,400000000045;9890,400000000001;25374,399999999965;28523,999999999953;13083,999999999995;
15/01/1995;01:34:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000004;41586,40000000012;8663,200000000004;20793,19999999994;27286,799999999912;11697,599999999984;5523,200000000002;43787,20000000004;10181,599999999999;25374,399999999965;28523,999999999953;13375,199999999993;
15/01/1995;01:34:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000004;41586,40000000012;8663,200000000004;21009,39999999994;27070,59999999991;11697,599999999984;5523,200000000002;43787,20000000004;10181,599999999999;25956,799999999963;28815,199999999953;13375,199999999993;
15/01/1995;01:34:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000004;41802,600000000115;8663,200000000004;21009,39999999994;27070,59999999991;11481,399999999985;5523,200000000002;43787,20000000004;10181,599999999999;25665,599999999966;28815,199999999953;13375,199999999993;
15/01/1995;01:34:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000004;41586,40000000011;8663,200000000004;21009,39999999994;27502,999999999913;11481,399999999985;5523,200000000002;44078,40000000004;10181,599999999999;25665,599999999966;28815,199999999953;13083,999999999995;
15/01/1995;01:34:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000004;41370,2000000001;8447,000000000004;20793,19999999994;27502,999999999913;11481,399999999987;5523,200000000002;44078,40000000004;10181,599999999999;25374,399999999965;29106,39999999995;13083,999999999995;
15/01/1995;01:34:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;41802,6000000001;8447,000000000004;21009,399999999932;27935,399999999914;11481,399999999987;5523,200000000002;44078,40000000004;10472,8;25374,399999999965;29106,39999999995;13083,999999999995;
15/01/1995;01:35:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;42018,800000000105;8447,000000000004;20793,19999999993;27935,399999999914;11697,599999999986;5523,200000000002;44078,400000000045;10472,8;25374,399999999965;28815,19999999995;13375,199999999993;
15/01/1995;01:35:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;42235,00000000011;8663,200000000006;20793,19999999993;27935,399999999914;11697,599999999986;5523,200000000002;44078,400000000045;10472,8;25374,399999999965;29106,39999999995;13375,199999999993;
15/01/1995;01:35:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;42451,20000000011;8447,000000000007;21225,599999999937;27935,399999999914;11697,599999999986;5523,200000000002;44369,60000000005;10472,8;25374,399999999965;29397,59999999995;13375,199999999993;
15/01/1995;01:35:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;43099,80000000012;8447,000000000007;21225,599999999937;28151,599999999915;11697,599999999986;5523,200000000002;44369,60000000005;10472,8;25374,399999999965;29688,799999999952;13375,199999999993;
15/01/1995;01:35:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;43316,000000000124;8447,000000000007;21225,599999999937;28151,599999999915;11481,399999999987;5523,200000000002;44369,60000000005;10472,8;25374,399999999965;29688,799999999952;13375,199999999993;
15/01/1995;01:35:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;43532,20000000013;8663,200000000006;21225,599999999937;28151,599999999915;11481,399999999987;5523,200000000002;44369,60000000005;10472,8;25374,399999999965;30271,199999999953;13375,199999999993;
15/01/1995;01:36:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;43099,80000000012;8663,200000000006;21225,599999999937;28151,599999999915;11481,399999999987;5523,200000000002;44369,60000000005;10472,8;25374,399999999965;29979,999999999953;13666,399999999992;
15/01/1995;01:36:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;43099,80000000012;8663,200000000006;21657,999999999935;28151,599999999915;11481,399999999987;5523,200000000002;44369,60000000005;10472,8;25083,199999999964;29979,999999999953;13666,399999999992;
15/01/1995;01:36:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;43099,80000000012;8663,200000000006;21657,999999999935;28151,599999999915;11697,599999999988;5523,200000000002;44369,60000000005;10472,8;25083,199999999964;29979,999999999953;13666,399999999992;
15/01/1995;01:36:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;43316,00000000013;8663,200000000006;21657,999999999935;28151,599999999915;11697,599999999988;5523,200000000002;44369,60000000005;10181,599999999999;25374,39999999996;29397,599999999955;13666,399999999992;
15/01/1995;01:36:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;43099,800000000134;8879,400000000007;21657,999999999935;27935,399999999914;11481,399999999992;5523,200000000002;44369,60000000005;10181,599999999999;25665,599999999966;29397,599999999955;13666,399999999992;
15/01/1995;01:36:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42883,60000000012;8879,400000000007;21874,199999999935;27935,399999999914;11481,399999999992;5523,200000000002;44660,800000000054;10181,599999999999;25374,39999999996;29397,599999999955;13957,599999999988;
15/01/1995;01:37:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42667,400000000125;8879,400000000007;22090,399999999932;27935,399999999914;11481,399999999992;5523,200000000002;44660,800000000054;10181,599999999999;25374,39999999996;29397,599999999955;13957,599999999988;
15/01/1995;01:37:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42451,20000000013;9095,600000000006;21874,199999999935;27935,399999999914;11265,199999999992;5523,200000000002;44952,00000000006;10181,599999999999;25374,39999999996;29106,399999999954;14248,799999999988;
15/01/1995;01:37:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42667,400000000125;9095,600000000006;21874,199999999935;27935,399999999914;11265,199999999992;5523,200000000002;44660,80000000006;10181,599999999999;25374,39999999996;29106,399999999954;14248,799999999988;
15/01/1995;01:37:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42883,60000000014;9095,600000000006;21874,199999999935;27935,399999999914;11265,199999999992;5814,4000000000015;44078,40000000005;10181,599999999999;25374,39999999996;29106,399999999954;14248,799999999988;
15/01/1995;01:37:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42235,00000000013;9095,600000000006;21225,599999999933;27935,399999999914;11265,199999999992;5814,4000000000015;44369,60000000005;10472,8;25083,199999999964;28523,999999999953;13957,599999999988;
15/01/1995;01:37:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42451,20000000013;9095,600000000006;22306,599999999933;27719,199999999913;11265,199999999992;5814,4000000000015;44660,80000000005;10472,8;25083,199999999964;28232,799999999952;13957,599999999988;
15/01/1995;01:38:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42883,60000000013;9095,600000000006;22306,599999999933;27719,199999999913;11481,39999999999;5814,4000000000015;44952,00000000006;10472,8;25374,39999999996;28232,799999999952;13957,599999999988;
15/01/1995;01:38:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42883,60000000013;9311,800000000003;22306,599999999933;27719,199999999913;11481,39999999999;5814,4000000000015;45534,40000000005;10472,8;25374,39999999996;28523,999999999953;14248,799999999988;
15/01/1995;01:38:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42883,60000000013;9311,800000000003;22306,599999999933;26638,19999999991;11697,599999999988;5814,4000000000015;45534,40000000005;10472,8;25083,19999999996;28523,999999999953;14248,799999999988;
15/01/1995;01:38:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42667,40000000013;9311,800000000003;22306,599999999933;26421,99999999991;11913,799999999985;5814,4000000000015;45534,40000000005;10472,8;25374,39999999996;28523,999999999953;14248,799999999988;
15/01/1995;01:38:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42883,60000000014;9311,800000000003;22090,399999999932;26638,19999999991;12129,999999999985;5814,4000000000015;45534,40000000005;10472,8;25374,39999999996;28523,999999999953;14248,799999999988;
15/01/1995;01:38:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;42667,40000000013;9311,800000000003;22090,399999999932;26638,19999999991;12129,999999999985;5814,4000000000015;45534,40000000005;10472,8;25374,39999999996;28523,999999999953;14248,799999999988;
15/01/1995;01:39:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000004;42667,40000000013;9528,000000000004;22090,399999999932;26854,39999999991;12129,999999999985;5814,4000000000015;46116,80000000005;10472,8;25374,39999999996;28523,999999999956;14248,799999999988;
15/01/1995;01:39:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;42667,40000000013;9528,000000000004;22090,399999999932;26638,19999999991;12346,199999999984;5814,4000000000015;46408,00000000005;10472,8;25374,39999999996;28523,999999999956;14248,799999999988;
15/01/1995;01:39:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;42667,40000000013;9528,000000000004;22306,59999999993;26421,99999999991;12562,399999999983;5814,4000000000015;46699,20000000006;10472,8;25374,39999999996;28523,999999999956;13957,599999999988;
15/01/1995;01:39:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;43532,200000000135;9744,2;22306,59999999993;26421,99999999991;12778,59999999998;5814,4000000000015;46116,80000000005;10472,8;25665,599999999962;28523,999999999956;13957,599999999988;
15/01/1995;01:39:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;43532,200000000135;10176,599999999999;22090,399999999932;26421,99999999991;12778,59999999998;5814,4000000000015;46408,000000000044;10181,599999999999;25665,599999999962;28232,799999999952;13957,599999999988;
15/01/1995;01:39:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;43532,200000000135;10176,599999999999;22306,59999999993;26421,99999999991;12778,59999999998;5814,4000000000015;46699,20000000006;10181,599999999999;25665,599999999962;28232,799999999952;13666,399999999987;
15/01/1995;01:40:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000004;43964,60000000015;10176,599999999999;22306,59999999993;26421,99999999991;12778,59999999998;5814,4000000000015;46408,000000000044;10181,599999999999;25665,599999999962;29106,399999999954;13666,399999999987;
15/01/1995;01:40:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000004;44180,800000000156;10176,599999999999;22090,399999999925;26421,99999999991;12778,59999999998;5814,4000000000015;46408,000000000044;10181,599999999999;25956,799999999963;28815,199999999953;13666,399999999987;
15/01/1995;01:40:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000004;44180,800000000156;10176,599999999999;22090,399999999925;26421,99999999991;12778,59999999998;5814,4000000000015;46699,200000000055;10181,599999999999;25956,799999999963;28815,199999999953;14248,799999999987;
15/01/1995;01:40:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000004;44397,00000000015;10176,599999999999;22090,399999999925;26421,99999999991;12778,59999999998;5814,4000000000015;46699,200000000055;10181,599999999999;25956,799999999963;28523,999999999953;14248,799999999987;
15/01/1995;01:40:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000004;44180,80000000015;10176,599999999999;22306,599999999926;26638,19999999991;12994,799999999981;5814,4000000000015;46408,00000000004;10181,599999999999;25956,799999999963;28523,999999999953;14248,799999999987;
15/01/1995;01:40:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000004;44180,80000000015;10176,599999999999;22306,59999999993;26854,39999999991;13210,999999999982;5814,4000000000015;46408,00000000004;10181,599999999999;25956,799999999963;28523,999999999953;14248,799999999987;
15/01/1995;01:41:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000004;44180,80000000015;10176,599999999999;22306,59999999993;26854,39999999991;13210,999999999982;5814,4000000000015;46699,200000000055;9890,399999999998;25665,599999999962;28523,999999999953;14248,799999999987;
15/01/1995;01:41:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000004;44613,20000000015;10176,599999999999;22306,59999999993;26854,39999999991;13210,999999999982;5814,4000000000015;46699,200000000055;9890,399999999998;25374,39999999996;28523,999999999953;14539,999999999985;
15/01/1995;01:41:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000004;44613,20000000016;10392,8;22090,39999999993;26638,19999999991;13210,999999999982;5523,200000000002;46990,40000000007;9890,399999999998;25374,39999999996;28523,999999999953;14539,999999999985;
15/01/1995;01:41:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000004;44613,20000000015;10392,8;22306,599999999922;26854,39999999991;13210,999999999982;5523,200000000002;46990,40000000007;9890,399999999998;25374,39999999996;27941,59999999995;14831,199999999986;
15/01/1995;01:41:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000004;44397,000000000146;10392,8;22306,599999999922;27070,59999999991;13427,19999999998;5523,200000000002;46990,40000000007;9890,399999999998;25374,39999999996;27941,59999999995;14831,199999999986;
15/01/1995;01:41:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;44397,000000000146;10392,8;22306,599999999922;27502,999999999913;13643,399999999981;5523,200000000002;47572,80000000007;9599,200000000003;25374,39999999996;27941,59999999995;14831,199999999986;
15/01/1995;01:42:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;44397,000000000146;10825,2;22306,599999999922;27935,399999999914;13643,399999999981;5523,200000000002;47572,80000000007;9890,4;25374,39999999996;27941,59999999995;14539,999999999985;
15/01/1995;01:42:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;44180,80000000015;10825,2;22306,599999999922;27719,199999999913;13643,399999999981;5523,200000000002;47572,80000000007;9890,4;25083,19999999996;27941,59999999995;14539,999999999985;
15/01/1995;01:42:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;44397,000000000146;10825,2;22306,599999999922;27719,199999999913;13210,999999999982;5232,000000000002;47281,600000000064;10181,599999999999;25083,19999999996;27941,59999999995;14539,999999999985;
15/01/1995;01:42:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;44397,000000000146;11041,399999999998;22306,599999999922;27935,39999999991;13210,999999999982;5232,000000000002;47281,600000000064;10181,599999999999;24791,99999999996;27941,59999999995;14539,999999999985;
15/01/1995;01:42:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;43964,60000000012;11041,399999999998;22306,599999999922;28151,59999999991;13210,999999999982;5232,000000000002;47572,80000000007;10181,599999999999;25083,19999999996;27650,39999999995;14539,999999999985;
15/01/1995;01:42:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;43748,400000000125;11041,399999999998;22306,599999999922;27935,39999999991;13859,59999999998;5232,000000000002;46990,40000000007;10181,599999999999;24791,99999999996;27650,39999999995;14539,999999999985;
15/01/1995;01:43:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;44180,80000000015;11041,399999999998;22522,799999999923;27935,39999999991;13859,59999999998;5232,000000000002;47281,600000000064;10181,599999999999;24791,99999999996;27650,39999999995;14248,799999999985;
15/01/1995;01:43:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;44397,000000000146;11041,399999999998;22738,999999999924;28367,799999999912;14075,799999999981;5232,000000000002;47572,80000000006;10181,599999999999;25083,19999999996;27650,39999999995;14248,799999999985;
15/01/1995;01:43:20;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000004;44180,80000000015;11041,399999999998;22522,799999999923;28151,59999999991;14075,799999999981;5232,000000000002;47572,80000000006;10181,599999999999;25083,19999999996;27650,399999999947;13957,599999999986;
15/01/1995;01:43:30;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000004;44613,20000000016;11041,399999999998;22738,999999999927;28151,59999999991;14291,999999999978;5523,200000000001;47281,600000000064;10181,599999999999;25374,39999999996;27650,399999999947;13957,599999999986;
15/01/1995;01:43:40;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000004;45045,60000000016;11041,399999999998;22738,999999999924;28367,799999999905;14508,199999999979;5523,200000000001;47864,000000000065;10181,599999999999;25374,39999999996;27650,399999999947;13957,599999999986;
15/01/1995;01:43:50;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000004;45261,80000000018;11041,399999999998;22738,999999999924;28367,799999999905;14508,199999999979;5523,200000000001;47864,000000000065;9599,200000000004;25083,19999999996;27359,19999999995;13957,599999999986;
15/01/1995;01:44:00;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000004;45694,2000000002;11041,399999999998;22738,999999999924;28583,999999999905;14508,199999999979;5523,200000000001;47572,80000000007;9599,200000000004;24791,99999999996;27359,19999999995;14248,799999999987;
15/01/1995;01:44:10;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000004;46126,6000000002;11041,399999999998;22955,199999999924;28800,199999999906;14724,399999999976;5523,200000000001;47572,80000000007;9599,200000000004;24791,99999999996;27359,19999999995;14248,799999999987;
15/01/1995;01:44:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;46126,6000000002;11041,399999999998;23171,399999999925;29016,399999999907;15156,799999999977;5523,200000000001;47864,00000000007;9599,200000000004;24791,99999999996;27067,999999999953;14539,999999999985;
15/01/1995;01:44:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;46342,8000000002;11041,399999999998;23387,599999999926;29232,599999999908;15156,799999999977;5523,200000000001;47864,00000000007;9890,400000000001;24791,99999999996;27067,999999999953;14831,199999999986;
15/01/1995;01:44:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;46775,2000000002;10825,199999999997;23387,599999999926;29664,99999999991;15156,799999999977;5523,200000000001;47572,80000000006;9890,400000000001;24500,79999999996;27067,999999999953;15122,399999999985;
15/01/1995;01:44:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;46559,000000000204;10392,799999999996;23387,599999999926;29664,99999999991;15156,799999999977;5523,200000000001;46990,40000000007;9599,200000000003;24500,79999999996;27359,199999999946;15122,399999999985;
15/01/1995;01:45:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;46775,2000000002;10608,999999999993;23819,999999999924;29664,99999999991;15372,999999999978;5232,000000000001;47281,600000000064;9308,000000000002;24500,79999999996;27359,199999999946;15122,399999999985;
15/01/1995;01:45:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;47207,600000000195;10608,999999999993;24036,199999999924;29664,99999999991;15372,999999999978;4940,800000000001;47281,600000000064;9599,2;24209,59999999996;27650,399999999947;15413,599999999984;
15/01/1995;01:45:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;47640,0000000002;10608,999999999993;24036,199999999924;29664,99999999991;15372,999999999978;4940,800000000001;46699,200000000055;9890,399999999998;23918,399999999958;27650,399999999947;15413,599999999984;
15/01/1995;01:45:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;47640,0000000002;11041,399999999994;24036,199999999924;29664,99999999991;15372,999999999978;4940,800000000001;46408,00000000004;9890,399999999998;23918,399999999958;27359,19999999995;15413,599999999984;
15/01/1995;01:45:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;47423,800000000185;11041,399999999994;24036,199999999924;30097,39999999991;15156,799999999977;4940,800000000001;46408,00000000004;9890,399999999998;23918,399999999958;27067,999999999953;15413,599999999984;
15/01/1995;01:45:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;47640,00000000019;11041,399999999994;24252,399999999925;30529,79999999991;15156,799999999977;4940,800000000001;46408,00000000004;9890,399999999998;23918,399999999958;27359,199999999953;15413,599999999984;
15/01/1995;01:46:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;47640,00000000019;11041,399999999994;24252,399999999925;30745,99999999991;15156,799999999977;4940,800000000001;46408,00000000004;9890,399999999998;24500,79999999996;27359,199999999953;15122,399999999985;
15/01/1995;01:46:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;47423,80000000019;11041,399999999994;24468,599999999926;30962,199999999906;15372,999999999978;4940,800000000001;46408,00000000004;9890,399999999998;24500,79999999996;27067,999999999953;15122,399999999985;
