Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:02:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;53909,80000000025;11041,399999999992;31170,79999999994;33124,19999999994;18615,999999999978;3484,8;45534,40000000009;8143,2000000000035;29159,999999999964;28232,79999999995;14539,999999999985;
15/01/1995;00:02:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;53909,80000000025;11041,399999999992;30738,399999999943;33124,19999999994;18615,999999999978;3484,8;45825,60000000009;7852,000000000004;29451,199999999964;27941,599999999948;14539,999999999985;
15/01/1995;00:03:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;54126,00000000025;11041,399999999992;30738,399999999943;32907,99999999993;18832,199999999975;3484,8;45534,40000000009;7852,000000000004;29451,199999999964;27941,599999999948;14539,999999999985;
15/01/1995;00:03:10;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;53693,60000000025;11041,399999999992;30738,399999999943;32475,599999999922;18832,199999999975;3484,8;45243,20000000009;7852,000000000004;29159,999999999964;27941,599999999948;14539,999999999985;
15/01/1995;00:03:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;53261,20000000025;10825,199999999993;30738,399999999943;32259,39999999992;18832,199999999975;3484,8;45534,40000000009;7852,000000000004;29159,999999999964;27941,599999999948;14539,999999999985;
15/01/1995;00:03:30;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;53261,20000000025;10825,199999999993;30522,199999999943;32259,39999999992;18832,199999999975;3484,8;45825,60000000009;7852,000000000004;29159,999999999964;27941,599999999948;14539,999999999985;
15/01/1995;00:03:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;52828,80000000025;10608,999999999993;30738,399999999943;32043,19999999992;18832,199999999975;3193,6000000000004;45825,60000000009;8143,200000000004;28868,799999999963;27650,399999999947;14831,199999999986;
15/01/1995;00:03:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;52828,80000000025;10608,999999999993;30522,199999999943;31394,59999999992;18832,199999999975;3193,6000000000004;45534,40000000009;8143,200000000004;28868,799999999963;27650,399999999947;14539,999999999985;
15/01/1995;00:04:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;52828,80000000025;10392,799999999992;30305,99999999994;30962,199999999917;18832,199999999975;3193,6000000000004;45534,400000000096;8143,200000000004;28577,59999999996;27359,19999999995;14539,999999999985;
15/01/1995;00:04:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;52180,20000000025;10392,799999999992;30522,199999999943;31178,399999999918;18832,199999999975;3193,6000000000004;45534,400000000096;8434,400000000001;28868,799999999963;27359,19999999995;14248,799999999985;
15/01/1995;00:04:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;52180,20000000025;10392,799999999992;30522,199999999943;31610,79999999992;18832,199999999975;3193,6000000000004;45534,400000000096;8434,400000000001;29159,99999999996;27359,199999999946;14248,799999999985;
15/01/1995;00:04:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;52180,20000000026;10392,799999999992;30522,199999999943;31610,79999999992;18832,199999999975;3776,000000000001;45534,400000000096;8434,400000000001;29451,19999999996;27359,199999999946;14248,799999999985;
15/01/1995;00:04:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;51964,000000000255;10176,599999999991;30522,199999999943;31610,79999999992;18832,199999999975;3776,000000000001;45534,400000000096;8434,400000000001;29451,19999999996;27359,199999999946;14248,799999999985;
15/01/1995;00:04:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;51531,60000000024;10176,599999999991;30522,199999999943;31394,59999999992;18615,999999999978;3776,000000000001;45825,60000000009;8434,400000000001;29451,19999999996;27359,199999999946;14248,799999999985;
15/01/1995;00:05:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;51531,60000000024;10176,599999999991;30522,199999999943;31610,79999999992;18615,999999999978;3776,000000000001;46116,80000000009;8434,400000000001;29451,19999999996;27359,199999999946;14248,799999999985;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;50883,00000000022;10176,599999999991;30522,199999999943;31610,79999999992;18615,999999999978;3776,000000000001;46408,00000000009;8434,400000000001;29742,39999999996;27359,199999999946;14539,999999999985;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;50450,60000000022;10176,599999999991;30089,799999999945;31610,79999999992;18399,799999999977;3776,000000000001;46408,00000000009;8434,400000000001;29742,39999999996;27941,599999999948;14831,199999999983;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;50450,60000000022;9960,399999999994;30089,799999999945;31610,79999999992;18399,799999999977;3776,000000000001;46699,200000000084;8434,400000000001;30033,599999999962;27941,599999999948;14831,199999999983;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;50018,200000000215;9960,399999999994;29873,599999999944;31826,99999999992;18615,999999999978;3776,000000000001;46990,400000000096;8434,400000000001;30033,599999999962;27941,599999999948;14831,199999999983;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;49369,600000000195;9744,199999999995;29873,599999999944;31610,79999999992;18399,799999999977;3776,000000000001;46699,200000000084;8434,400000000001;29742,39999999996;28232,79999999995;14831,199999999983;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;49369,600000000195;9528,0;29873,599999999944;31610,79999999992;17967,39999999998;3776,000000000001;46408,00000000009;8434,400000000001;29451,19999999996;28232,79999999995;14831,199999999983;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;49369,600000000195;9528,0;29873,599999999944;31178,399999999918;17967,39999999998;4067,200000000001;46116,80000000008;8434,400000000001;29451,19999999996;28232,79999999995;14831,199999999983;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;49585,80000000019;9528,0;29657,399999999943;31178,399999999918;17534,99999999998;4067,200000000001;46408,00000000009;8434,400000000001;29159,99999999996;28232,79999999995;14831,199999999983;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;49585,80000000019;9528,0;29657,399999999943;31394,599999999915;17318,799999999977;4067,200000000001;46699,200000000084;8434,400000000001;29159,99999999996;28232,79999999995;14831,199999999983;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;49369,600000000195;9528,0;29441,199999999943;31178,399999999918;17318,799999999977;3776,000000000001;46990,400000000096;8434,400000000001;28577,59999999996;28523,99999999995;14831,199999999983;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;49369,600000000195;9528,0;29441,199999999943;31178,399999999918;17318,79999999998;3776,000000000001;46990,400000000096;8725,599999999999;28286,399999999958;28523,99999999995;14831,199999999983;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;49153,4000000002;9528,0;28792,599999999944;31178,399999999918;17318,79999999998;3776,000000000001;46990,400000000096;8725,599999999999;27995,199999999957;28232,79999999995;15122,39999999998;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48937,200000000186;9744,2;29008,799999999945;30745,999999999916;17318,79999999998;3776,000000000001;47281,60000000009;8725,599999999999;27995,199999999957;28232,79999999995;15122,39999999998;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48937,200000000186;9528,000000000004;28576,399999999943;30745,999999999916;17102,599999999984;3776,000000000001;47281,60000000009;8725,599999999999;28286,399999999958;28232,79999999995;15122,39999999998;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48937,200000000186;9528,000000000004;28576,399999999943;30745,999999999913;16886,39999999998;3776,000000000001;47281,60000000009;8725,599999999999;27703,999999999956;28232,79999999995;15122,39999999998;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48504,80000000019;9528,000000000004;28792,599999999944;30529,799999999912;16886,39999999998;3776,000000000001;46990,400000000096;8725,599999999999;27703,999999999956;28523,99999999995;15122,39999999998;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48288,60000000019;9311,800000000003;28576,399999999943;30745,999999999913;16886,39999999998;3776,000000000001;46990,400000000096;8725,599999999999;27703,999999999956;28232,79999999995;15122,39999999998;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48504,800000000185;9095,600000000002;28360,199999999943;30745,999999999913;17102,59999999998;3776,000000000001;46990,400000000096;8725,599999999999;27703,999999999956;27941,599999999948;15122,39999999998;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48504,800000000185;9095,600000000002;28143,99999999994;30745,999999999913;17318,79999999998;4067,2000000000016;46990,400000000096;9016,8;27703,999999999956;27941,599999999948;15122,39999999998;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48504,800000000185;9095,600000000002;27927,79999999994;30745,999999999913;17318,79999999998;4067,2000000000016;46990,400000000096;9016,8;27703,999999999956;28232,79999999995;14831,199999999979;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48288,60000000018;9095,600000000002;27711,59999999994;30529,799999999912;17318,79999999998;4067,2000000000016;46699,2000000001;9016,8;27703,999999999956;28523,999999999945;14831,199999999979;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48288,60000000018;9095,600000000002;27279,19999999994;30745,999999999913;17102,59999999998;4067,200000000002;46116,80000000009;9016,8;27703,999999999956;28232,79999999995;14831,199999999979;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48721,000000000175;9095,600000000002;27279,19999999994;30962,199999999913;17102,59999999998;4067,200000000002;45825,600000000086;9016,8;27703,999999999956;28232,79999999995;14831,199999999979;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48937,20000000017;9528,000000000004;27062,999999999938;30962,199999999913;17102,59999999998;4067,200000000002;45825,600000000086;9016,8;27703,999999999956;28232,79999999995;14831,199999999979;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48721,000000000175;9095,600000000004;27062,999999999938;30962,199999999913;16886,39999999998;4067,200000000002;46116,80000000009;9016,8;27412,799999999956;27941,599999999948;14539,999999999982;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48721,000000000175;8879,400000000005;27062,999999999938;30962,199999999913;16886,39999999998;4067,200000000002;46116,80000000009;9016,8;27412,799999999956;27941,599999999948;14539,999999999982;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48721,000000000175;8879,400000000005;27062,999999999938;31178,399999999914;16886,39999999998;4067,200000000002;45534,40000000006;9016,8;27121,599999999955;27650,399999999947;14539,999999999982;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;48504,80000000018;8663,200000000006;27062,999999999938;30529,799999999916;16886,39999999998;4067,200000000002;45534,40000000006;9016,8;26830,399999999954;27650,399999999947;14831,199999999979;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48937,200000000186;8663,200000000006;27062,999999999938;30529,799999999916;16886,39999999998;4067,200000000002;45534,40000000006;9016,8;27121,599999999955;27650,399999999943;14831,199999999979;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48721,00000000018;8663,200000000006;27062,999999999938;30097,399999999918;16670,199999999983;4067,200000000002;46408,00000000009;9016,8;27121,599999999955;27650,399999999943;15122,39999999998;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48288,60000000018;8447,000000000007;27062,999999999938;30313,59999999991;16670,199999999983;4358,4000000000015;46408,00000000009;9016,8;27412,799999999956;27650,399999999943;14831,199999999979;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48721,000000000175;8014,6000000000095;26846,799999999937;30313,59999999991;16237,799999999981;4358,4000000000015;46699,200000000084;9016,8;27412,799999999956;27650,399999999943;14831,199999999979;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48721,00000000018;8014,6000000000095;26198,199999999935;30097,399999999914;16021,59999999998;4358,4000000000015;46699,20000000009;9016,8;27121,599999999955;27941,599999999944;14831,199999999979;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;48504,80000000018;7798,40000000001;26414,399999999936;30097,399999999914;15805,39999999998;4358,4000000000015;46699,20000000009;9016,8;27121,599999999955;27941,599999999944;14831,199999999979;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;48504,80000000018;7798,40000000001;26630,599999999937;30097,399999999914;15589,199999999979;4358,4000000000015;46699,20000000009;9016,8;26539,199999999953;28232,799999999945;14831,199999999979;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;48288,60000000018;7798,40000000001;26630,599999999937;29881,199999999913;15156,799999999977;4358,4000000000015;46990,40000000009;9016,8;26247,999999999953;28232,799999999945;14831,199999999979;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;48072,40000000018;7798,40000000001;26630,599999999937;29881,199999999913;15372,999999999978;4358,4000000000015;46408,00000000008;9016,8;26247,999999999953;28523,999999999945;15122,39999999998;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;47856,20000000018;7798,40000000001;26630,599999999937;29881,199999999913;15372,999999999978;4358,4000000000015;46408,00000000008;9308,0;26247,999999999953;28523,999999999945;15122,39999999998;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;47856,20000000018;7798,40000000001;27062,999999999938;29881,199999999913;15156,799999999977;4358,4000000000015;46408,00000000008;9308,0;26539,199999999953;28232,799999999945;15413,59999999998;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;48072,40000000018;7149,80000000001;27279,19999999994;29664,999999999913;15156,799999999977;4358,4000000000015;46408,00000000008;9308,0;26539,199999999953;28232,799999999945;15122,39999999998;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;47856,20000000018;7149,80000000001;27495,399999999936;29448,799999999912;15156,799999999977;4067,200000000002;46408,00000000008;9308,0;26830,399999999954;27941,599999999944;15122,39999999998;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;47640,000000000175;7149,80000000001;27495,399999999936;29232,599999999915;15156,799999999977;4358,4000000000015;46116,80000000006;9308,0;27121,599999999955;27941,599999999944;15122,39999999998;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;47856,20000000017;6933,600000000009;27711,599999999937;29448,799999999916;15156,799999999977;4358,4000000000015;46116,80000000006;9308,0;26830,399999999958;27650,399999999947;15413,59999999998;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;47856,20000000017;6933,600000000009;27711,599999999937;29664,999999999913;15156,799999999977;4067,2000000000016;45534,40000000005;9308,0;26830,399999999958;27941,599999999948;15413,59999999998;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;47423,800000000156;6933,600000000009;27927,799999999934;29448,799999999916;15156,799999999977;4067,2000000000016;45534,40000000005;9599,2;26539,199999999953;27941,599999999948;15413,59999999998;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;46991,40000000014;6933,600000000009;28143,999999999935;29448,799999999916;15156,799999999977;4067,2000000000016;45534,40000000005;9599,2;26830,399999999954;27941,599999999948;15413,59999999998;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;47423,800000000156;6933,600000000009;27927,799999999934;29448,79999999992;14940,599999999977;4067,2000000000016;45534,40000000005;9599,2;26830,399999999954;27941,599999999948;15413,59999999998;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;46775,20000000014;6933,600000000009;27927,799999999934;29448,79999999992;14940,599999999977;4067,2000000000016;45825,60000000005;9599,2;26830,399999999954;27650,399999999947;15413,59999999998;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;46342,80000000014;6933,600000000009;27927,799999999934;29881,19999999992;14940,599999999977;4067,2000000000016;46699,200000000055;9599,2;26830,399999999954;27359,199999999946;15413,59999999998;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;46559,000000000146;6933,600000000009;27711,599999999937;29881,19999999992;14724,39999999998;4067,2000000000016;46990,400000000074;9599,2;26830,399999999954;27359,199999999946;15122,399999999983;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;46559,00000000014;6933,600000000009;27711,599999999937;29881,19999999992;14724,39999999998;4067,2000000000016;46990,400000000074;9890,4;27121,599999999955;27941,599999999948;14539,999999999987;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;46342,80000000015;6933,600000000009;27495,399999999936;29881,19999999992;14724,39999999998;4067,2000000000016;46990,400000000074;9890,4;27121,599999999955;27941,599999999948;14539,999999999987;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;45910,40000000014;6933,600000000009;27062,999999999935;29448,799999999923;14724,39999999998;4067,2000000000016;47572,80000000008;9890,4;27412,799999999956;27941,599999999948;14539,999999999987;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;45478,000000000146;6933,600000000009;26846,799999999934;29232,599999999922;14724,39999999998;4067,2000000000016;47281,600000000086;9890,4;27703,999999999956;27650,399999999947;14539,999999999987;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;45045,60000000015;6933,600000000009;26630,599999999933;29448,799999999923;14940,599999999977;4067,2000000000016;47281,600000000086;9890,4;27703,999999999956;27650,399999999947;14831,199999999988;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;45045,60000000015;6933,600000000009;26630,599999999937;29016,39999999992;14724,39999999998;4067,2000000000016;46699,20000000009;9890,4;27703,999999999956;27650,399999999947;14539,999999999987;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;45045,60000000015;6501,200000000009;26414,399999999936;28800,19999999992;14940,59999999998;4067,2000000000016;46699,20000000009;9890,4;27703,999999999956;27650,399999999947;14831,199999999983;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;44829,400000000125;6501,200000000009;26846,799999999937;28800,19999999992;14724,39999999998;4067,2000000000016;46699,20000000009;9890,4;27995,199999999957;27941,599999999948;14831,199999999983;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;44829,400000000125;6501,200000000009;26630,599999999937;28583,99999999992;14724,39999999998;4067,2000000000016;46408,000000000095;9890,4;28286,399999999958;27941,599999999948;14831,199999999983;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;44397,00000000013;6501,200000000009;26414,399999999936;28583,99999999992;14940,59999999998;4067,2000000000016;46408,000000000095;9599,2;28577,59999999996;27650,399999999947;14831,199999999983;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;44397,00000000013;6501,200000000009;26630,599999999937;28367,79999999992;14940,59999999998;4067,2000000000016;46990,40000000009;9599,2;28577,59999999996;27359,199999999946;14831,199999999983;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;44180,800000000134;6501,200000000009;26198,199999999935;28367,79999999992;14940,599999999979;4067,2000000000016;46990,40000000009;9599,2;28577,59999999996;27067,99999999995;14539,999999999987;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;43964,60000000014;6501,200000000009;26198,199999999935;28367,79999999992;14940,59999999998;4067,2000000000016;46990,40000000009;9599,2;28286,399999999958;27067,99999999995;14539,999999999987;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;44180,800000000134;6285,000000000009;26198,199999999935;28367,79999999992;14940,59999999998;4067,2000000000016;46990,40000000009;9599,2;28286,399999999958;27067,99999999995;14831,199999999988;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;43964,60000000014;6068,800000000009;26414,399999999936;28367,79999999992;14940,59999999998;4358,4000000000015;46990,40000000009;9599,2;27995,199999999957;27067,99999999995;14831,199999999988;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;43964,60000000014;6285,000000000009;26414,399999999936;28583,99999999992;14940,59999999998;4358,4000000000015;46990,40000000009;9599,2;27995,199999999957;27650,399999999954;14831,199999999988;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;43748,40000000014;6501,200000000009;26414,399999999936;28583,99999999992;14940,59999999998;4358,4000000000015;46990,40000000009;9890,4;28286,399999999958;27941,599999999955;14831,199999999988;
15/01/1995;00:16:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;43748,40000000014;6501,200000000009;26414,399999999936;28800,19999999992;14940,59999999998;4358,4000000000015;46990,40000000009;9890,4;28577,599999999955;28232,799999999956;15122,399999999983;
