Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:03:40;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;58882,400000000256;10176,599999999993;29441,199999999935;33988,99999999994;16453,999999999978;4067,2000000000035;46408,00000000009;8143,2000000000035;24500,799999999963;28523,99999999995;17743,199999999983;
15/01/1995;00:03:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,2000000000035;58882,400000000256;9960,399999999992;29441,199999999935;33988,99999999994;16453,999999999978;4067,2000000000035;46116,80000000009;7852,000000000004;24791,999999999964;29106,399999999947;17743,199999999983;
15/01/1995;00:04:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,2000000000035;58666,20000000026;9960,399999999992;29657,399999999932;34205,19999999994;16237,799999999977;4067,2000000000035;46408,00000000009;7852,000000000004;25374,399999999965;29397,599999999948;17743,199999999983;
15/01/1995;00:04:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,2000000000035;58666,20000000026;9960,399999999992;29441,19999999993;34421,39999999995;16021,599999999977;4358,400000000003;46408,00000000009;7560,800000000004;25374,399999999965;29106,39999999995;17743,199999999983;
15/01/1995;00:04:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,2000000000035;58666,20000000026;9960,399999999992;29657,399999999932;34421,39999999995;15589,19999999998;4358,400000000003;46699,200000000084;7852,000000000004;25374,399999999965;29106,39999999995;18034,399999999983;
15/01/1995;00:04:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,2000000000035;58450,00000000026;9960,399999999992;29441,19999999993;34205,19999999994;15589,19999999998;4358,400000000003;46990,40000000008;7852,000000000004;25665,599999999966;29106,39999999995;18034,399999999983;
15/01/1995;00:04:40;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;58233,80000000026;9744,2;29657,399999999932;34205,19999999994;15589,19999999998;4358,400000000003;46990,40000000008;7852,000000000004;25665,599999999966;29106,39999999995;18034,399999999983;
15/01/1995;00:04:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,2000000000035;58017,60000000026;9744,2;29441,19999999993;33988,99999999994;15589,19999999998;4358,400000000003;46990,400000000096;7852,000000000004;25665,599999999966;29106,39999999995;18034,399999999983;
15/01/1995;00:05:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,2000000000035;58233,80000000026;9744,2;29441,19999999993;33988,99999999994;15589,19999999998;4358,400000000003;46990,400000000096;7560,800000000004;25665,599999999966;29106,39999999995;18325,599999999984;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;58017,60000000025;9960,399999999992;29224,99999999993;34205,19999999994;15589,19999999998;4358,400000000003;47572,800000000105;7560,800000000004;25956,799999999967;29106,39999999995;18325,599999999984;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;57585,20000000026;9960,399999999992;29224,99999999993;34421,399999999936;15589,19999999998;4649,600000000003;47572,800000000105;7560,800000000004;26247,999999999967;28815,19999999995;18325,599999999984;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;57585,200000000244;9960,399999999992;29224,99999999993;34205,19999999994;15589,19999999998;4940,800000000003;47864,00000000012;7560,800000000004;26247,999999999967;28815,19999999995;18325,599999999984;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;57585,200000000244;9960,399999999992;29224,99999999993;34205,19999999994;15589,19999999998;4940,800000000003;47281,60000000011;7852,000000000004;25956,799999999967;28523,99999999995;18616,79999999999;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;57369,00000000025;9960,399999999992;29224,99999999993;33988,999999999935;15589,19999999998;4940,800000000003;47281,60000000011;7852,000000000004;25956,799999999967;28815,19999999995;18616,79999999999;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;57369,000000000255;10176,599999999991;29224,99999999993;33988,999999999935;15372,99999999998;4940,800000000003;47572,800000000105;7852,000000000004;25665,599999999966;29106,39999999995;18616,79999999999;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;56936,60000000026;10176,599999999991;29008,79999999993;33988,999999999935;15372,99999999998;4940,800000000003;48155,20000000011;7852,000000000004;25956,799999999967;29397,59999999995;18616,79999999999;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;56936,60000000026;10176,599999999991;28792,59999999993;33772,79999999993;14940,59999999998;4940,800000000003;47864,0000000001;8143,2000000000035;26247,999999999967;29397,59999999995;18616,79999999999;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;56936,60000000026;10176,599999999991;29008,79999999993;33772,79999999993;14724,39999999998;4940,800000000003;47864,0000000001;8143,2000000000035;26247,999999999967;29979,99999999995;18325,599999999988;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;56720,400000000256;10176,599999999991;28792,59999999993;33772,79999999993;14724,39999999998;4940,800000000003;47572,80000000009;8143,2000000000035;26247,999999999967;29979,99999999995;18325,599999999988;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;56720,40000000026;10176,599999999991;28792,59999999993;33772,79999999993;14724,39999999998;4940,800000000003;47572,80000000009;8434,400000000005;26539,199999999968;30271,19999999995;18034,399999999983;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;56504,20000000026;10176,599999999991;28792,59999999993;33772,79999999993;14724,39999999998;4940,800000000003;47864,00000000009;8725,600000000002;26539,199999999968;30271,19999999995;18034,399999999983;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;56504,20000000026;10176,599999999991;28792,59999999993;33772,79999999993;14508,199999999986;4940,800000000003;47864,00000000009;8725,600000000002;26830,39999999997;30562,39999999995;18034,399999999983;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;56288,000000000255;9960,399999999992;28792,59999999993;33772,79999999993;14508,199999999986;4940,800000000003;47864,00000000009;8434,400000000005;26830,39999999997;30562,39999999995;18034,399999999983;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;56071,80000000026;9960,399999999992;28792,59999999993;33556,59999999993;14508,199999999986;4940,800000000003;48155,200000000084;8725,600000000004;27121,59999999997;30562,39999999995;18034,399999999983;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000003;56071,80000000026;9960,399999999992;28792,59999999993;33556,59999999993;14508,199999999986;4940,800000000003;47572,800000000076;8725,600000000004;26830,39999999997;30562,39999999995;18034,399999999983;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000003;55855,60000000026;9744,199999999992;28360,19999999993;33556,59999999993;14508,199999999986;5232,000000000003;47572,800000000076;9016,800000000003;26830,39999999997;30853,59999999995;17743,199999999986;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;55639,40000000026;9960,399999999992;28143,99999999993;33124,199999999924;14291,999999999985;5232,000000000003;47864,00000000007;9016,800000000003;26830,39999999997;31144,799999999952;17743,199999999986;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;54990,80000000027;9960,399999999992;27927,79999999993;32259,399999999918;14075,799999999985;4940,800000000003;47572,800000000076;9016,800000000003;27121,59999999997;31144,799999999952;17743,199999999986;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;54990,800000000265;9527,999999999993;27927,79999999993;32043,199999999917;14075,799999999985;4940,800000000003;47572,800000000076;9016,800000000003;26830,39999999997;31144,799999999952;17743,199999999986;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;54558,40000000027;9527,999999999993;27927,79999999993;31826,99999999992;14075,799999999985;4649,600000000003;47281,60000000008;9016,800000000003;26830,39999999997;30853,59999999995;17743,199999999983;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;54774,60000000027;9527,999999999993;27711,59999999993;31610,79999999992;14075,799999999985;4649,600000000003;47572,800000000076;9016,800000000003;26830,39999999997;30562,39999999995;17743,199999999983;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;54558,40000000027;9311,800000000001;27711,59999999993;31610,79999999992;14075,799999999985;4649,600000000003;47864,00000000007;9016,800000000003;27121,59999999997;30271,19999999995;17743,199999999983;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;54558,40000000027;9311,800000000001;27495,399999999932;31610,79999999992;13643,399999999983;4649,600000000003;47864,00000000007;9016,800000000003;27412,799999999967;30271,19999999995;17743,199999999983;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;54342,20000000027;9311,800000000001;27495,399999999932;31610,799999999916;13643,399999999983;4649,600000000003;48155,20000000008;9016,800000000003;27412,799999999967;30562,39999999995;17451,99999999998;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;54558,400000000285;9311,800000000001;27495,399999999932;31610,799999999923;13643,399999999983;4649,600000000003;48155,20000000008;9016,800000000003;27412,799999999967;30562,39999999995;17451,99999999998;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;54342,20000000027;9311,800000000001;27279,19999999993;31610,799999999923;13427,199999999983;4649,600000000003;48446,40000000008;9308,000000000002;27412,799999999967;29979,99999999995;17451,99999999998;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;54342,20000000027;9311,800000000001;27279,19999999993;31178,39999999992;13427,199999999983;4649,600000000003;48155,20000000008;9308,000000000002;27703,999999999967;30271,19999999995;17451,99999999998;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;54342,20000000027;9311,800000000001;27062,99999999993;31178,39999999992;13427,199999999983;4649,600000000003;48446,40000000008;9308,000000000002;27703,999999999967;30271,19999999995;17451,99999999998;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;53909,80000000028;9311,800000000001;26846,79999999993;31178,39999999992;13210,999999999982;4649,600000000003;48446,40000000008;9308,000000000002;27703,999999999967;30271,19999999995;17451,99999999998;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;53909,80000000028;9095,600000000002;26846,79999999993;31178,399999999918;13210,999999999982;4649,600000000003;48155,200000000084;9308,000000000002;27703,999999999967;30853,599999999944;17451,99999999998;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;53909,80000000028;9095,600000000002;26630,59999999993;31178,399999999918;13210,999999999982;4649,600000000003;48155,200000000084;9308,000000000002;27412,799999999967;30853,599999999948;17451,99999999998;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;53909,80000000028;9311,8;26414,39999999993;30962,199999999917;13210,999999999982;4649,600000000003;48155,200000000084;9308,000000000002;27412,799999999967;30853,599999999948;17451,99999999998;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;53909,80000000028;9311,8;26414,39999999993;31178,399999999914;13210,999999999982;4649,600000000003;48155,200000000084;9308,000000000002;27412,799999999967;31144,79999999995;17451,99999999998;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;54126,00000000028;9311,8;26198,19999999993;31178,399999999914;12994,799999999985;4649,600000000003;47864,00000000009;9308,000000000002;27412,799999999967;31144,79999999995;17451,99999999998;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;53909,80000000028;9311,8;26198,19999999993;30745,999999999916;12778,599999999988;4649,600000000003;47864,00000000009;9308,000000000002;27412,799999999967;31435,99999999995;17451,99999999998;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;53477,40000000028;9311,8;26198,19999999993;30962,199999999917;12778,599999999988;4940,800000000003;47864,00000000009;9308,000000000002;27412,799999999967;31435,99999999995;17451,99999999998;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;53045,00000000028;9311,8;26198,19999999993;30962,199999999917;12778,599999999988;4940,800000000003;48155,200000000084;9308,000000000002;27412,799999999967;31435,99999999995;17451,99999999998;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;53261,20000000028;9311,8;25981,99999999993;30962,199999999917;12562,399999999987;4940,800000000003;48155,200000000084;9308,000000000002;27412,799999999967;31144,799999999945;17743,199999999983;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;52612,60000000028;9311,8;25981,99999999993;30745,999999999916;12562,399999999987;4940,800000000003;48446,40000000008;9308,000000000002;27703,999999999967;31144,799999999945;17451,99999999998;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;52612,60000000028;9311,8;25981,99999999993;30962,199999999917;12562,399999999987;4940,800000000003;48446,40000000008;9308,000000000002;27703,999999999967;30853,59999999995;17451,99999999998;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;52612,60000000028;9095,600000000002;26198,19999999993;30962,199999999917;12562,399999999987;4940,800000000003;48446,40000000008;9308,000000000002;27703,999999999967;30853,59999999995;17160,799999999985;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;52180,20000000029;9095,600000000002;25981,99999999993;30745,999999999916;12562,399999999987;4940,800000000003;49028,80000000009;9599,199999999999;27412,79999999997;30271,19999999995;17160,799999999985;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;51964,000000000284;9095,600000000002;25981,99999999993;30745,999999999916;12562,399999999987;4940,800000000003;49028,80000000009;9599,199999999999;27703,999999999967;30271,19999999995;16869,599999999984;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;51747,80000000027;8879,400000000005;25981,99999999993;30962,199999999913;12562,399999999987;4940,800000000003;49028,80000000009;9890,4;27412,799999999967;29979,99999999995;16869,599999999984;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;51531,600000000275;8879,400000000005;26198,19999999993;30745,999999999913;12778,599999999984;4940,800000000003;49611,200000000106;9890,4;27703,999999999967;29979,99999999995;16869,599999999984;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;51315,40000000028;9095,600000000002;25981,99999999993;30962,199999999913;12778,599999999984;4940,800000000003;49320,00000000009;9890,4;27703,999999999967;29688,79999999995;16869,599999999984;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;51099,20000000027;9095,600000000002;25981,99999999993;30745,999999999916;12562,399999999983;4940,800000000003;49320,00000000009;9890,4;27995,199999999968;29979,99999999995;16869,599999999984;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;51099,20000000027;9095,600000000002;25765,79999999993;30529,799999999916;12346,199999999983;4940,800000000003;49320,00000000009;9890,4;27995,199999999968;29688,799999999952;16578,399999999983;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;51315,40000000027;9095,600000000002;25117,199999999928;30097,399999999914;12129,999999999985;4940,800000000003;49320,00000000009;9890,4;27995,199999999968;29979,999999999953;16287,199999999983;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;50666,800000000265;8879,400000000005;25117,199999999928;29881,199999999913;12129,999999999985;4940,800000000003;49320,00000000009;9890,4;27703,999999999967;29979,999999999953;16869,599999999984;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;50450,60000000026;8879,400000000005;25117,199999999928;30097,399999999914;12129,999999999985;4940,800000000003;49320,00000000009;9890,4;27703,999999999967;29979,999999999953;16869,599999999984;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;50450,60000000026;8879,400000000005;25333,39999999993;30097,39999999991;11913,799999999985;4940,800000000003;49611,200000000106;9890,4;27703,999999999967;29979,999999999953;16869,599999999984;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;50018,20000000026;8879,400000000005;25117,199999999928;29664,99999999991;11697,599999999984;5232,000000000003;49611,200000000106;9890,4;27995,199999999968;29979,999999999953;16869,599999999984;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;50018,20000000026;8879,400000000005;25117,199999999928;29881,19999999991;11697,599999999984;5232,000000000003;49611,200000000106;9890,4;27995,199999999968;29979,999999999953;16869,599999999984;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;49369,60000000026;8879,400000000005;25117,199999999928;30097,39999999991;11697,599999999984;4940,800000000003;49611,200000000106;9890,4;27995,199999999968;29979,999999999953;16869,599999999984;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;48937,20000000023;8663,200000000004;24900,999999999927;30097,399999999914;11481,39999999999;4940,800000000003;49320,00000000011;9890,4;27995,199999999968;30271,199999999953;16869,599999999984;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;48937,20000000023;8879,400000000001;24684,799999999927;30097,399999999914;11481,39999999999;4940,800000000003;49028,80000000009;9890,4;27412,79999999997;29979,999999999953;16869,599999999984;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;48721,00000000023;8879,400000000001;24684,799999999927;30097,399999999914;11265,199999999992;4940,800000000003;49320,00000000011;9890,4;27995,19999999997;29688,799999999952;16869,599999999984;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;48937,20000000023;8663,200000000004;24684,799999999927;30313,599999999915;11265,199999999992;4940,800000000003;49320,00000000011;9890,4;28286,399999999972;29979,999999999953;17160,799999999985;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;49153,40000000023;8447,000000000005;24684,799999999927;30313,599999999915;11481,39999999999;4940,800000000003;49611,200000000106;9890,4;28577,59999999997;29979,999999999953;17160,799999999985;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;48937,20000000023;8447,000000000005;24252,39999999993;30097,399999999914;11265,19999999999;4940,800000000003;49611,20000000011;9599,200000000004;28577,59999999997;29979,999999999953;17160,799999999985;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;48937,20000000023;8230,800000000008;24468,59999999993;29881,199999999913;11048,99999999999;4940,800000000003;49320,00000000011;9599,200000000004;28577,59999999997;29979,999999999953;17160,799999999985;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;48937,20000000023;8230,800000000008;24468,59999999993;29448,799999999916;10832,799999999996;4940,800000000003;49320,00000000011;9890,4;28577,59999999997;29979,999999999953;17160,799999999985;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;48721,00000000023;8230,800000000008;24468,59999999993;29448,799999999916;10832,799999999996;4940,800000000003;48737,60000000009;9890,4;28577,59999999997;29979,999999999953;17160,799999999985;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;48937,20000000023;8014,6000000000095;24036,199999999928;29232,599999999915;10832,799999999996;4940,800000000003;49028,8000000001;9890,4;28577,59999999997;29979,99999999995;17160,799999999985;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;48721,00000000023;8014,6000000000095;24036,199999999928;29232,599999999915;10832,799999999996;4940,800000000003;49028,8000000001;9890,4;28286,39999999997;29979,99999999995;17160,799999999985;
