Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:04:00;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;54990,80000000025;9311,800000000001;26198,19999999994;32691,799999999912;18399,799999999977;6105,6;48446,4000000001;8725,600000000004;23044,799999999963;29688,799999999952;14539,999999999989;
15/01/1995;00:04:10;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000003;55423,200000000244;9311,800000000001;26198,199999999935;32691,799999999912;18399,799999999977;6105,6;48737,6000000001;8725,600000000004;23044,799999999963;29979,999999999953;14539,999999999989;
15/01/1995;00:04:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;55423,200000000244;9095,600000000002;25981,999999999938;32691,799999999912;18399,799999999977;6105,6;48737,6000000001;8725,600000000004;23044,799999999963;29979,999999999953;14539,999999999993;
15/01/1995;00:04:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;55423,200000000244;9095,600000000002;25765,799999999937;32691,799999999912;18399,799999999977;6105,6;48737,6000000001;8725,600000000004;22753,599999999962;29979,999999999953;14539,999999999993;
15/01/1995;00:04:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;55207,00000000024;9311,800000000001;25549,599999999937;32907,99999999992;18399,799999999977;6105,6;49028,800000000105;8725,600000000004;22753,599999999962;30271,199999999953;14539,999999999993;
15/01/1995;00:04:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;55423,200000000244;9311,800000000001;25333,399999999936;33124,199999999924;17967,399999999976;6105,6;48446,4000000001;9016,800000000003;23044,799999999963;30271,199999999953;14248,799999999992;
15/01/1995;00:05:00;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;55423,200000000244;9311,800000000001;25117,199999999935;32907,99999999992;17751,199999999975;5523,200000000001;49028,800000000105;9016,800000000003;23044,799999999963;30562,399999999954;14248,799999999992;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;55855,60000000024;9311,800000000001;25117,199999999935;32691,79999999991;17751,199999999975;5523,200000000001;48155,20000000011;9016,800000000003;23335,999999999964;30562,399999999954;14248,799999999992;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;55423,200000000244;9311,800000000001;25117,199999999935;32691,79999999991;17318,799999999977;5523,200000000001;47864,00000000012;9016,800000000003;23335,999999999964;30853,599999999955;14248,799999999992;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;55423,200000000244;9311,800000000001;25117,199999999935;32475,599999999908;17102,599999999977;5523,200000000001;48737,60000000012;9016,800000000003;23335,999999999964;30562,399999999954;14248,799999999992;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;55423,200000000244;9311,800000000001;24900,999999999938;32259,399999999907;17102,599999999977;5523,200000000001;48737,60000000012;9016,800000000003;23335,999999999964;30562,399999999954;14248,799999999992;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;54774,60000000024;9528,0;25117,19999999994;32475,599999999908;17102,599999999977;5523,200000000001;48737,60000000012;9016,800000000003;23335,999999999964;30562,399999999954;14248,799999999992;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;54558,40000000024;9311,800000000001;24684,799999999937;32259,399999999907;17318,799999999977;5523,200000000001;48737,60000000012;9016,800000000003;23335,999999999964;30562,399999999954;14248,799999999992;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;54342,200000000244;9311,800000000001;24900,999999999935;32259,399999999907;17318,799999999977;5523,200000000001;49028,80000000013;9016,800000000003;23335,999999999964;30853,599999999955;14248,799999999992;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;54342,200000000244;9528,000000000002;24900,999999999935;32259,399999999907;17102,599999999973;5523,200000000001;49028,80000000013;9016,800000000003;23627,199999999964;31144,799999999952;14248,799999999992;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;53909,80000000024;9744,2;24900,999999999935;31826,999999999905;17102,599999999973;5523,200000000001;49320,000000000124;9016,800000000003;23627,199999999964;31144,799999999952;14248,799999999992;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;53693,600000000246;9744,2;24252,399999999936;31178,399999999903;16886,399999999972;5523,200000000001;49320,000000000124;9016,800000000003;23335,999999999964;31144,799999999952;14248,799999999992;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;53693,600000000246;9744,2;24252,399999999936;31178,399999999903;16670,199999999975;5523,200000000001;49611,20000000012;9308,0;23335,999999999964;31435,999999999953;13957,599999999995;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;52828,800000000236;9528,000000000002;24036,199999999935;30962,199999999903;16670,199999999975;5523,200000000001;49611,20000000012;9308,0;23044,799999999963;31727,19999999995;13957,599999999995;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;52828,800000000236;9528,000000000002;24468,599999999933;30962,199999999903;16237,799999999974;5523,200000000001;49028,80000000013;9308,0;23044,799999999963;32018,39999999995;13957,599999999995;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;52612,600000000224;9528,000000000002;24468,599999999933;31178,399999999903;16453,999999999975;5523,200000000001;49028,80000000013;9308,0;23044,799999999963;32309,59999999995;13957,599999999995;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;52612,60000000024;9528,000000000002;24252,399999999932;31178,399999999903;16453,999999999975;5523,200000000001;49028,80000000013;9308,0;23044,799999999963;32600,799999999952;13957,599999999995;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;52180,200000000244;9528,000000000002;23819,99999999993;31178,399999999903;16453,999999999975;5523,200000000001;49028,80000000013;9308,0;23044,799999999963;33474,399999999965;14539,999999999993;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51964,00000000023;9528,000000000002;24036,19999999993;30962,199999999903;16453,999999999975;5523,200000000001;49320,000000000124;9308,0;23044,799999999963;33474,399999999965;14248,799999999992;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51964,00000000023;9528,000000000002;24252,399999999932;30529,799999999905;16453,999999999975;5523,200000000001;49320,000000000124;9308,0;23044,799999999963;33474,399999999965;14248,799999999992;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51531,600000000224;9528,000000000002;24036,19999999993;30313,599999999908;16237,799999999974;5523,200000000001;48737,60000000012;9308,0;23044,799999999963;33183,19999999997;14248,799999999992;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51531,600000000224;9528,000000000002;24036,19999999993;30097,399999999907;16021,599999999973;5523,200000000001;48737,60000000012;9016,800000000003;23335,999999999967;33183,19999999997;14248,799999999992;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51315,40000000023;9528,000000000002;24252,399999999932;30097,399999999907;16021,599999999973;5523,200000000001;49028,80000000013;9016,800000000003;23335,999999999967;33183,19999999997;14248,799999999992;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;50883,0000000002;9528,000000000002;24252,399999999932;29881,199999999906;16021,599999999973;5523,200000000001;48737,60000000013;9016,800000000003;23335,999999999967;33183,19999999997;14539,999999999993;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51099,2000000002;9744,2;24252,399999999932;29664,999999999905;16021,599999999973;5523,200000000001;48446,400000000125;9016,800000000003;23335,999999999964;32891,999999999956;14831,199999999993;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51099,20000000019;9744,2;24036,199999999935;29664,999999999905;16021,599999999973;5523,200000000001;49028,80000000013;9016,800000000003;23335,999999999964;32891,999999999956;14831,199999999993;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;50666,80000000018;9744,2;24036,199999999935;29664,999999999905;16021,599999999973;5523,200000000001;48737,60000000013;9016,800000000003;23335,999999999964;33183,19999999997;14539,999999999996;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;50450,60000000018;9744,2;24036,199999999935;29448,799999999905;16021,599999999973;5523,200000000001;48737,60000000013;9016,800000000003;23335,999999999964;33183,19999999997;13957,599999999995;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;50018,20000000017;9528,000000000002;24036,199999999935;29448,799999999905;16021,599999999973;5523,200000000001;48446,400000000125;9016,800000000003;23335,999999999964;32891,999999999956;13957,599999999995;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;50018,20000000017;9528,000000000002;23603,799999999934;29232,599999999904;16021,599999999973;5523,200000000001;48155,20000000013;9016,800000000003;23627,199999999964;32891,999999999956;14248,799999999992;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;49802,000000000175;9744,199999999997;22955,199999999935;29232,599999999904;15805,399999999972;5523,200000000001;48446,400000000125;9016,800000000003;24209,599999999966;32600,799999999952;14248,799999999992;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;49585,80000000017;9744,199999999997;22738,999999999935;29016,39999999991;15589,199999999975;5523,200000000001;48737,60000000012;9016,800000000003;24500,799999999967;32600,799999999952;14248,799999999992;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;49153,400000000176;9744,199999999997;22955,199999999935;29232,59999999991;15589,199999999975;5523,200000000001;48737,60000000012;9016,800000000003;24791,999999999964;32891,999999999956;14248,799999999992;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49153,400000000176;9744,199999999997;22955,199999999935;29232,59999999991;15589,199999999975;5523,200000000001;48737,60000000012;9016,800000000003;24791,999999999964;32891,999999999956;14539,999999999993;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49153,400000000176;9960,399999999998;22522,799999999934;29016,39999999991;15589,199999999975;5523,200000000001;48446,40000000012;9016,800000000003;24791,999999999964;32891,999999999956;14539,999999999993;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49369,60000000018;9744,200000000003;22522,799999999934;29016,39999999991;15589,199999999975;5523,200000000001;48446,40000000012;9016,800000000003;24791,999999999964;32891,999999999956;14539,999999999993;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49585,80000000018;9744,200000000003;22306,599999999933;29016,39999999991;15589,199999999975;5523,200000000001;47572,80000000011;9016,800000000003;24500,799999999967;32891,999999999956;14539,999999999993;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49369,60000000018;9960,399999999998;22306,599999999933;29232,59999999991;15805,399999999976;5523,200000000001;47572,80000000011;9016,800000000003;24500,799999999967;32600,79999999995;14539,999999999993;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;48937,20000000018;9744,2;22522,799999999934;29232,59999999991;15805,399999999976;5523,200000000001;46990,400000000096;9016,800000000003;24500,799999999967;32600,79999999995;14248,799999999992;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49153,40000000018;9960,399999999998;22306,599999999933;29232,59999999991;16021,599999999977;5523,200000000001;46990,400000000096;9016,800000000003;24791,999999999964;32600,79999999995;14248,799999999992;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49802,00000000019;9960,399999999998;22306,599999999933;29448,799999999905;16021,599999999977;5523,200000000001;47281,60000000011;9016,800000000003;24791,999999999964;32600,79999999995;14248,799999999992;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49369,60000000019;9744,2;22306,599999999933;29232,599999999904;16237,799999999974;5523,200000000001;47281,60000000012;9308,0;25083,199999999964;32600,79999999995;14539,999999999993;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49369,60000000019;9744,2;22306,599999999933;29881,199999999906;16237,799999999974;5523,200000000001;47572,80000000012;9599,199999999999;25083,199999999964;32309,59999999995;14539,999999999993;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49802,00000000019;9744,2;22090,399999999932;29448,799999999905;15805,399999999972;5523,200000000001;47572,80000000012;9599,199999999999;25083,199999999964;32309,59999999995;14539,999999999993;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;50018,200000000186;9744,2;21874,19999999993;29664,999999999905;15805,399999999972;5523,200000000001;47864,00000000012;9599,199999999999;25083,199999999964;32309,59999999995;14539,999999999993;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;50234,40000000018;9744,2;22090,399999999932;29448,799999999905;15805,399999999972;5523,200000000001;48155,20000000012;9599,199999999999;25083,199999999964;32018,39999999995;14539,999999999993;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;50234,40000000019;9744,2;22090,399999999932;29448,799999999905;16021,599999999973;5523,200000000001;48155,20000000013;9599,199999999999;25083,199999999964;32018,39999999995;14539,999999999993;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;50234,40000000019;9744,2;22090,399999999932;29232,59999999991;15805,399999999974;5523,200000000001;48155,20000000013;9599,199999999999;25083,199999999964;32018,39999999995;14539,999999999993;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;50234,40000000019;9744,2;22090,399999999932;29448,799999999912;15805,399999999974;5523,200000000001;47572,80000000013;9599,199999999999;25374,399999999965;32018,39999999995;14539,999999999993;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;50234,40000000019;9528,000000000002;21874,199999999935;29448,799999999912;16021,599999999975;5523,200000000001;47572,80000000013;9599,199999999999;25374,399999999965;32018,39999999995;14831,199999999993;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;50018,200000000186;9528,000000000002;21874,199999999935;28800,19999999991;15805,399999999976;5523,200000000001;47281,60000000012;9599,199999999999;25956,799999999967;32018,39999999995;14831,199999999993;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;49585,80000000018;9528,000000000002;21874,199999999935;29016,39999999991;15589,199999999975;5523,200000000001;46990,40000000012;9599,199999999999;25956,799999999967;32309,59999999995;14831,199999999993;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;49153,40000000018;9528,000000000002;21874,199999999935;28800,19999999991;15589,199999999975;5523,200000000001;46990,40000000012;9599,199999999999;25956,799999999967;32309,59999999995;14831,199999999993;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;49153,400000000176;9528,000000000002;21874,199999999935;28583,99999999991;15805,399999999974;5523,200000000001;47281,60000000012;9599,199999999999;26247,999999999967;32309,59999999995;14831,199999999993;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;49153,400000000176;9528,000000000002;22090,399999999936;28583,99999999991;15805,399999999974;5523,200000000001;48155,20000000013;9308,0;25956,799999999967;32018,39999999995;14831,199999999993;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;49153,400000000176;9311,800000000003;21874,19999999994;28367,799999999912;16021,599999999973;5523,200000000001;47864,000000000124;9308,0;25665,59999999997;32018,39999999995;15122,399999999994;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;48937,20000000017;9311,800000000003;21874,19999999994;28367,799999999912;16021,599999999973;5523,200000000001;47864,000000000124;9308,0;25665,59999999997;32309,59999999995;15122,399999999994;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;48937,20000000017;9311,800000000003;21657,99999999994;28367,799999999912;15805,399999999972;5523,200000000001;47864,000000000124;9308,0;25374,399999999965;32018,39999999995;15122,399999999994;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;48721,000000000175;9311,800000000003;21441,799999999945;28367,799999999912;16021,599999999973;5523,200000000001;47572,80000000012;9308,0;25374,399999999965;32018,39999999995;15122,399999999994;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;48721,00000000017;9311,800000000003;21657,999999999945;28367,799999999912;16021,599999999973;5523,200000000001;47281,600000000115;9308,0;25665,59999999997;32018,39999999995;15122,399999999994;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;48288,60000000017;9311,800000000003;21874,199999999946;27935,39999999991;16021,599999999973;5814,400000000001;47281,600000000115;9599,199999999997;25665,59999999997;32018,39999999995;15122,399999999994;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;48288,60000000018;9311,800000000003;21874,199999999946;27935,39999999991;15805,399999999974;5814,400000000001;47281,600000000115;9599,199999999997;25374,399999999965;32018,39999999995;15122,399999999994;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;48072,40000000018;9311,800000000003;22306,599999999948;27719,19999999991;15805,399999999974;5814,400000000001;47281,600000000115;9599,199999999997;25083,199999999964;32018,39999999995;15122,399999999994;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;48072,400000000176;9311,800000000003;22090,399999999947;27719,19999999991;15589,199999999973;5814,400000000001;47864,000000000124;9599,199999999997;25083,199999999964;32018,39999999995;15122,399999999994;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;47856,200000000164;9311,800000000003;22090,399999999947;27070,599999999908;15372,999999999973;5814,400000000001;47572,80000000012;9599,199999999997;24791,999999999967;32018,39999999995;15122,399999999994;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;48288,60000000017;9311,800000000003;22090,399999999947;27286,79999999991;15372,999999999973;5814,400000000001;47281,600000000115;9599,199999999997;24791,999999999967;32018,39999999995;15413,599999999993;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;47640,00000000016;9311,800000000003;22090,399999999947;27286,79999999991;15372,999999999973;5814,400000000001;47281,600000000115;9599,199999999997;25083,199999999968;32018,39999999995;15413,599999999993;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;47640,00000000015;9311,800000000003;21657,999999999945;27502,99999999991;15156,799999999972;5814,400000000001;47281,600000000115;9599,199999999997;25083,199999999968;32891,999999999956;15413,599999999993;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;47423,80000000015;9311,800000000003;21657,999999999945;27070,599999999908;15156,799999999972;5814,400000000001;47281,600000000115;9890,399999999998;25083,199999999968;32891,999999999956;15413,599999999993;
15/01/1995;00:16:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;47423,80000000015;9311,800000000003;21657,999999999945;27070,599999999908;15372,999999999973;5814,400000000001;47281,600000000115;9890,399999999998;25083,199999999968;33183,19999999996;15704,799999999994;
