Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;01:38:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000025;46559,000000000146;8230,800000000008;21874,199999999946;31826,999999999924;12778,599999999988;4940,800000000002;47281,60000000008;12219,999999999996;29742,39999999996;28523,999999999945;15704,799999999988;
15/01/1995;01:38:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;46775,20000000014;8230,800000000008;21874,199999999946;32259,39999999992;12994,799999999988;4940,800000000002;47281,60000000008;12219,999999999996;29742,39999999996;28523,999999999945;15413,599999999988;
15/01/1995;01:38:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;46342,800000000134;8447,000000000007;21874,199999999946;32259,39999999992;12994,799999999988;4940,800000000002;47864,00000000007;12219,999999999996;29451,199999999964;28232,799999999945;15413,599999999988;
15/01/1995;01:38:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;46342,800000000134;8663,200000000008;21874,19999999994;32043,19999999992;13210,999999999987;4940,800000000002;47572,800000000076;12219,999999999996;29451,199999999964;28232,799999999945;15413,599999999988;
15/01/1995;01:38:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;45910,40000000013;9095,600000000006;21657,999999999945;31826,999999999924;13427,199999999988;4940,800000000002;47864,00000000008;12219,999999999996;29159,999999999964;28232,799999999945;15413,599999999988;
15/01/1995;01:38:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;45694,200000000135;9095,600000000006;21874,199999999946;31826,999999999924;13427,199999999988;4940,800000000002;47864,00000000007;12511,199999999997;29451,199999999964;28232,799999999945;15413,599999999988;
15/01/1995;01:39:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;45478,00000000013;9095,600000000006;21874,199999999946;31826,999999999924;13643,399999999985;4940,800000000002;47572,800000000076;12511,199999999997;29451,199999999964;27941,599999999944;15413,599999999988;
15/01/1995;01:39:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;45261,800000000134;9095,600000000006;21874,199999999946;31826,999999999924;13643,399999999985;4940,800000000002;47572,800000000076;12511,199999999997;29451,199999999964;28232,799999999945;15995,999999999985;
15/01/1995;01:39:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;45261,80000000013;9095,600000000006;22090,39999999994;31394,599999999926;13643,399999999985;4940,800000000002;47864,00000000008;12511,199999999997;29451,199999999964;27650,399999999947;15704,799999999985;
15/01/1995;01:39:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;45694,200000000135;9095,600000000006;22306,59999999994;31826,999999999927;13859,599999999982;4940,800000000002;47864,00000000008;12511,199999999997;29451,199999999964;27650,399999999947;15704,799999999985;
15/01/1995;01:39:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;46126,60000000013;9095,600000000006;22306,59999999994;31610,799999999927;13859,599999999977;4940,800000000002;47572,80000000008;12511,199999999997;29451,199999999964;27650,399999999947;15413,599999999984;
15/01/1995;01:39:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;46775,200000000135;9311,800000000007;22522,79999999994;32043,199999999924;14075,799999999977;4940,800000000002;47281,60000000008;12511,199999999997;29451,199999999964;27941,599999999948;15413,599999999984;
15/01/1995;01:40:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;46991,40000000013;9311,800000000007;22522,79999999994;32475,59999999993;14291,999999999976;4940,800000000002;47281,60000000008;12511,199999999997;29742,399999999965;27941,599999999948;15122,399999999987;
15/01/1995;01:40:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;47207,60000000013;9311,800000000007;22522,79999999994;32475,59999999993;14291,999999999976;4940,800000000002;47281,60000000008;12511,199999999997;30033,599999999962;28232,79999999995;15122,399999999987;
15/01/1995;01:40:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;47423,80000000014;9311,800000000007;22522,79999999994;32475,59999999993;14291,999999999976;4940,800000000002;46990,40000000007;12511,199999999997;30324,799999999963;28232,79999999995;15122,399999999987;
15/01/1995;01:40:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;47640,00000000014;9528,000000000004;22522,79999999994;33124,19999999994;14508,199999999975;4940,800000000002;47281,600000000064;12219,999999999996;30324,799999999963;28232,79999999995;15122,399999999987;
15/01/1995;01:40:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48072,40000000014;9744,200000000004;22522,79999999994;33124,19999999994;14291,999999999978;4940,800000000002;47281,600000000064;12219,999999999996;30324,799999999963;28232,79999999995;15122,399999999987;
15/01/1995;01:40:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48072,40000000013;9744,200000000004;22522,79999999994;33124,19999999994;14291,999999999978;4940,800000000002;47281,60000000007;12219,999999999996;30033,599999999962;28232,79999999995;15122,399999999987;
15/01/1995;01:41:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48288,60000000013;9744,200000000004;22738,99999999994;33340,39999999995;14508,199999999975;4940,800000000002;47281,60000000007;12219,999999999996;30324,799999999963;27650,399999999947;15122,399999999987;
15/01/1995;01:41:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48288,60000000013;9744,200000000004;22738,99999999994;33556,59999999995;14508,199999999975;4940,800000000002;48155,20000000009;12219,999999999996;30033,599999999966;27067,999999999945;15122,399999999987;
15/01/1995;01:41:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48288,60000000013;9528,000000000004;22738,99999999994;33340,39999999995;14724,399999999976;4940,800000000002;47572,8000000001;12219,999999999996;29742,399999999965;27067,999999999945;15122,399999999987;
15/01/1995;01:41:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48504,800000000134;9528,000000000004;22522,79999999994;33556,59999999995;14724,399999999976;4940,800000000002;47281,60000000008;11928,799999999996;29742,399999999965;27067,999999999945;15122,399999999987;
15/01/1995;01:41:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48288,60000000014;9744,200000000004;22522,79999999994;33772,79999999995;14724,399999999976;4940,800000000002;47572,8000000001;12219,999999999996;29742,399999999965;27650,399999999943;15122,399999999987;
15/01/1995;01:41:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48721,00000000015;9744,200000000004;22522,79999999994;33772,79999999995;14724,399999999976;4940,800000000002;48155,2000000001;12219,999999999996;30324,799999999963;27359,199999999943;14831,199999999986;
15/01/1995;01:42:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48288,60000000015;9744,200000000004;22738,999999999938;33772,79999999995;14724,399999999976;4940,800000000002;48155,2000000001;11637,599999999995;30324,799999999963;27359,199999999943;14831,199999999986;
15/01/1995;01:42:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48721,00000000016;9744,200000000004;22955,19999999994;33556,59999999995;14724,399999999976;4940,800000000002;48155,2000000001;11637,599999999995;30324,799999999963;27359,199999999943;14831,199999999986;
15/01/1995;01:42:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48721,00000000016;9960,400000000005;22955,19999999994;33772,79999999995;14724,399999999976;4940,800000000002;48446,400000000096;11637,599999999995;30033,599999999966;27359,199999999943;14831,199999999986;
15/01/1995;01:42:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48937,20000000016;9960,400000000005;22955,19999999994;33772,79999999995;14940,599999999977;4940,800000000002;48446,400000000096;11637,599999999995;30033,599999999966;27359,199999999943;14831,199999999986;
15/01/1995;01:42:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;49153,400000000154;9960,400000000005;23171,399999999936;34421,39999999998;14940,599999999977;4940,800000000002;48737,60000000011;11637,599999999995;30033,599999999966;27359,199999999943;14831,199999999986;
15/01/1995;01:42:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48721,00000000015;9960,400000000005;22955,199999999943;34421,39999999998;14940,599999999977;4940,800000000002;49320,0000000001;11346,399999999996;29742,399999999965;27067,999999999945;14539,999999999989;
15/01/1995;01:43:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;49369,60000000015;9960,400000000005;22738,99999999994;34637,59999999997;15372,999999999978;4940,800000000002;49611,2000000001;11637,599999999997;29451,199999999964;26485,599999999944;14539,999999999989;
15/01/1995;01:43:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;49153,400000000154;9960,400000000005;22522,79999999994;34637,59999999997;15589,199999999977;5232,000000000002;49320,0000000001;11637,599999999997;29451,199999999964;26485,599999999944;14539,999999999989;
15/01/1995;01:43:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;49802,00000000015;9960,400000000005;22738,99999999994;34421,399999999965;15589,199999999977;5232,000000000002;49320,0000000001;11346,399999999996;29451,199999999964;26194,399999999943;14539,999999999989;
15/01/1995;01:43:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;49802,00000000015;9960,400000000005;22955,199999999943;34421,399999999965;15372,999999999976;4940,800000000002;49320,0000000001;11346,399999999996;29451,199999999964;26485,599999999944;14539,999999999989;
15/01/1995;01:43:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;50018,200000000164;9960,400000000005;22955,19999999994;34421,399999999965;15589,199999999977;4940,800000000002;49320,0000000001;11346,399999999996;29742,399999999965;26485,599999999944;14539,999999999989;
15/01/1995;01:43:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;50450,60000000017;9960,400000000005;22955,19999999994;34205,19999999996;15372,999999999976;4940,800000000002;49320,0000000001;11346,399999999996;29742,399999999965;26776,799999999945;14831,19999999999;
15/01/1995;01:44:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;51099,20000000017;9960,400000000005;23171,39999999994;34205,19999999996;15372,999999999976;4940,800000000002;49028,80000000009;11346,399999999996;29451,199999999964;26776,799999999945;14539,999999999989;
15/01/1995;01:44:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;51747,800000000214;9960,400000000005;23387,599999999933;34205,19999999996;15372,999999999976;4940,800000000002;49028,80000000009;11346,399999999996;29159,999999999964;27067,999999999945;14539,999999999989;
15/01/1995;01:44:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;51531,6000000002;9960,400000000005;23819,999999999935;34205,19999999996;15372,999999999976;4940,800000000002;49028,80000000009;11346,399999999996;28868,799999999963;26776,79999999995;14539,999999999989;
15/01/1995;01:44:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;51747,800000000214;10176,600000000006;23819,999999999935;33988,999999999956;15372,999999999976;4940,800000000002;48446,40000000007;11637,599999999995;28868,799999999963;26776,79999999995;14539,999999999989;
15/01/1995;01:44:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000004;51099,2000000002;10176,600000000006;24036,199999999935;33772,799999999945;15372,999999999976;4940,800000000002;47864,000000000065;11637,599999999995;28577,599999999962;26776,79999999995;14539,999999999989;
15/01/1995;01:44:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;51315,400000000205;10176,600000000006;24036,199999999935;33772,799999999945;15372,999999999976;4940,800000000002;47572,80000000006;11637,599999999995;28868,79999999996;26776,79999999995;14539,999999999989;
15/01/1995;01:45:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;51747,80000000022;10176,600000000006;24468,599999999937;33556,59999999994;15372,999999999976;4940,800000000002;47572,80000000006;11637,599999999995;28868,79999999996;26485,599999999948;14248,79999999999;
15/01/1995;01:45:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;51747,80000000022;9960,400000000005;24684,799999999934;33772,799999999945;15372,999999999976;5232,000000000002;47864,00000000007;11637,599999999995;28868,79999999996;26485,599999999948;14539,99999999999;
15/01/1995;01:45:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;51964,00000000022;9960,400000000005;24684,799999999934;33556,59999999993;15805,399999999978;5232,000000000002;47864,00000000007;11637,599999999995;29159,99999999996;26194,39999999995;14539,99999999999;
15/01/1995;01:45:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;52396,40000000022;9960,400000000005;24468,59999999994;33556,59999999993;15805,399999999978;5232,000000000002;47864,00000000007;11346,399999999996;28868,79999999996;25611,99999999995;14539,99999999999;
15/01/1995;01:45:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;52828,80000000022;10392,8;24684,799999999934;33556,59999999993;15805,399999999978;5232,000000000002;47864,00000000007;11346,399999999996;28868,79999999996;25029,599999999948;14539,99999999999;
15/01/1995;01:45:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;53261,200000000215;10392,8;24900,999999999935;33340,39999999993;15805,399999999978;5232,000000000002;47864,00000000007;11346,399999999996;28868,79999999996;25320,79999999995;14248,79999999999;
15/01/1995;01:46:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;53477,40000000022;10176,599999999999;24684,799999999934;33340,39999999992;15589,199999999979;5232,000000000002;47864,00000000007;11346,399999999996;29451,19999999996;25320,79999999995;14248,79999999999;
15/01/1995;01:46:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53477,40000000022;10176,599999999999;24684,799999999934;33772,799999999945;15589,199999999979;5232,000000000002;48155,20000000007;11346,399999999996;29159,99999999996;25320,79999999995;14248,79999999999;
15/01/1995;01:46:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53261,20000000022;10176,599999999999;24900,99999999993;33772,799999999945;15589,199999999979;5232,000000000002;48446,40000000009;11346,399999999996;29159,99999999996;25320,79999999995;14248,79999999999;
15/01/1995;01:46:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;52828,80000000022;10608,999999999998;25333,399999999932;33772,799999999945;15805,399999999978;5232,000000000002;47864,000000000065;11346,399999999996;29159,99999999996;25029,599999999948;14248,79999999999;
15/01/1995;01:46:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53045,00000000022;10608,999999999998;25549,599999999933;33772,799999999945;15805,399999999978;5232,000000000002;47572,80000000006;11346,399999999996;29159,99999999996;25029,599999999948;14248,79999999999;
15/01/1995;01:46:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53477,40000000023;10608,999999999998;25549,599999999933;33340,39999999992;16021,599999999977;4940,800000000002;47864,00000000007;11346,399999999996;29159,99999999996;25320,79999999995;14248,79999999999;
15/01/1995;01:47:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53477,40000000023;10608,999999999998;25765,799999999934;33556,59999999993;16021,599999999977;4940,800000000002;47864,00000000007;11346,399999999996;28868,799999999956;25320,79999999995;14248,79999999999;
15/01/1995;01:47:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53909,80000000023;11041,399999999998;25765,799999999934;33556,59999999993;15589,199999999977;4940,800000000002;47864,00000000007;11346,399999999996;29451,199999999957;25611,99999999994;14248,79999999999;
15/01/1995;01:47:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53909,80000000023;11041,399999999998;25765,799999999934;33556,59999999994;15805,399999999976;4940,800000000002;47864,00000000007;11346,399999999996;29451,199999999957;25611,999999999945;14248,79999999999;
15/01/1995;01:47:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53477,40000000023;11041,399999999998;25765,799999999934;33772,799999999945;15805,399999999976;4940,800000000002;48155,20000000007;11055,199999999997;29451,199999999957;25320,79999999995;14248,79999999999;
15/01/1995;01:47:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53261,20000000023;11257,599999999999;25981,999999999935;33988,99999999995;16021,599999999973;4940,800000000002;47864,00000000007;11055,199999999997;29451,199999999957;25320,79999999995;14248,79999999999;
15/01/1995;01:47:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53261,20000000023;11257,599999999999;25981,999999999935;33988,99999999995;16021,599999999973;4940,800000000002;48446,40000000007;10763,999999999998;29451,199999999957;25320,79999999995;14248,79999999999;
15/01/1995;01:48:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53045,00000000023;11257,599999999999;25981,999999999935;33772,799999999945;15589,199999999975;4940,800000000002;48446,40000000007;10763,999999999998;28868,79999999996;25320,79999999995;14248,79999999999;
15/01/1995;01:48:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53045,00000000023;11257,599999999999;25765,799999999934;33772,799999999945;15372,999999999976;4940,800000000002;48446,40000000007;10763,999999999998;27995,199999999957;25029,599999999948;14248,79999999999;
15/01/1995;01:48:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;53909,800000000236;11257,599999999999;25549,599999999933;33772,799999999945;15589,199999999977;4940,800000000002;48446,40000000007;10763,999999999998;27995,199999999957;25320,799999999952;14248,79999999999;
15/01/1995;01:48:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;53909,800000000236;11257,599999999999;25549,599999999933;33556,59999999993;15372,999999999976;4649,600000000002;48155,20000000007;10763,999999999998;27995,199999999957;25320,799999999952;14248,79999999999;
15/01/1995;01:48:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;53477,400000000234;11257,599999999999;25549,599999999933;33556,59999999993;15372,999999999976;4649,600000000002;48155,20000000007;11055,199999999999;27995,199999999957;25320,799999999952;14539,999999999989;
15/01/1995;01:48:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;53477,400000000234;11257,599999999999;25549,599999999933;33988,99999999995;15372,999999999976;4940,800000000002;47864,00000000006;11055,199999999999;27995,199999999957;25320,799999999952;14539,999999999989;
15/01/1995;01:49:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;53477,400000000234;11257,599999999995;25765,799999999934;33988,99999999995;15589,199999999977;4940,800000000002;47864,00000000006;11055,199999999999;27995,199999999957;25611,999999999953;14539,999999999989;
15/01/1995;01:49:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;53261,20000000024;11473,799999999996;25765,799999999934;33988,99999999995;15805,399999999978;4940,800000000002;47572,80000000005;11055,199999999999;28286,399999999958;25611,999999999953;14539,999999999989;
15/01/1995;01:49:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;53693,60000000024;11473,799999999996;25765,799999999934;33988,99999999995;15805,399999999978;4940,800000000002;47572,80000000006;11055,199999999999;28286,399999999958;25611,999999999953;14539,999999999989;
15/01/1995;01:49:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;53693,60000000024;11257,599999999995;25765,799999999934;33988,99999999995;15805,399999999978;4940,800000000002;47572,80000000006;11055,199999999999;28286,399999999958;25611,999999999953;14539,999999999989;
15/01/1995;01:49:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;53261,200000000244;11257,599999999995;25765,799999999934;33988,99999999995;16021,599999999979;4940,800000000002;47281,60000000005;11055,199999999999;28286,399999999958;25611,999999999953;14248,79999999999;
15/01/1995;01:49:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53693,60000000024;11257,599999999995;25981,999999999935;33772,799999999945;16237,79999999998;4940,800000000002;47281,60000000005;11055,199999999999;27995,199999999957;25611,999999999953;13957,599999999993;
15/01/1995;01:50:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53693,60000000025;11473,799999999996;25765,799999999934;33772,799999999945;15805,399999999978;4649,600000000002;46990,40000000005;11055,199999999999;27995,199999999957;25320,799999999952;14248,79999999999;
15/01/1995;01:50:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53477,40000000024;11473,799999999996;25549,599999999937;33340,39999999992;15805,399999999978;4649,600000000002;47572,80000000006;11055,199999999999;27995,199999999957;25029,599999999948;13957,599999999993;
15/01/1995;01:50:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53909,800000000265;11473,799999999996;25765,799999999937;32907,99999999992;15805,399999999978;4649,600000000002;47572,80000000006;10764,0;27703,999999999956;25029,599999999948;13957,599999999993;
15/01/1995;01:50:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;53045,00000000025;11473,799999999996;25765,799999999937;32907,99999999992;15805,399999999978;4649,600000000002;47572,80000000006;10764,0;27412,799999999956;25611,99999999995;13957,599999999993;
15/01/1995;01:50:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;52828,80000000025;11473,799999999996;25549,599999999937;33124,199999999924;15589,199999999977;4940,800000000002;47864,00000000006;10764,0;27121,599999999955;26194,39999999995;13957,599999999993;
15/01/1995;01:50:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;53045,00000000025;11906,199999999993;25549,599999999937;32907,99999999993;15589,199999999977;4940,800000000002;47864,00000000006;11055,199999999999;27121,599999999955;26194,39999999995;14248,79999999999;
15/01/1995;01:51:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;52612,60000000025;11906,199999999993;25549,599999999937;32907,99999999993;15589,199999999977;4940,800000000002;48446,40000000007;11055,199999999999;27121,599999999955;26194,39999999995;14248,79999999999;
15/01/1995;01:51:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;53045,00000000025;11906,199999999993;25549,599999999937;32907,99999999993;15589,199999999977;4649,600000000002;48155,200000000055;11055,199999999999;27412,799999999956;25903,199999999943;14248,79999999999;
15/01/1995;01:51:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;52612,600000000246;11906,199999999993;25549,599999999937;33124,199999999924;15589,199999999977;4649,600000000002;48155,200000000055;11055,199999999999;27412,799999999956;25903,199999999943;13957,599999999993;
15/01/1995;01:51:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;52180,20000000023;12122,399999999994;25333,399999999936;32907,99999999993;15589,199999999977;4649,600000000002;48155,200000000055;11055,199999999999;27412,799999999956;25611,999999999945;13957,599999999993;
15/01/1995;01:51:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51964,00000000023;12122,399999999994;25333,399999999936;32475,599999999922;15589,199999999977;4649,600000000002;48155,200000000055;10763,999999999998;27121,59999999996;25320,79999999994;13957,599999999993;
15/01/1995;01:51:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51964,00000000023;12338,599999999995;25549,599999999933;32475,599999999922;15589,199999999977;4649,600000000002;48155,200000000055;10763,999999999998;27121,59999999996;25320,79999999994;13957,599999999993;
15/01/1995;01:52:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51964,00000000023;12554,799999999994;25765,799999999934;32691,799999999923;15589,199999999977;4649,600000000002;48446,40000000007;10763,999999999998;26830,399999999958;25320,79999999994;14248,799999999994;
15/01/1995;01:52:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51964,00000000023;12338,599999999993;25765,799999999934;32907,99999999993;15589,199999999977;4649,600000000002;49028,80000000006;10763,999999999998;26830,399999999958;25320,79999999994;13957,599999999993;
15/01/1995;01:52:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;51964,00000000023;12122,399999999994;25765,799999999934;32907,99999999993;15589,199999999977;4649,600000000002;49320,00000000008;10763,999999999998;26830,399999999958;25320,79999999994;14248,799999999992;
15/01/1995;01:52:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;51964,00000000023;12338,599999999993;25765,799999999934;32691,799999999923;15805,399999999978;4649,600000000002;49028,80000000008;10763,999999999998;26830,399999999958;25611,99999999994;14248,799999999992;
15/01/1995;01:52:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;51964,00000000023;12338,599999999993;25981,999999999935;32691,799999999923;15805,399999999978;4358,400000000002;49028,80000000008;10763,999999999998;26830,399999999958;25903,199999999943;14248,799999999992;
15/01/1995;01:52:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;51964,00000000023;12338,599999999993;26414,399999999936;33124,199999999924;16021,599999999977;4358,400000000002;49028,80000000008;10763,999999999998;26830,399999999958;25903,199999999943;14248,799999999992;
15/01/1995;01:53:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;51964,000000000226;12338,599999999993;26198,199999999935;33340,39999999992;16021,599999999977;4358,400000000002;49028,80000000008;10763,999999999998;26830,399999999958;25903,199999999943;13957,599999999993;
15/01/1995;01:53:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;51747,800000000236;12122,399999999994;25981,999999999935;33340,39999999992;16237,799999999977;4358,400000000002;48737,600000000064;10763,999999999998;26830,399999999958;25903,199999999943;13957,599999999993;
15/01/1995;01:53:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;51531,60000000023;12122,399999999994;26198,199999999935;33556,59999999995;16237,799999999977;4067,200000000002;48737,600000000064;10763,999999999998;26539,19999999996;26194,399999999947;13957,599999999993;
15/01/1995;01:53:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;51964,00000000023;12122,399999999994;25549,599999999944;33988,99999999996;16237,799999999977;4358,400000000002;48446,40000000007;10763,999999999998;26539,19999999996;26194,399999999947;13666,399999999994;
15/01/1995;01:53:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;51964,00000000023;11906,199999999993;25333,399999999947;33772,79999999995;16021,599999999979;4358,400000000002;48446,40000000008;10763,999999999998;26539,19999999996;26194,399999999947;13666,399999999994;
15/01/1995;01:53:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;52180,20000000023;11906,199999999993;25333,399999999947;33556,59999999995;16021,599999999979;4358,400000000002;48737,60000000008;10763,999999999998;26830,39999999996;26485,599999999944;13666,399999999994;
15/01/1995;01:54:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;52180,20000000023;11906,199999999993;25333,399999999947;33556,59999999995;16237,799999999977;4649,600000000002;48737,60000000009;10763,999999999998;27121,599999999962;26485,599999999944;13666,399999999994;
15/01/1995;01:54:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51964,00000000023;11906,199999999993;25333,399999999947;33556,59999999995;16237,799999999977;4649,600000000002;48155,200000000084;10763,999999999998;27121,599999999962;26485,599999999944;13666,399999999994;
15/01/1995;01:54:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51964,00000000023;12338,599999999995;25333,399999999947;33556,59999999995;16237,799999999977;4649,600000000002;48446,40000000009;10472,8;27121,599999999962;26194,399999999943;13375,199999999999;
15/01/1995;01:54:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51747,80000000023;12338,599999999995;25333,399999999947;32907,99999999993;16021,599999999977;4649,600000000002;48737,60000000009;10472,8;26830,39999999996;26485,599999999944;13375,199999999999;
15/01/1995;01:54:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;51747,80000000023;12338,599999999995;25333,399999999947;32691,799999999923;16453,999999999978;4649,600000000002;48155,20000000009;10472,8;26830,39999999996;26485,599999999944;13375,199999999999;
