Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000025;56288,00000000027;11689,999999999989;27711,59999999994;36367,19999999997;16021,59999999998;5232,000000000002;46116,800000000105;10763,999999999996;25083,19999999996;33183,19999999997;11336,8;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000025;55639,40000000028;11689,999999999989;27927,799999999937;35934,79999999995;15589,199999999986;4940,800000000002;46116,800000000105;10763,999999999996;25083,19999999996;33183,19999999997;11336,8;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000001;55855,600000000275;11689,999999999989;28143,999999999938;35934,79999999995;15589,199999999986;4940,800000000002;45825,60000000009;10763,999999999996;25083,19999999996;33183,19999999997;11336,8;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000001;56071,800000000265;11689,999999999989;28143,999999999938;35718,59999999995;15589,199999999986;4940,800000000002;45534,400000000096;10763,999999999996;25083,19999999996;32600,79999999996;11336,8;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000001;55639,400000000256;11689,999999999989;27711,599999999937;35718,59999999995;15805,399999999987;4940,800000000002;45825,60000000009;10763,999999999996;25665,599999999962;32600,79999999996;11336,8;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;3683,000000000001;55423,20000000025;11689,999999999993;27711,599999999937;35718,59999999995;15589,199999999986;4940,800000000002;45825,60000000009;10763,999999999996;25665,599999999962;32018,399999999958;11627,999999999996;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;55207,000000000255;11689,999999999993;27495,399999999936;35718,59999999995;15156,799999999985;4940,800000000002;45825,60000000009;10763,999999999996;25374,39999999996;32018,399999999958;11627,999999999996;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;54990,80000000025;11689,999999999993;27279,199999999935;35502,39999999995;15156,799999999985;4940,800000000002;45534,400000000096;10763,999999999996;24791,99999999996;31435,999999999956;11919,199999999995;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;54774,60000000025;11689,999999999993;27279,199999999935;35502,39999999995;15156,799999999985;4940,800000000002;45243,2000000001;10472,800000000001;24791,99999999996;31727,199999999957;11627,999999999996;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;54990,80000000025;11689,999999999993;27279,199999999935;35718,59999999995;15156,799999999985;4940,800000000002;45534,400000000096;10472,800000000001;24500,79999999996;31727,199999999957;11627,999999999996;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;54558,400000000256;11689,999999999993;27062,999999999938;35718,59999999995;14940,599999999984;4940,800000000002;45825,60000000009;10472,800000000001;24500,79999999996;31727,199999999957;11627,999999999996;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;54774,60000000025;11689,999999999993;26846,799999999937;35502,39999999995;14724,399999999985;4940,800000000002;45534,400000000096;10472,800000000001;24500,79999999996;31727,199999999957;11627,999999999996;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;54126,00000000024;11689,999999999993;26846,799999999937;35718,59999999995;14508,199999999986;4940,800000000002;44952,000000000095;10472,800000000001;25083,19999999996;31727,199999999957;11627,999999999996;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;54126,00000000024;11689,999999999993;26846,799999999937;35718,599999999955;14508,199999999986;4940,800000000002;44952,000000000095;10472,800000000001;25374,399999999958;31727,199999999957;11919,199999999995;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;53693,60000000024;11689,999999999993;26846,799999999937;35718,599999999955;14291,999999999987;4940,800000000002;44952,0000000001;10472,800000000001;25374,399999999958;31727,199999999957;11919,199999999995;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;3250,600000000001;53693,60000000024;11906,199999999993;27062,999999999935;35502,39999999996;14291,999999999987;4940,800000000002;44952,0000000001;10472,800000000001;25665,59999999996;32018,399999999958;11627,999999999995;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;3250,600000000001;53693,60000000024;11689,999999999993;27279,199999999935;35286,19999999995;14291,999999999987;4940,800000000002;44952,0000000001;10472,800000000001;25665,59999999996;32018,399999999958;11627,999999999995;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;3250,600000000001;53477,40000000021;11257,599999999995;27279,199999999935;35286,19999999995;14508,199999999986;4940,800000000002;44660,8000000001;10472,800000000001;25665,59999999996;31435,999999999956;11627,999999999995;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;3250,600000000001;53045,00000000021;11257,599999999995;27279,199999999935;35286,19999999995;14508,199999999986;4940,800000000002;44660,8000000001;10472,800000000001;25374,399999999958;31435,999999999956;11336,799999999994;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;3250,600000000001;53045,00000000021;11041,399999999994;27279,199999999935;35069,999999999956;14291,999999999985;4940,800000000002;44369,60000000009;10472,800000000001;25374,399999999958;31727,199999999957;11336,799999999994;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;3250,600000000001;53045,00000000022;11041,399999999994;27062,999999999938;35286,19999999995;14291,999999999985;4940,800000000002;44369,60000000009;10763,999999999998;25374,399999999958;31435,999999999956;11627,999999999993;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;3250,600000000001;53045,00000000022;11041,399999999994;27062,999999999935;35069,999999999956;14291,999999999985;4940,800000000002;43787,20000000007;11055,199999999997;25374,399999999958;31144,799999999956;11627,999999999993;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000005;52828,800000000214;11041,399999999994;26630,599999999937;35069,999999999956;14291,999999999985;4940,800000000002;43787,20000000007;11055,199999999997;25083,199999999957;31144,799999999956;11627,999999999993;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000005;53045,00000000022;11041,399999999994;26630,599999999937;34853,79999999996;14291,999999999985;4649,600000000002;43787,20000000007;11055,199999999997;25083,199999999957;31144,799999999956;11627,999999999993;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;53261,200000000215;11041,399999999994;26630,599999999937;34853,79999999996;14291,999999999985;4649,600000000002;43787,20000000007;11055,199999999997;25083,199999999957;31144,799999999956;11627,999999999993;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;53261,200000000215;11041,399999999994;26414,399999999936;34637,59999999995;14291,999999999985;4649,600000000002;43496,000000000065;11055,199999999997;25665,59999999996;31144,799999999956;11627,999999999993;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;53693,60000000021;11041,399999999994;26414,399999999936;34637,59999999995;14291,999999999985;4649,600000000002;43496,000000000065;11055,199999999997;25374,399999999958;31144,799999999956;11627,999999999993;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;53477,40000000021;11041,399999999994;25981,999999999935;34421,39999999995;14291,999999999985;4649,600000000002;43204,800000000054;11055,199999999997;25374,399999999958;31144,799999999956;11919,19999999999;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000005;53261,200000000215;11041,399999999994;25981,999999999935;34205,19999999995;14291,999999999985;4649,600000000002;43787,20000000007;11055,199999999997;25374,399999999958;30853,599999999955;11919,19999999999;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000005;52828,80000000022;10825,199999999995;25549,599999999933;34205,19999999995;14075,799999999985;4649,600000000002;43787,20000000007;11346,399999999996;25083,199999999957;30853,599999999955;11919,19999999999;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000005;52396,40000000022;10825,199999999995;25549,599999999933;34205,19999999995;14075,799999999985;4649,600000000002;44369,600000000064;11346,399999999996;24791,999999999956;30853,599999999955;11919,19999999999;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;52612,600000000224;10825,199999999995;25333,399999999932;34205,19999999995;14075,799999999985;4649,600000000002;44660,800000000076;11346,399999999996;24500,799999999956;30853,599999999955;11919,19999999999;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;52180,2000000002;10825,199999999995;25333,399999999932;34205,19999999995;14075,799999999985;4649,600000000002;44660,800000000076;11346,399999999996;24209,599999999955;30853,599999999955;12210,39999999999;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;52180,2000000002;10608,999999999996;25117,19999999993;33988,999999999956;14075,799999999985;4940,800000000002;44660,800000000076;11346,399999999996;23918,399999999954;30562,399999999958;12210,39999999999;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;51747,800000000185;10608,999999999996;25117,19999999993;34205,19999999995;14075,799999999985;4940,800000000002;44660,800000000076;11346,399999999996;23918,399999999954;30271,199999999957;12210,39999999999;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;51747,800000000185;10608,999999999996;24900,99999999993;34205,19999999995;14075,799999999985;4940,800000000002;44369,600000000064;11346,399999999996;23627,199999999957;30271,199999999957;12210,39999999999;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;51531,60000000019;10608,999999999996;24684,799999999934;33988,999999999956;13643,399999999987;4940,800000000002;43787,20000000006;11055,199999999995;23627,199999999957;30271,199999999957;12210,39999999999;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;51315,4000000002;10608,999999999996;24468,599999999933;33988,99999999994;13643,399999999987;4940,800000000002;44078,400000000045;11055,199999999995;23627,199999999957;30271,199999999957;12210,39999999999;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;51315,4000000002;10608,999999999996;24468,599999999933;33556,59999999993;13643,399999999987;4940,800000000002;44660,80000000006;11055,199999999995;23627,199999999957;29979,999999999956;12210,39999999999;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;50666,80000000019;10608,999999999996;24468,599999999933;33340,399999999936;13427,199999999986;4940,800000000002;44952,00000000006;11055,199999999995;23627,199999999957;29979,999999999956;12210,39999999999;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;50450,600000000195;10608,999999999996;24684,799999999934;32907,99999999991;13427,199999999986;4940,800000000002;45243,20000000007;11055,199999999995;23335,999999999956;30271,199999999957;12210,39999999999;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;50450,600000000195;10608,999999999996;24684,799999999934;32691,799999999916;13427,199999999986;4940,800000000002;44952,00000000006;11346,399999999996;23335,999999999956;29688,79999999996;12501,599999999991;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;49802,0000000002;10825,199999999995;24900,999999999935;32259,399999999918;13427,199999999986;4940,800000000002;44369,60000000005;11346,399999999996;23335,999999999956;29106,399999999958;12501,599999999991;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;2818,2;49802,00000000019;10608,999999999995;24684,799999999934;32259,399999999918;13427,199999999986;4940,800000000002;44369,60000000005;11346,399999999996;23044,799999999956;29397,59999999996;12501,599999999991;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;49802,00000000019;10608,999999999995;24684,799999999934;32043,19999999992;13427,19999999999;4940,800000000002;44369,60000000006;11346,399999999996;23044,799999999956;29397,59999999996;12792,799999999992;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;50018,200000000186;10392,799999999996;24684,799999999934;32043,199999999917;12994,799999999988;4940,800000000002;44660,80000000006;11346,399999999996;23044,799999999956;29106,39999999996;12792,799999999992;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;49585,8000000002;10176,599999999995;24684,799999999934;32043,199999999917;12994,799999999988;4940,800000000002;44952,000000000065;11055,199999999999;23044,799999999956;29106,39999999996;13083,999999999993;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;49369,600000000195;10392,799999999996;24684,799999999934;32043,199999999917;12994,799999999988;4649,600000000002;44952,000000000065;11346,4;23044,799999999956;29106,39999999996;13375,199999999992;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;49153,4000000002;10608,999999999996;24252,399999999936;31826,999999999916;12994,799999999988;4649,600000000002;44952,000000000065;11346,4;23044,799999999956;29106,39999999996;13375,199999999992;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;48721,0000000002;10608,999999999996;24036,19999999993;31394,599999999915;12562,399999999987;4649,600000000002;44660,80000000006;11346,4;23044,799999999956;29106,39999999996;13375,199999999992;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;47640,000000000204;10608,999999999996;24036,19999999993;31394,599999999915;12562,399999999987;4358,400000000002;44660,80000000006;11346,4;23627,199999999953;29397,599999999962;13375,199999999992;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;47423,80000000021;10392,799999999996;24252,399999999936;31394,599999999915;12562,399999999987;4358,400000000002;44952,00000000006;11346,4;23918,399999999954;28815,19999999996;13375,199999999992;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;46991,40000000021;10392,799999999996;24036,199999999935;31394,599999999915;12562,399999999987;4358,400000000002;45243,200000000055;11346,4;24209,599999999955;28523,99999999996;13375,199999999992;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;46991,40000000021;10392,799999999996;24036,19999999993;31394,599999999915;12994,799999999983;4358,400000000002;45243,200000000055;11346,4;24209,599999999955;27941,599999999962;13666,39999999999;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;46775,200000000215;10392,799999999996;24036,19999999993;31394,599999999915;12994,799999999983;4358,400000000002;45243,200000000055;11346,4;24209,599999999955;27941,599999999962;13666,39999999999;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;46991,40000000021;10176,599999999995;23819,999999999935;31610,799999999916;12778,599999999982;4358,400000000002;45243,200000000055;11346,4;24500,799999999956;27941,599999999962;13666,39999999999;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;2602,0;46991,40000000021;10176,599999999995;23603,799999999934;31394,59999999992;12778,599999999982;4358,400000000002;45243,200000000055;11346,399999999998;23918,399999999954;27941,599999999962;13666,39999999999;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;2385,8;46775,200000000215;10176,599999999995;23387,599999999937;30962,199999999917;12778,599999999982;4358,400000000002;45534,40000000005;11346,399999999998;23918,399999999954;27941,599999999962;13957,599999999991;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;2385,8;46775,200000000215;10176,599999999995;23171,399999999936;30529,799999999916;12778,599999999982;4358,400000000002;45534,40000000005;11346,399999999998;23918,399999999954;27650,39999999996;13957,599999999991;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;2385,8;47207,60000000021;10176,599999999995;23171,399999999936;30097,399999999914;12562,399999999985;4649,600000000002;45534,40000000005;11637,599999999997;24209,599999999955;27650,39999999996;13957,599999999991;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;2385,8;47207,60000000022;9960,399999999996;23387,599999999933;29881,199999999913;12562,399999999985;4649,600000000002;45534,40000000005;11637,599999999997;24209,599999999955;27941,599999999962;13957,599999999991;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;2385,8;47207,60000000022;9960,399999999996;23387,599999999933;29881,199999999913;12562,399999999985;4649,600000000002;45243,20000000005;11637,599999999997;24209,599999999955;27941,599999999966;13666,399999999992;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;2385,8;46775,200000000215;9960,399999999996;23171,399999999932;29664,999999999913;12346,199999999986;4649,600000000002;45243,20000000005;11637,599999999997;24209,59999999995;27941,599999999966;13666,399999999992;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;2385,8;46559,00000000022;9960,399999999996;22738,999999999935;29664,999999999913;12346,199999999986;4649,600000000002;44660,80000000005;11637,599999999997;24209,59999999995;27941,599999999966;13666,399999999992;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;2385,8;46342,80000000021;9960,399999999996;22738,999999999935;29232,59999999991;12346,199999999986;4649,600000000002;44952,00000000005;11637,599999999997;24500,799999999956;27941,599999999966;13666,399999999992;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;2385,8;45694,200000000186;9960,399999999996;22522,799999999934;29232,59999999991;12346,199999999986;4649,600000000002;45534,40000000006;11637,599999999997;24500,799999999956;27650,399999999965;13666,399999999992;
15/01/1995;00:16:20;0,0;0,0;0,0;0,0;0,0;0,0;2385,8;45478,00000000019;9960,399999999996;22306,599999999933;29232,59999999991;12129,999999999985;4649,600000000002;45825,600000000064;11637,599999999997;24500,799999999956;27650,399999999965;13957,599999999991;
