Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:02:00;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;54774,60000000027;11906,199999999993;30738,399999999943;34853,79999999993;18183,599999999984;4649,600000000001;50776,0000000001;11055,199999999997;25374,399999999954;27941,59999999995;13957,599999999991;
15/01/1995;00:02:10;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;53909,800000000236;11906,199999999993;30738,399999999943;34637,59999999993;18399,799999999985;4649,600000000001;50484,80000000009;11055,199999999997;25083,199999999957;27650,39999999995;14539,999999999989;
15/01/1995;00:02:20;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;53693,60000000024;12122,399999999994;30738,399999999943;34205,19999999992;18399,799999999985;4649,600000000001;50776,00000000009;11055,199999999997;25083,199999999957;27650,39999999995;14539,999999999989;
15/01/1995;00:02:30;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;53693,60000000024;12122,399999999994;30738,399999999943;34205,19999999992;18615,99999999998;4649,600000000001;50776,00000000009;11055,199999999997;25374,399999999958;27650,39999999995;14539,999999999989;
15/01/1995;00:02:40;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;53693,60000000025;12122,399999999994;30522,199999999943;33556,59999999991;18615,99999999998;4649,600000000001;50776,00000000009;11055,199999999997;25374,399999999958;28232,799999999952;14539,999999999989;
15/01/1995;00:02:50;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;53477,40000000024;12122,399999999994;30305,999999999945;33772,799999999916;18615,99999999998;4649,600000000001;50484,80000000009;11346,399999999998;25374,399999999958;27941,59999999995;14539,999999999989;
15/01/1995;00:03:00;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;53693,60000000024;12122,399999999994;30089,799999999945;33772,799999999916;18399,799999999985;4649,600000000001;50484,80000000009;11055,2;25374,399999999958;27941,59999999995;14248,799999999988;
15/01/1995;00:03:10;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;53477,40000000023;12122,399999999994;29873,599999999944;33772,799999999916;18399,799999999985;4649,600000000001;50484,80000000009;10764,000000000002;25374,399999999958;27941,59999999995;14248,799999999988;
15/01/1995;00:03:20;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;53477,40000000023;12122,399999999994;30089,799999999945;33772,799999999916;18399,799999999985;4649,600000000001;50484,80000000009;10764,000000000002;25374,399999999958;27650,39999999995;14539,999999999985;
15/01/1995;00:03:30;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;53045,00000000023;11906,199999999993;29873,599999999944;33772,799999999916;18183,599999999984;4358,4000000000015;50193,60000000007;10764,000000000002;25374,399999999958;27650,39999999995;14539,999999999985;
15/01/1995;00:03:40;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;53261,200000000244;11906,199999999993;29873,599999999944;33772,799999999916;18183,599999999984;4358,4000000000015;50193,60000000007;10764,000000000002;25956,799999999956;27941,59999999995;14539,999999999985;
15/01/1995;00:03:50;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;52828,800000000236;11906,199999999993;29873,599999999944;33124,19999999991;17967,399999999983;4358,4000000000015;49902,40000000005;10764,000000000002;25956,799999999956;28232,799999999952;14539,999999999985;
15/01/1995;00:04:00;0,0;0,0;0,0;0,0;0,0;0,0;7142,200000000003;53045,00000000025;11689,999999999995;29873,599999999944;32907,99999999991;17534,99999999998;4358,4000000000015;49611,200000000055;10764,000000000002;25665,599999999955;28232,799999999952;14539,999999999985;
15/01/1995;00:04:10;0,0;0,0;0,0;0,0;0,0;0,0;6926,000000000003;52828,80000000025;11689,999999999995;29657,399999999943;33124,19999999991;17318,799999999985;4358,4000000000015;49611,200000000055;10764,000000000002;25665,599999999955;28232,799999999952;14539,999999999985;
15/01/1995;00:04:20;0,0;0,0;0,0;0,0;0,0;0,0;6926,000000000003;53045,00000000026;11473,799999999994;29657,399999999943;33340,39999999992;17318,799999999985;4358,4000000000015;49320,00000000005;10764,000000000002;25665,599999999955;28523,999999999953;14539,999999999985;
15/01/1995;00:04:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000003;52396,40000000024;11689,999999999993;29224,99999999994;33124,19999999991;17318,799999999985;4358,4000000000015;49611,200000000055;10764,000000000002;25665,599999999955;28523,999999999953;14248,799999999985;
15/01/1995;00:04:40;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;52612,60000000024;11689,999999999993;29224,99999999994;33340,39999999992;17318,799999999985;4358,4000000000015;49902,40000000006;10764,000000000002;25374,399999999958;28232,799999999952;14248,799999999985;
15/01/1995;00:04:50;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000002;53045,00000000026;11689,999999999993;29224,99999999994;33340,39999999992;17102,599999999988;4358,4000000000015;49902,40000000006;10764,000000000002;25374,399999999958;27941,59999999995;14248,799999999985;
15/01/1995;00:05:00;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;52828,800000000265;11473,799999999992;29008,79999999994;33124,19999999992;16670,199999999986;4067,2000000000016;50193,60000000008;10472,800000000003;25665,59999999996;28232,799999999952;13957,599999999988;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;52396,400000000256;11257,599999999995;29008,79999999994;33340,39999999992;16453,999999999985;3776,000000000001;49902,40000000007;10472,800000000003;26247,99999999996;28232,799999999952;14248,799999999988;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;52180,200000000244;11257,599999999995;29008,79999999994;33124,19999999992;16453,999999999985;3776,000000000001;49902,40000000007;10472,800000000003;26247,99999999996;28232,799999999952;14539,999999999989;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;52180,200000000244;11257,599999999995;28792,59999999994;32691,799999999912;16453,999999999985;3776,000000000001;50193,600000000064;10764,000000000002;26247,99999999996;28815,199999999953;14539,999999999989;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;52180,200000000244;11473,799999999996;29008,79999999994;32259,39999999991;16453,999999999985;3776,000000000001;50484,80000000006;10472,800000000003;26247,999999999967;28815,199999999953;14539,999999999989;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;51747,80000000024;11473,799999999996;29224,99999999994;31826,999999999913;16453,999999999985;4067,2000000000016;50484,80000000005;10472,800000000003;25956,799999999967;28815,199999999953;14539,999999999989;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;51099,200000000244;11041,399999999996;29224,99999999994;31394,59999999991;16453,999999999985;4067,2000000000016;50193,60000000005;10472,800000000003;25665,599999999966;28523,999999999953;14539,999999999989;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50883,00000000025;11041,399999999996;29224,99999999994;31394,59999999991;16670,199999999986;4067,2000000000016;50193,600000000064;10472,800000000003;25374,399999999965;28815,199999999953;14539,999999999989;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50883,00000000025;11041,399999999996;29224,99999999994;31610,799999999912;16453,999999999985;4067,2000000000016;50193,600000000064;10472,800000000003;25374,399999999965;28815,199999999953;14539,999999999989;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;51099,200000000244;11041,399999999996;29224,99999999994;31394,59999999991;16453,999999999985;4067,2000000000016;49902,40000000006;10472,800000000003;25083,199999999964;28815,199999999953;14539,999999999989;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50883,00000000025;10608,999999999996;29008,79999999994;31394,59999999991;16237,799999999985;4067,2000000000016;49902,40000000006;10181,600000000002;25374,399999999965;29106,399999999954;14539,999999999989;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50883,00000000025;10608,999999999996;28576,399999999943;31394,59999999991;16237,799999999985;3776,000000000001;49902,40000000006;9890,400000000001;25665,599999999962;29397,599999999955;14248,799999999988;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50883,00000000025;10608,999999999996;28576,399999999943;31178,39999999991;16237,799999999985;3776,000000000001;50193,600000000064;9890,400000000001;25374,39999999996;29397,599999999955;14248,799999999988;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50234,400000000234;10608,999999999996;28360,199999999943;30962,19999999991;16021,599999999984;3776,000000000001;50193,600000000064;9890,400000000001;25665,59999999996;29106,399999999954;14248,799999999988;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50018,20000000023;10608,999999999996;28360,199999999943;31394,59999999991;16237,799999999985;3776,000000000001;50484,80000000006;9890,400000000001;25665,59999999996;28815,199999999953;14248,799999999988;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50018,20000000022;10608,999999999996;28360,199999999943;31394,59999999991;16021,599999999986;3776,000000000001;50193,600000000064;9890,400000000001;25665,59999999996;28815,199999999953;14248,799999999988;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50234,40000000023;10392,799999999996;28360,199999999943;30962,19999999991;15589,199999999986;3776,000000000001;50484,80000000006;9890,400000000001;25665,59999999996;28815,199999999953;14539,999999999989;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50666,80000000023;10392,799999999996;27711,59999999994;30745,999999999913;15372,999999999985;3776,000000000001;50484,80000000006;9890,400000000001;25665,59999999996;28523,999999999953;13957,599999999988;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50450,600000000224;10392,799999999996;27711,59999999994;30745,999999999913;14940,599999999984;3776,000000000001;50484,80000000006;9890,400000000001;25374,399999999958;28523,999999999953;13957,599999999988;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50450,600000000224;10392,799999999996;27711,59999999994;30313,59999999991;14940,599999999984;3776,000000000001;50484,80000000006;9890,400000000001;25083,199999999957;28523,999999999953;13666,399999999987;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50234,40000000022;10392,799999999996;27711,59999999994;30313,59999999991;14940,599999999984;3776,000000000001;50193,60000000006;9890,400000000001;25083,199999999957;28523,999999999953;13666,399999999987;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;50234,40000000022;10392,799999999996;27711,59999999994;30097,39999999991;14724,399999999983;3776,000000000001;50193,60000000006;9890,400000000001;25083,199999999957;28523,999999999953;13666,399999999987;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;49585,80000000023;10176,599999999995;27711,59999999994;30097,39999999991;14724,399999999983;3776,000000000001;49902,40000000006;9890,400000000001;25083,199999999957;28815,199999999953;13666,399999999987;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;49369,600000000224;10176,599999999995;27495,399999999936;29664,99999999991;14508,199999999983;3776,000000000001;49902,40000000006;9890,400000000001;25083,199999999957;29106,399999999954;13666,399999999987;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;49585,80000000023;9960,399999999998;27495,399999999936;29232,599999999908;14508,199999999983;3776,000000000001;49902,40000000006;9890,400000000001;25083,199999999957;29106,399999999954;13666,399999999987;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;49585,800000000236;9960,399999999998;27495,399999999936;28800,199999999906;14508,199999999983;4067,2000000000016;49902,40000000006;9890,400000000001;25083,199999999957;28815,199999999953;13666,399999999987;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;49585,800000000236;9528,0;27279,199999999935;28800,199999999913;14508,199999999983;4067,2000000000016;49320,00000000006;9890,400000000001;25083,199999999957;28815,199999999953;13666,399999999987;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;49369,60000000024;9528,0;27062,999999999938;28583,999999999913;14724,399999999983;4067,2000000000016;49028,800000000054;9890,400000000001;24791,999999999956;28523,999999999953;13666,399999999987;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;49369,60000000024;9528,0;27062,999999999938;28151,599999999908;14940,599999999984;4067,2000000000016;48737,60000000005;9890,400000000001;24791,999999999956;28523,999999999953;13666,399999999987;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;49153,40000000024;9528,0;27062,999999999938;27935,399999999907;14940,599999999984;4067,2000000000016;48155,20000000005;9890,400000000001;25083,199999999953;28523,999999999953;13666,399999999987;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;48721,00000000023;9528,0;27062,999999999938;27286,799999999912;14940,599999999984;4067,2000000000016;48155,20000000005;9890,400000000001;25083,199999999953;28523,999999999953;13666,399999999987;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;48288,600000000224;9528,0;27062,999999999938;27070,59999999991;14940,599999999984;4067,2000000000016;48155,20000000005;9890,400000000001;25374,399999999954;28523,999999999953;13666,399999999987;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;48072,40000000023;9528,0;27062,999999999938;26638,19999999991;14940,599999999984;4067,2000000000016;47864,000000000044;9890,400000000001;25374,399999999954;28523,999999999953;13666,399999999987;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;48288,600000000224;9528,0;27062,999999999938;27070,59999999991;14940,599999999986;4067,2000000000016;47864,000000000044;9890,400000000001;25374,399999999954;28523,999999999953;13666,399999999987;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;48072,40000000023;9311,8;26846,799999999937;27070,59999999991;15156,799999999985;4067,2000000000016;47281,60000000004;9599,2;25374,399999999954;28523,999999999953;13666,399999999987;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;48288,60000000024;9311,8;26846,799999999937;27286,799999999912;15156,799999999985;4067,2000000000016;47281,60000000004;9599,2;25956,799999999956;28523,999999999953;13666,399999999987;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;47640,00000000022;9311,8;26846,799999999937;27286,799999999912;15156,799999999985;4067,2000000000016;46990,40000000004;9599,2;25956,799999999956;28523,999999999953;13666,399999999987;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;47423,80000000022;9311,8;27062,999999999935;27502,999999999913;15156,799999999985;4067,2000000000016;46990,40000000004;9599,2;25374,399999999954;28815,199999999957;13666,399999999987;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;47423,80000000022;9311,8;26846,799999999934;27502,999999999913;15156,799999999985;4067,2000000000016;46699,20000000003;9599,2;25374,399999999954;28815,199999999957;13666,399999999987;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;46991,40000000021;9095,6;26630,599999999933;27502,999999999913;15372,999999999985;4067,2000000000016;46699,20000000003;9599,2;25665,599999999955;28815,199999999957;13666,399999999987;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;46342,80000000019;9095,6;26630,599999999933;27502,999999999913;14724,399999999983;4067,2000000000016;46699,20000000003;9599,2;25956,799999999956;29106,399999999958;13666,399999999987;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;45910,4000000002;9095,6;26414,399999999932;27286,799999999916;14724,399999999983;4067,2000000000016;46699,20000000003;9599,2;25956,799999999956;29106,399999999958;13666,399999999987;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;46342,80000000019;9311,8;26630,59999999993;27070,599999999915;14724,399999999983;4067,2000000000016;46699,20000000003;9599,2;25956,799999999956;29106,399999999958;13957,599999999988;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;46126,60000000018;9311,8;26630,59999999993;27070,599999999915;14724,399999999983;4067,2000000000016;46699,20000000003;9599,2;26247,999999999956;28815,199999999957;13666,399999999987;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;46126,60000000018;9311,8;26630,599999999933;27070,599999999915;14724,399999999983;4067,2000000000016;46990,40000000003;9599,2;26247,999999999956;28523,999999999953;13666,399999999987;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;46342,80000000019;9311,8;26630,599999999933;27070,599999999915;14724,399999999983;4067,2000000000016;46990,40000000003;9599,2;26247,999999999956;28523,999999999953;13957,599999999984;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;46126,600000000195;9311,8;26846,799999999934;26854,399999999914;14508,199999999984;4067,2000000000016;47281,60000000003;9599,2;25956,799999999956;28523,999999999953;13957,599999999984;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45910,4000000002;9311,8;26630,599999999933;27070,599999999915;14508,199999999984;4067,2000000000016;47572,80000000003;9890,400000000001;25956,799999999956;28523,999999999953;13957,599999999984;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45910,4000000002;9311,8;26198,19999999993;27070,599999999915;14508,199999999984;4067,2000000000016;47572,800000000025;9890,400000000001;25956,799999999956;28523,999999999953;13957,599999999984;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45694,200000000186;9095,600000000002;25981,999999999935;27070,599999999915;14508,199999999984;4067,2000000000016;47572,800000000025;9890,400000000001;25956,799999999956;28815,199999999953;13957,599999999984;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45478,000000000146;9311,8;25981,999999999935;27070,599999999915;14508,199999999984;4067,2000000000016;47281,600000000006;9890,400000000001;25956,799999999956;29106,399999999954;14248,799999999985;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45478,000000000146;9528,0;25981,999999999935;26638,199999999917;14508,199999999984;4067,2000000000016;47572,80000000002;9599,2;25956,799999999956;29106,399999999954;14539,999999999985;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45261,80000000015;9528,0;25981,999999999935;26638,199999999917;14291,999999999985;4067,2000000000016;47281,60000000002;9599,2;25956,799999999956;29106,399999999954;14539,999999999985;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45045,600000000144;9311,8;25981,999999999935;26205,799999999916;14075,799999999988;4067,2000000000016;46990,40000000001;9599,2;25374,399999999954;29106,399999999954;14831,199999999984;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;44613,20000000014;9311,8;25981,999999999935;25989,59999999992;14075,799999999988;4067,2000000000016;46408,0;9599,2;25665,599999999955;29106,399999999958;14539,999999999984;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45045,600000000144;9311,8;25549,599999999933;26205,799999999916;14291,999999999989;4067,2000000000016;47281,60000000002;9599,2;25083,199999999953;28815,199999999957;14539,999999999984;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;44180,80000000012;9311,8;25333,399999999932;26421,999999999916;14291,999999999989;4067,2000000000016;47281,60000000002;9599,2;25083,199999999953;28815,199999999957;14248,799999999985;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;44397,00000000012;9311,8;25333,399999999932;26421,999999999916;14291,999999999989;4067,2000000000016;46990,40000000002;9599,2;25083,199999999953;28815,199999999957;14248,799999999985;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;44613,20000000012;9311,8;24252,399999999932;26421,999999999916;14291,999999999989;4067,2000000000016;46990,40000000002;9308,000000000004;25374,399999999954;29106,399999999958;14248,799999999985;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;44397,00000000011;9311,8;24036,19999999993;25989,599999999922;14291,999999999989;4067,2000000000016;46990,40000000002;9599,2;25374,399999999958;28815,19999999996;14248,799999999985;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;44397,00000000011;9311,8;24036,19999999993;25989,599999999922;14075,799999999992;4067,2000000000016;46990,40000000002;9599,2;25374,399999999958;28815,19999999996;14248,799999999985;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;44397,00000000011;9311,8;24252,399999999932;25989,599999999922;14075,799999999992;4067,2000000000016;46990,40000000002;9599,2;25374,399999999958;28815,19999999996;14248,799999999985;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;44829,40000000012;9311,8;24252,399999999932;26205,799999999923;13859,599999999991;4067,2000000000016;46990,40000000002;9599,2;25665,59999999996;29106,39999999996;14248,799999999985;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;44397,00000000009;9311,8;24252,399999999932;26205,799999999923;13859,599999999991;4067,2000000000016;46699,200000000004;9599,2;25956,799999999956;29106,39999999996;14248,799999999985;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;43748,40000000005;9311,8;24252,399999999932;25989,599999999922;13859,599999999991;4067,2000000000016;46699,200000000004;9599,2;26247,999999999956;29397,59999999996;14539,999999999985;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;43532,200000000055;9311,8;24252,399999999932;25773,39999999992;13859,599999999991;4067,2000000000016;46699,200000000004;9599,2;26247,999999999956;28815,199999999957;14539,999999999985;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;42451,200000000055;9311,8;24252,399999999932;25340,99999999992;13859,599999999991;4067,2000000000016;46699,200000000004;9599,2;25956,79999999996;28815,199999999957;14539,999999999985;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;42018,80000000005;9311,8;24252,399999999932;25340,99999999992;13859,599999999991;4067,2000000000016;46699,200000000004;9599,2;25956,79999999996;29397,599999999955;14539,999999999985;
15/01/1995;00:16:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;42451,200000000055;9311,8;24252,399999999932;25340,99999999992;13859,599999999991;4067,2000000000016;46699,200000000004;9599,2;25956,79999999996;29397,599999999955;14831,199999999986;
