Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:01:40;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;55855,600000000246;11689,999999999985;27927,799999999937;35718,59999999995;15805,399999999976;5523,200000000002;43787,20000000007;9308,000000000004;26247,999999999956;29397,599999999944;15704,799999999988;
15/01/1995;00:01:50;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;55855,60000000024;11473,799999999985;28143,999999999938;35502,39999999994;15805,399999999976;5523,200000000002;43496,00000000007;9016,800000000003;26539,199999999957;29397,599999999944;15704,799999999988;
15/01/1995;00:02:00;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;56071,80000000025;11473,799999999985;27711,599999999937;35069,99999999994;15805,399999999976;5523,200000000002;42913,60000000005;9016,800000000003;26539,199999999957;29397,599999999944;15704,799999999988;
15/01/1995;00:02:10;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;55639,40000000025;11689,999999999985;27711,599999999937;34853,79999999994;15805,399999999976;5523,200000000002;43496,000000000044;9016,800000000003;26539,199999999957;29979,999999999945;15704,799999999988;
15/01/1995;00:02:20;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;55423,20000000025;11689,999999999985;27711,599999999937;34637,59999999993;15589,199999999975;5523,200000000002;43787,20000000006;9016,800000000003;26830,399999999958;29979,999999999945;15995,999999999984;
15/01/1995;00:02:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;55207,000000000255;11689,999999999985;27279,19999999994;34853,79999999993;15589,199999999975;4940,800000000001;43787,20000000006;9016,800000000003;26830,399999999958;29688,799999999945;15995,999999999984;
15/01/1995;00:02:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;54774,60000000025;11689,999999999985;27062,999999999938;34853,79999999993;15589,199999999975;4940,800000000001;43496,00000000005;9016,800000000003;26830,399999999958;29688,799999999945;15995,999999999984;
15/01/1995;00:02:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;54990,80000000024;11689,999999999985;27062,999999999938;34853,79999999993;15156,799999999976;5232,000000000002;42913,60000000005;9016,800000000003;26830,399999999958;29688,799999999945;15995,999999999984;
15/01/1995;00:03:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;54774,60000000023;11689,999999999985;26846,799999999937;34637,59999999993;15156,799999999976;5232,000000000002;43204,800000000054;9016,800000000003;26830,399999999958;29688,799999999945;15995,999999999984;
15/01/1995;00:03:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;54774,600000000224;11473,799999999985;26846,799999999937;34637,59999999993;15156,799999999976;5232,000000000002;43204,800000000054;9016,800000000003;27412,799999999952;29688,799999999945;15995,999999999984;
15/01/1995;00:03:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;54774,600000000224;11473,799999999985;26630,599999999937;34421,399999999936;15156,799999999976;5232,000000000002;43204,800000000054;9016,800000000003;27412,799999999952;29688,799999999945;15413,59999999999;
15/01/1995;00:03:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;54126,00000000021;11473,799999999985;26630,599999999937;34637,59999999993;15372,999999999975;5232,000000000002;43204,800000000054;9016,800000000003;27412,799999999952;29397,59999999994;15413,59999999999;
15/01/1995;00:03:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;54126,00000000021;11906,199999999983;26630,599999999937;33988,99999999993;15372,999999999975;5232,000000000002;43496,000000000065;9016,800000000003;27412,799999999952;29397,59999999994;15413,59999999999;
15/01/1995;00:03:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;53909,80000000021;11906,199999999983;26414,399999999936;33988,99999999993;15372,999999999975;5232,000000000002;43787,20000000007;9016,800000000003;27703,999999999953;29397,59999999994;15413,59999999999;
15/01/1995;00:04:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;53909,80000000021;11906,199999999983;26198,199999999935;33988,99999999993;15805,399999999976;5232,000000000002;43496,000000000065;9016,800000000003;27703,999999999953;29688,79999999994;15413,59999999999;
15/01/1995;00:04:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;53909,80000000021;11906,199999999983;26198,199999999935;33556,599999999926;16021,599999999977;5232,000000000002;43496,000000000065;9016,800000000003;27703,999999999953;29106,39999999994;15413,59999999999;
15/01/1995;00:04:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;54126,00000000021;11906,199999999983;25765,799999999934;33556,599999999926;16021,599999999977;5232,000000000002;43204,80000000005;9016,800000000003;27703,999999999953;28815,19999999994;15413,59999999999;
15/01/1995;00:04:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;53693,60000000021;11689,999999999985;25765,799999999937;33556,599999999926;16021,599999999977;5232,000000000002;42913,60000000005;9308,000000000002;27995,199999999953;28815,19999999994;15413,59999999999;
15/01/1995;00:04:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;53909,80000000021;11473,799999999985;25765,799999999937;33556,599999999926;16021,599999999977;5232,000000000002;42913,60000000005;9308,000000000002;27412,799999999956;28523,999999999938;15413,59999999999;
15/01/1995;00:04:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;53909,80000000021;11473,799999999985;25765,799999999937;33556,599999999926;16453,999999999978;5232,000000000002;42913,60000000005;9599,199999999999;27995,199999999953;28523,999999999938;15413,59999999999;
15/01/1995;00:05:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;53909,80000000021;11473,799999999985;25765,799999999937;33124,199999999924;16453,999999999978;5232,000000000002;43204,800000000054;9599,199999999999;27995,199999999953;28523,999999999938;15413,59999999999;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;53693,60000000021;11473,799999999985;25765,799999999934;32907,99999999993;16237,799999999976;5232,000000000002;43787,20000000007;9599,199999999999;27995,199999999953;28232,799999999937;15995,999999999984;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;53261,2000000002;11473,799999999985;25549,599999999933;32691,79999999992;16237,799999999976;5232,000000000002;43787,20000000007;9308,000000000002;27995,199999999953;28232,799999999937;15995,999999999984;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;53261,2000000002;11473,799999999985;25549,599999999933;32691,79999999992;16453,999999999975;5232,000000000002;43787,20000000007;9308,000000000002;27995,199999999953;28232,799999999937;15995,999999999984;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;53261,2000000002;11473,799999999985;25549,599999999933;32691,79999999992;16453,999999999975;5232,000000000002;43787,20000000007;9308,000000000002;27995,199999999953;28232,799999999937;15995,999999999984;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;53045,0000000002;11689,999999999982;25549,599999999933;32907,99999999993;16237,799999999976;5232,000000000002;43787,20000000007;9308,000000000002;27995,199999999953;28523,999999999938;15995,999999999984;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;53261,2000000002;11689,999999999982;25981,999999999938;32691,79999999992;15805,399999999976;5232,000000000002;44369,60000000007;9308,000000000002;27412,799999999956;27941,59999999994;15995,999999999984;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;53045,000000000204;11689,999999999982;25549,599999999937;32475,59999999992;15805,399999999976;5232,000000000002;44660,80000000007;9308,000000000002;27412,799999999956;27359,19999999994;15995,999999999984;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;52828,80000000021;11906,19999999998;25549,599999999933;32043,199999999928;16021,599999999977;5232,000000000002;44660,80000000007;9308,000000000002;26830,399999999958;27359,19999999994;15995,999999999984;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;52828,80000000021;11906,19999999998;25549,599999999937;31826,99999999993;16021,599999999977;4940,800000000001;44952,00000000007;9308,000000000002;26539,199999999957;26776,79999999994;15995,999999999984;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000001;53045,000000000204;11906,19999999998;25549,599999999937;31394,59999999993;16237,799999999977;4940,800000000001;44952,00000000007;9599,2;26539,199999999953;26776,79999999994;15704,799999999988;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;52828,80000000021;11906,19999999998;25549,599999999937;31394,59999999993;16237,799999999977;4940,800000000001;44660,80000000007;9599,2;26830,399999999954;26776,79999999994;15995,999999999984;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;52396,400000000205;11906,19999999998;25981,999999999935;30962,19999999993;16237,799999999977;4940,800000000001;45243,20000000007;9308,000000000004;26830,399999999954;26776,79999999994;15995,999999999984;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;52180,20000000021;11906,19999999998;25765,799999999934;30962,19999999993;16237,799999999977;4940,800000000001;44952,00000000007;9308,000000000004;27412,799999999952;27067,99999999994;15995,999999999984;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;51099,200000000164;11906,19999999998;25765,799999999934;31178,39999999993;16237,799999999977;4940,800000000001;45825,6000000001;9016,800000000003;27412,799999999952;27067,99999999994;15704,799999999983;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;50666,80000000016;11906,19999999998;25549,599999999933;31178,39999999993;16237,799999999977;4940,800000000001;45825,6000000001;8725,600000000002;27703,999999999953;26776,79999999994;15704,799999999983;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;50883,00000000017;11906,19999999998;25117,199999999935;31178,39999999993;16237,799999999977;4940,800000000001;46116,8000000001;9016,800000000003;27703,999999999953;26485,599999999944;15704,799999999983;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;50883,00000000017;11689,99999999998;25333,399999999932;30745,999999999927;16237,799999999977;4940,800000000001;46116,8000000001;9308,0;27703,999999999953;26485,599999999944;15704,799999999983;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;51099,20000000017;11473,799999999981;25333,399999999932;30529,799999999927;16237,799999999977;4940,800000000001;46116,800000000076;9308,0;27703,999999999953;26776,79999999994;15995,999999999984;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;51099,20000000017;11473,799999999981;25333,399999999932;30529,799999999927;16237,799999999977;4940,800000000001;46116,800000000076;9308,0;27995,199999999953;26485,59999999994;15995,999999999984;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;51099,20000000017;11473,799999999981;25117,19999999993;30745,99999999993;16021,59999999998;4940,800000000001;46116,800000000076;9308,0;27995,199999999953;26776,79999999994;15995,999999999984;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;51315,40000000018;11041,399999999983;25117,19999999993;30529,79999999993;16237,799999999977;4940,800000000001;46116,80000000006;9308,0;28286,399999999954;26776,79999999994;15704,799999999983;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;51315,40000000018;11041,399999999983;25333,399999999936;30313,59999999993;16021,59999999998;4940,800000000001;46116,80000000006;9308,0;28286,399999999954;26776,79999999995;15704,799999999983;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;51099,20000000017;11041,399999999983;25333,399999999936;29881,19999999993;16021,59999999998;4940,800000000001;45825,60000000006;9308,0;28286,399999999954;27067,99999999995;15704,799999999983;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;51099,20000000017;11041,399999999983;25333,399999999936;29881,19999999993;16021,59999999998;4940,800000000001;45825,60000000005;9308,0;28286,399999999954;26776,79999999995;15704,799999999983;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;51099,20000000017;11041,399999999983;25333,399999999936;29881,19999999993;15805,39999999998;4940,800000000001;45534,40000000005;9308,0;28286,399999999954;26485,599999999948;15704,799999999983;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;50883,000000000175;11041,399999999983;25333,399999999936;29881,19999999993;15589,19999999998;4940,800000000001;44660,80000000005;9308,0;28286,399999999954;26485,599999999948;15704,799999999983;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;50666,80000000016;11041,399999999983;25117,199999999935;29881,199999999928;15589,19999999998;4940,800000000001;44660,80000000003;9308,0;27703,999999999953;26485,599999999948;15704,799999999983;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;50450,600000000166;11041,399999999983;25117,199999999935;30097,39999999993;15589,19999999998;4940,800000000001;44952,000000000044;9016,800000000003;27412,799999999952;26776,79999999995;15704,799999999983;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;49802,00000000017;11257,599999999984;25117,199999999935;30097,39999999993;15589,19999999998;4940,800000000001;45243,20000000004;8725,600000000002;27412,799999999952;26194,399999999947;15995,999999999984;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;49585,80000000016;11473,799999999985;25117,199999999935;29881,199999999928;15589,19999999998;4940,800000000001;45534,40000000004;8725,600000000002;27412,799999999952;26485,599999999944;15995,999999999984;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;49585,80000000016;11689,999999999982;25117,199999999935;29881,199999999928;15589,19999999998;4940,800000000001;45534,40000000005;8725,600000000002;27412,799999999952;26485,599999999944;15995,999999999984;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;50018,200000000164;11689,999999999982;24900,99999999993;29664,999999999927;15589,199999999979;4940,800000000001;45534,40000000005;8725,600000000002;27412,799999999952;26485,599999999948;15995,999999999984;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;50018,200000000164;12122,399999999983;24684,79999999993;29448,799999999927;15589,199999999979;4940,800000000001;45534,40000000005;8725,600000000002;27412,799999999952;26485,599999999948;15995,999999999984;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49802,00000000017;12122,399999999983;24684,79999999993;29664,999999999924;15805,39999999998;4940,800000000001;45534,40000000005;8434,400000000003;27412,799999999952;26485,599999999948;15995,999999999984;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49802,00000000017;12122,399999999983;24252,39999999993;29664,999999999924;15805,39999999998;4940,800000000001;45243,20000000004;8434,400000000003;27121,59999999995;26485,599999999948;15995,999999999984;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49585,80000000017;11689,999999999987;23819,999999999927;29881,199999999924;15589,199999999979;4940,800000000001;45243,20000000004;8434,400000000003;27121,59999999995;26776,79999999995;16287,199999999984;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;49802,000000000175;11257,599999999991;23819,999999999927;29664,999999999924;15156,799999999977;4940,800000000001;45825,60000000005;8434,400000000003;27121,59999999995;26776,79999999995;16287,199999999984;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;49153,40000000017;11257,599999999991;23819,999999999927;29664,999999999924;15372,999999999978;4940,800000000001;45534,40000000005;8434,400000000003;27121,59999999995;26776,79999999995;16578,399999999983;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;48937,20000000016;11257,599999999991;23819,999999999927;29448,799999999927;14940,599999999977;4940,800000000001;45534,40000000005;8434,400000000003;27121,59999999995;26485,599999999948;16578,399999999983;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;48937,20000000016;11257,599999999991;23819,999999999927;29448,799999999927;14940,599999999977;4940,800000000001;45243,200000000055;8434,400000000003;27121,59999999995;26485,599999999948;16869,599999999984;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48937,20000000016;11257,599999999991;24036,199999999928;29448,799999999927;14940,599999999977;4940,800000000001;44660,80000000006;8434,400000000003;27121,59999999995;26485,599999999948;16869,599999999984;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48721,00000000015;11257,599999999991;23819,99999999993;29664,999999999924;14724,399999999976;5232,000000000002;44660,80000000006;8725,600000000002;27121,59999999995;26485,599999999948;16578,399999999987;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48937,20000000015;11041,399999999994;23819,99999999993;29448,799999999927;14724,399999999976;5232,000000000002;44660,80000000006;8725,600000000002;27412,799999999952;26485,599999999948;16578,399999999987;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48721,00000000015;10825,2;23819,99999999993;29448,799999999927;14724,399999999976;5232,000000000002;44660,80000000006;8725,600000000002;27412,799999999952;26194,399999999947;16578,399999999987;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48937,20000000015;10825,2;24036,199999999928;29232,599999999926;14724,399999999983;5232,000000000002;44369,60000000005;8725,600000000002;27703,999999999953;25903,199999999946;16578,399999999987;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48721,000000000146;10825,2;23819,999999999927;29232,599999999926;14724,399999999983;4940,800000000001;44369,60000000005;8725,600000000002;27412,799999999952;25611,99999999995;16869,599999999984;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48721,000000000146;10825,2;23603,799999999927;29232,599999999926;14508,199999999983;4940,800000000001;44952,00000000006;8725,600000000002;27703,999999999953;25903,199999999946;16869,599999999984;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48721,000000000146;10609,0;23171,399999999925;29232,599999999926;14508,199999999983;4940,800000000001;44952,00000000006;8725,600000000002;27995,199999999953;26194,399999999947;16869,599999999984;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48721,000000000146;10609,0;22955,199999999924;29016,399999999925;14291,999999999982;4940,800000000001;45534,40000000005;8725,600000000002;27995,199999999953;25903,19999999995;16869,599999999984;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48721,000000000146;10609,0;22738,999999999924;29232,599999999926;14291,999999999982;4940,800000000001;45534,40000000005;8725,600000000002;28286,399999999954;25903,19999999995;16869,599999999984;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48721,000000000146;10609,0;22738,999999999924;29448,799999999923;14508,199999999983;4940,800000000001;45534,40000000005;9016,8;28577,599999999955;25903,19999999995;16869,599999999984;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48504,80000000015;10609,0;22738,999999999924;29232,599999999922;14508,199999999983;4940,800000000001;46116,80000000006;9016,8;28577,599999999955;26194,39999999995;16869,599999999984;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,4000000000015;48721,000000000146;10825,2;22955,199999999924;29016,39999999992;14508,199999999983;4940,800000000001;46699,20000000006;9016,8;28577,599999999955;25903,19999999995;16869,599999999984;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;48937,20000000014;10825,2;22955,199999999924;28583,999999999924;14724,399999999983;4940,800000000001;47281,60000000006;9016,8;28286,399999999954;25320,799999999952;16578,399999999987;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000002;48504,80000000015;10825,2;22522,799999999927;28367,799999999923;14724,399999999983;4940,800000000001;47281,60000000006;9307,999999999998;28577,599999999955;25320,799999999952;16578,399999999987;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;48288,60000000015;10825,2;22522,799999999927;27935,399999999918;14291,999999999982;5232,000000000001;47281,60000000006;9307,999999999998;28577,599999999955;25029,59999999995;16578,399999999987;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;48504,800000000156;10825,2;22522,799999999927;27935,399999999918;14291,999999999982;5232,000000000001;47864,00000000007;9307,999999999998;28577,599999999955;25320,799999999952;16578,399999999987;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;48072,40000000016;11041,399999999994;22522,799999999927;27286,799999999916;14075,799999999981;5232,000000000001;47864,00000000007;9307,999999999998;28577,599999999955;25320,799999999952;16287,19999999999;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;47640,00000000016;11041,399999999994;22955,199999999924;27286,799999999916;14075,799999999981;5232,000000000001;47281,60000000004;9307,999999999998;28577,599999999955;25611,999999999953;16287,19999999999;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;47423,80000000015;11041,399999999994;22738,999999999927;27286,799999999916;14075,799999999981;5523,200000000001;47281,60000000004;9307,999999999998;28577,599999999955;25611,999999999953;16287,19999999999;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;47207,600000000166;10825,199999999993;22738,999999999927;27719,199999999917;14291,999999999982;5523,200000000001;47281,60000000004;9307,999999999998;28868,799999999956;25611,99999999995;16287,19999999999;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;47207,600000000166;10825,199999999993;22955,199999999928;27935,39999999992;14291,999999999982;5523,200000000001;46990,400000000045;9307,999999999998;28868,799999999956;25903,19999999995;16287,19999999999;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;46559,00000000016;10825,199999999993;22738,999999999927;27935,39999999992;14291,999999999982;5232,000000000001;46990,40000000005;9307,999999999998;28868,799999999956;25903,19999999995;16287,19999999999;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;46342,800000000156;10825,199999999993;22522,799999999927;27070,59999999992;14291,999999999982;5232,000000000001;47281,60000000005;9016,8;28577,599999999955;26194,39999999995;16287,19999999999;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;46126,60000000015;10825,199999999993;22738,999999999927;26854,399999999918;14291,999999999982;5232,000000000001;47864,00000000007;9016,8;28577,599999999955;26194,39999999995;16287,19999999999;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;45694,20000000016;10825,199999999993;22955,199999999928;26638,199999999917;14291,999999999982;5232,000000000001;47864,00000000007;9016,8;28286,399999999954;26194,39999999995;16287,19999999999;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;45478,00000000015;10825,199999999993;22738,999999999927;25989,59999999992;14291,999999999982;5232,000000000001;47572,80000000005;9016,8;27995,199999999953;26194,39999999995;16287,19999999999;
