Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:03:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;58233,80000000025;11473,799999999996;27495,399999999936;36799,60000000003;18615,999999999975;3484,8;48155,2000000001;11346,399999999994;25374,399999999954;31144,799999999945;15995,999999999989;
15/01/1995;00:03:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;57801,400000000256;11257,599999999999;27279,19999999994;36583,40000000002;18615,999999999975;3484,8;48155,2000000001;11055,199999999993;25083,199999999953;31435,999999999945;15995,999999999989;
15/01/1995;00:03:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;57801,400000000256;11041,399999999998;27279,199999999935;36583,40000000002;18615,999999999975;3193,6000000000004;48446,40000000011;11055,199999999993;25083,199999999953;31144,799999999945;15704,79999999999;
15/01/1995;00:03:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;57585,20000000026;11041,399999999998;27495,399999999936;36799,60000000002;18615,999999999975;3193,6000000000004;48446,40000000011;11055,199999999993;25083,199999999953;31144,799999999945;15704,79999999999;
15/01/1995;00:04:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;57585,20000000026;11041,399999999998;26846,799999999934;36799,60000000002;18615,999999999975;3193,6000000000004;48446,40000000011;11055,199999999993;24791,999999999956;31435,999999999945;15704,79999999999;
15/01/1995;00:04:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;57801,40000000027;11041,399999999998;26846,799999999934;36799,60000000002;18615,999999999975;3193,6000000000004;48446,40000000011;11055,199999999993;24791,999999999956;31435,999999999945;15704,79999999999;
15/01/1995;00:04:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;58017,60000000027;11041,399999999998;26846,799999999934;36799,60000000002;18615,999999999975;3193,6000000000004;48446,40000000011;11055,199999999993;24500,799999999956;32018,399999999943;15413,599999999991;
15/01/1995;00:04:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;57369,00000000028;11041,399999999998;27062,999999999935;37015,800000000025;18183,599999999977;3193,6000000000004;48155,2000000001;11055,199999999993;24500,799999999956;32018,399999999943;15413,599999999991;
15/01/1995;00:04:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;56720,400000000285;11041,399999999998;27062,999999999935;37015,800000000025;18399,799999999974;3193,6000000000004;48446,4000000001;11055,199999999993;24500,799999999956;32018,399999999943;15413,599999999991;
15/01/1995;00:04:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;56504,20000000029;11041,399999999998;27062,999999999935;37448,200000000026;18615,999999999978;3193,6000000000004;48737,60000000011;11055,199999999993;24791,999999999956;32018,399999999943;15122,39999999999;
15/01/1995;00:05:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;56720,4000000003;11041,399999999998;27062,999999999935;37448,200000000026;18399,799999999977;3193,6000000000004;48737,60000000011;11055,199999999993;25374,399999999958;31727,199999999946;15122,39999999999;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;57152,8000000003;10825,199999999997;27062,999999999935;37232,00000000002;18399,799999999977;3193,6000000000004;49028,80000000011;11055,199999999993;25374,399999999958;31727,199999999946;15122,39999999999;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;56504,20000000029;10825,199999999997;26846,799999999937;37015,800000000025;18183,599999999977;3193,6000000000004;48737,600000000115;11055,199999999993;25374,399999999958;31727,199999999946;15122,39999999999;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;56071,80000000027;10825,199999999997;26630,599999999937;37015,800000000025;18183,599999999977;3193,6000000000004;48737,600000000115;11055,199999999993;25374,399999999958;31727,199999999946;15413,599999999991;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;56071,80000000028;10825,199999999997;26414,399999999936;36583,40000000002;17967,399999999976;3193,6000000000004;48737,600000000115;11055,199999999993;25374,399999999958;31435,999999999945;15413,599999999991;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;55639,40000000028;10825,199999999997;26630,599999999937;36583,40000000002;17967,399999999976;3193,6000000000004;48446,40000000012;11055,199999999993;25374,399999999958;31727,199999999946;15413,599999999991;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;55423,20000000027;11041,399999999998;26630,599999999937;36583,40000000002;17751,199999999975;3193,6000000000004;48446,40000000012;11346,399999999994;25374,399999999958;31435,99999999994;15413,599999999991;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;55207,00000000028;11041,399999999998;26414,399999999936;36799,60000000002;17967,399999999976;3193,6000000000004;49028,80000000012;11346,399999999994;25083,199999999957;31727,199999999943;15413,599999999991;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;55639,40000000027;10392,799999999996;26414,399999999936;36799,60000000002;17967,399999999976;3193,6000000000004;48737,60000000012;11346,399999999994;25083,199999999957;30853,59999999994;15413,599999999991;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;55423,20000000027;10392,799999999996;25981,999999999935;36799,60000000002;17967,399999999976;3193,6000000000004;48446,400000000125;11055,199999999993;25083,199999999957;30853,59999999994;15413,599999999991;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;54774,60000000028;10392,799999999996;25765,799999999934;36799,60000000002;17534,999999999975;3484,8;48737,60000000012;11055,199999999993;25083,199999999957;31144,79999999994;15413,599999999991;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;54774,60000000028;10392,799999999996;25333,399999999932;36799,60000000002;17318,799999999974;3484,8;48737,60000000012;11055,199999999993;24791,999999999956;31144,799999999945;15413,599999999991;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;53909,80000000027;10176,599999999997;25333,399999999932;36799,60000000002;17102,599999999973;3484,8;48446,400000000125;11055,199999999993;24791,999999999956;31435,99999999994;15704,79999999999;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;53693,60000000027;10176,599999999997;25333,399999999932;37015,80000000002;17102,599999999973;3484,8;48155,20000000013;11346,399999999994;25083,199999999953;31435,99999999994;15704,79999999999;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;53909,80000000027;10176,599999999997;25333,399999999932;37015,80000000002;17102,599999999973;3484,8;48446,40000000013;11346,399999999994;25083,199999999953;31435,99999999994;15704,79999999999;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;53693,60000000027;9744,2;25549,599999999933;36799,60000000002;17318,799999999974;3484,8;48446,40000000013;11346,399999999994;24791,999999999953;31435,99999999994;15704,79999999999;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;53477,40000000027;9744,2;25549,599999999933;36367,20000000002;17534,999999999975;3484,8;48446,40000000013;11346,399999999994;24791,999999999953;31435,99999999994;15704,79999999999;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000001;53261,20000000027;9528,0;25333,399999999936;36151,000000000015;17534,999999999975;3484,8;48446,40000000013;11346,399999999994;24791,999999999953;31727,199999999943;15704,79999999999;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,6;53261,20000000027;9528,0;25117,19999999993;35718,60000000002;17102,599999999973;3484,8;48446,40000000013;11055,199999999993;24791,999999999953;31727,199999999943;15704,79999999999;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,6;52180,20000000025;9528,0;24900,999999999935;35934,80000000002;17102,599999999973;3484,8;48446,40000000013;11055,199999999993;24791,999999999953;31727,199999999943;15995,99999999999;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,6;52180,20000000025;9528,0;24684,799999999937;35718,60000000002;16670,199999999975;3484,8;48446,40000000014;11055,199999999993;25374,399999999954;31727,199999999943;15995,99999999999;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000001;52396,40000000025;9311,800000000001;24684,799999999937;34853,79999999999;16670,199999999975;3484,8;48446,40000000014;11055,199999999993;25956,799999999956;31727,199999999943;16287,19999999999;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,2;52396,40000000025;9311,800000000001;24468,599999999937;34853,79999999999;16237,799999999974;3776,0000000000005;48446,40000000014;11055,199999999993;25665,599999999955;32018,399999999943;16287,19999999999;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2;52396,40000000025;9311,800000000001;24036,199999999935;34637,59999999999;15805,39999999998;3776,0000000000005;48446,40000000014;11055,199999999993;25956,799999999956;32309,599999999944;16287,19999999999;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2;52396,400000000256;9311,800000000001;24036,199999999935;34853,79999999999;15805,39999999998;3776,0000000000005;49028,80000000015;11055,199999999993;25956,799999999956;32891,99999999994;16287,19999999999;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;3899,2;52396,40000000027;9311,800000000001;23819,999999999935;34637,59999999999;15372,999999999978;3776,0000000000005;48737,60000000014;11055,199999999993;25665,599999999955;32891,99999999994;16287,19999999999;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;3899,2;52180,20000000027;9311,800000000001;23603,799999999934;34637,59999999999;15372,999999999978;3776,0000000000005;49028,800000000134;11055,199999999993;25956,799999999956;32600,799999999945;16287,19999999999;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;3899,2;51747,80000000028;9095,6;23819,999999999935;34421,399999999994;15372,999999999978;3484,8000000000006;48737,60000000014;11055,199999999993;25956,799999999956;32600,799999999945;15995,999999999989;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,2;51747,80000000028;9095,6;23819,999999999935;34421,399999999994;14940,599999999977;3484,8000000000006;48446,40000000013;11055,199999999993;25956,799999999956;32018,399999999943;15995,999999999989;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2;50666,80000000026;9095,6;23819,999999999935;34205,19999999998;15156,799999999977;3484,8000000000006;48155,200000000135;11055,199999999993;25665,599999999955;31435,99999999994;15995,999999999989;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;3683,0;50883,000000000255;9095,6;23819,999999999935;34205,19999999998;15156,799999999977;3484,8000000000006;48446,40000000014;11055,199999999993;25665,599999999955;31435,99999999994;16287,19999999999;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;3683,0;50234,400000000234;8879,400000000001;23387,599999999933;33988,999999999985;15156,799999999977;3484,8000000000006;48446,40000000014;11346,399999999994;25665,599999999955;31435,99999999994;16287,19999999999;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;3683,0;50234,400000000234;8879,400000000001;23387,599999999933;34205,19999999998;14940,599999999977;3193,600000000001;48155,200000000135;11346,399999999994;25665,599999999955;31144,79999999994;16287,19999999999;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;3683,0;49585,80000000023;8879,400000000001;23387,599999999933;34205,19999999998;14940,599999999977;3193,600000000001;48155,200000000135;11346,399999999994;25956,799999999952;31144,79999999994;16287,19999999999;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;3683,0;49369,600000000224;8879,400000000001;22955,19999999993;33988,999999999985;14940,599999999977;3193,600000000001;48155,200000000135;11637,599999999993;25956,799999999952;30853,59999999994;16287,19999999999;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;3683,0;48504,80000000022;8879,400000000001;22738,99999999993;33988,999999999985;14940,599999999977;3193,600000000001;47864,00000000014;11346,399999999994;25665,59999999995;31144,79999999994;16287,199999999992;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;3683,0;48288,600000000224;8879,400000000001;22955,19999999993;33772,799999999974;14940,599999999977;3193,600000000001;47864,00000000014;11055,199999999993;25956,799999999952;31144,79999999994;16578,39999999999;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;3683,0;48288,600000000224;8879,400000000001;23171,39999999993;33988,999999999985;14940,599999999977;3193,600000000001;47572,800000000134;10763,999999999993;25956,799999999952;30853,59999999994;16578,39999999999;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;3683,0;47640,000000000204;8879,400000000001;23387,59999999993;34205,19999999998;14940,599999999977;3193,600000000001;47572,800000000134;10763,999999999993;25956,799999999952;31144,79999999994;16287,19999999999;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;3683,0;47640,000000000204;8879,400000000001;22955,199999999928;34205,19999999998;14724,399999999976;3193,600000000001;47572,800000000134;10763,999999999993;25956,799999999952;31144,79999999994;15995,999999999989;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;47423,80000000021;8879,400000000001;22955,199999999928;34205,19999999998;14508,199999999975;3193,600000000001;46990,400000000125;10763,999999999993;25956,799999999952;31435,99999999994;15995,999999999989;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;47423,80000000021;9095,6;22955,199999999928;33988,999999999985;14508,199999999975;3193,600000000001;46990,400000000125;10763,999999999993;26247,999999999953;31435,99999999994;15995,999999999989;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;46991,40000000019;9095,6;22738,99999999993;33556,59999999996;14291,999999999976;3193,600000000001;46990,400000000125;10763,999999999993;26247,999999999953;30853,59999999994;15995,999999999989;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;46991,40000000019;9095,6;22522,79999999993;33340,399999999965;14075,799999999977;3193,600000000001;46990,400000000125;10763,999999999993;26247,999999999953;30853,59999999994;15995,999999999989;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;46775,200000000186;8879,4;22522,79999999993;33340,399999999965;14075,799999999977;3193,600000000001;46699,20000000013;10763,999999999993;26247,999999999953;31435,99999999994;15995,999999999989;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;46991,40000000018;8879,4;22090,399999999925;33124,19999999995;14291,999999999978;3193,600000000001;46116,80000000012;10763,999999999993;26247,999999999953;31435,99999999994;15704,799999999988;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;46775,200000000186;8879,4;22306,599999999926;33124,19999999995;14291,999999999978;3193,600000000001;46116,80000000012;10763,999999999993;26539,199999999953;31144,79999999994;15995,999999999989;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;46775,200000000186;8879,4;22306,599999999926;33340,399999999965;14075,799999999981;3193,600000000001;46116,80000000012;10763,999999999993;26539,199999999953;31144,79999999994;15995,999999999989;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;46991,40000000018;8663,200000000004;22090,39999999993;33340,399999999965;13859,59999999998;3484,8000000000006;46116,80000000012;10763,999999999993;25956,799999999952;31144,79999999994;15995,999999999989;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;47207,60000000018;8663,200000000004;21874,199999999928;33124,19999999995;13859,59999999998;3484,8000000000006;46116,80000000012;10763,999999999993;25665,599999999955;31144,79999999994;15995,999999999989;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;46991,40000000017;8663,200000000004;22090,39999999993;33124,19999999995;13643,39999999998;3484,8000000000006;45825,60000000012;10763,999999999993;25665,599999999955;31144,79999999994;15995,999999999989;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;46991,40000000017;8663,200000000004;21874,199999999928;32907,99999999994;13643,39999999998;3484,8000000000006;45825,60000000012;10763,999999999993;25665,599999999955;31435,99999999994;15995,999999999989;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;46775,20000000017;8447,000000000004;21657,99999999993;32907,99999999994;13643,39999999998;3484,8000000000006;45534,400000000125;10763,999999999993;25956,799999999956;31435,99999999994;15995,999999999989;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;46775,20000000017;8014,6000000000095;21657,99999999993;33124,19999999995;13643,39999999998;3484,8000000000006;45243,20000000013;10763,999999999993;25956,799999999956;31435,99999999994;15995,999999999989;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;47207,60000000018;7798,40000000001;21657,999999999927;32475,599999999915;13643,39999999998;3484,8000000000006;44369,60000000013;10763,999999999993;26539,199999999953;31144,79999999994;15995,999999999989;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;3466,8;46991,40000000018;7798,40000000001;21441,799999999927;32475,599999999915;13643,39999999998;3484,8000000000006;44078,4000000001;10763,999999999993;26539,199999999953;31435,999999999945;15995,999999999989;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;46775,20000000017;7798,40000000001;21225,599999999926;32475,599999999915;13643,39999999998;3484,8000000000006;43787,200000000106;10472,799999999996;26247,999999999956;31727,199999999946;15995,999999999989;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;46342,80000000016;7582,200000000009;21009,399999999925;32475,599999999915;13643,39999999998;3484,8000000000006;43787,20000000014;10472,799999999996;26539,199999999957;31727,199999999946;16287,19999999999;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;46342,80000000016;7582,200000000009;21225,599999999926;32475,599999999915;13859,599999999977;3484,8000000000006;43496,00000000012;10472,799999999996;26539,199999999957;31727,199999999946;15704,799999999988;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;46991,40000000018;7582,200000000009;21009,399999999925;32259,399999999914;13859,599999999977;3484,8000000000006;43496,00000000012;10472,799999999996;26539,199999999957;31727,199999999946;15995,999999999989;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;46775,20000000016;7582,200000000009;21009,399999999936;32259,399999999914;13643,39999999998;3193,6;43496,00000000012;10472,799999999996;26539,199999999957;32018,399999999947;16287,19999999999;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;46991,40000000016;7582,200000000009;21009,399999999936;32259,399999999914;13643,39999999998;3193,6;43204,80000000011;10472,799999999996;26830,399999999958;32018,399999999947;15995,999999999989;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;46775,20000000016;7582,200000000009;20793,199999999935;31610,799999999912;13643,39999999998;3193,6;42913,600000000115;10472,799999999996;26539,199999999957;32018,399999999947;15995,999999999989;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;3466,8000000000006;46991,400000000154;7798,400000000009;20360,799999999934;31178,39999999991;13643,39999999998;3193,6;42913,600000000115;10472,799999999996;26247,999999999956;32018,399999999947;15995,999999999989;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;46775,20000000014;7798,400000000009;20360,799999999934;31178,39999999991;13643,39999999998;3193,6;42622,40000000011;10472,799999999996;26247,999999999956;32018,399999999947;15995,999999999989;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;46991,40000000014;7798,400000000009;20360,799999999934;31610,799999999912;13643,39999999998;3193,6;42622,40000000011;10472,799999999996;26247,999999999956;32018,399999999947;15995,999999999989;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;3250,6000000000004;46559,000000000146;7798,400000000009;20576,999999999935;31610,799999999912;13643,39999999998;3484,8000000000006;42913,600000000115;10472,799999999996;26247,999999999956;32018,399999999947;15995,999999999989;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000005;46559,000000000146;7798,400000000009;20576,999999999935;31610,799999999912;13643,39999999998;3484,8000000000006;43204,80000000012;10763,999999999993;26247,999999999956;32018,399999999947;15995,999999999989;
15/01/1995;00:16:20;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000005;46342,800000000134;7798,400000000009;20576,999999999935;31610,799999999912;13643,39999999998;3484,8000000000006;43496,00000000012;10763,999999999993;26247,999999999956;31727,199999999943;15995,999999999989;
