Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;02:40:10;0,0;0,0;0,0;0,0;0,0;0,0;2818,2000000000025;30776,399999999823;6068,8000000000075;14090,999999999947;18422,599999999908;8886,999999999996;4940,800000000001;45534,40000000011;10472,8;25083,19999999996;34056,79999999997;15122,399999999983;
15/01/1995;02:40:20;0,0;0,0;0,0;0,0;0,0;0,0;2818,2000000000025;30776,399999999823;6068,8000000000075;14090,999999999947;18422,599999999908;8886,999999999996;4940,800000000001;45243,20000000011;10472,8;25083,19999999996;34056,79999999997;14831,199999999983;
15/01/1995;02:40:30;0,0;0,0;0,0;0,0;0,0;0,0;2818,2000000000025;30776,399999999823;6068,8000000000075;14090,999999999947;18206,399999999907;8670,799999999996;5232,000000000001;45534,40000000012;10763,999999999998;25374,39999999996;33765,59999999997;14831,199999999983;
15/01/1995;02:40:40;0,0;0,0;0,0;0,0;0,0;0,0;2818,2000000000025;30560,19999999982;6068,8000000000075;14090,999999999947;17990,199999999906;8670,799999999996;5232,000000000001;44952,00000000012;10763,999999999998;25374,39999999996;33765,59999999997;14831,199999999983;
15/01/1995;02:40:50;0,0;0,0;0,0;0,0;0,0;0,0;2818,2000000000025;30776,39999999982;6068,8000000000075;13874,799999999947;17773,99999999991;8670,799999999996;5232,000000000001;44952,00000000012;10763,999999999998;25374,39999999996;33765,59999999997;14831,199999999983;
15/01/1995;02:41:00;0,0;0,0;0,0;0,0;0,0;0,0;2818,2000000000025;30992,59999999982;6068,8000000000075;13874,799999999947;17773,99999999991;8886,999999999996;5232,000000000001;44952,00000000012;10763,999999999998;25665,599999999962;33765,59999999997;14831,199999999983;
15/01/1995;02:41:10;0,0;0,0;0,0;0,0;0,0;0,0;2818,2000000000025;30776,399999999816;6068,8000000000075;13874,799999999947;18206,399999999907;8670,799999999996;5232,000000000001;45243,20000000011;10763,999999999998;25956,799999999963;34056,799999999974;14539,999999999982;
15/01/1995;02:41:20;0,0;0,0;0,0;0,0;0,0;0,0;2818,2000000000025;30343,999999999818;6068,8000000000075;13874,799999999947;18206,399999999907;8670,799999999996;5232,000000000001;44660,80000000012;10763,999999999998;26247,99999999996;33765,59999999997;14831,199999999983;
15/01/1995;02:41:30;0,0;0,0;0,0;0,0;0,0;0,0;2818,2000000000025;30560,19999999982;6285,000000000007;13874,799999999947;18206,399999999907;8670,8;5232,000000000001;44952,00000000012;10763,999999999998;26539,19999999996;33765,59999999997;14539,999999999982;
15/01/1995;02:41:40;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30776,39999999982;6285,000000000007;14090,999999999942;17990,199999999906;8670,8;5232,000000000001;44952,00000000012;10763,999999999998;26539,19999999996;33474,399999999965;14539,999999999982;
15/01/1995;02:41:50;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30776,39999999982;6285,000000000007;13874,799999999941;17990,199999999906;8886,999999999998;5232,000000000001;44952,00000000012;10763,999999999998;26539,19999999996;32891,99999999996;14248,799999999981;
15/01/1995;02:42:00;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30776,39999999982;6285,000000000007;13874,799999999941;17990,199999999906;8886,999999999998;5232,000000000001;45243,20000000011;10763,999999999998;26539,19999999996;32891,99999999996;14248,799999999981;
15/01/1995;02:42:10;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30992,59999999982;6285,000000000007;13874,799999999941;18206,399999999907;8886,999999999998;5232,000000000001;45534,400000000125;10472,8;26539,19999999996;32891,99999999996;14248,799999999981;
15/01/1995;02:42:20;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30992,59999999982;6285,000000000007;13874,799999999941;18206,399999999907;8886,999999999998;5232,000000000001;46116,80000000012;10472,8;26539,19999999996;32891,99999999996;14248,799999999981;
15/01/1995;02:42:30;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30992,59999999982;6501,200000000007;13874,799999999941;18206,399999999907;8886,999999999998;5232,000000000001;45243,20000000011;10472,799999999997;26539,19999999996;32600,799999999952;14248,799999999981;
15/01/1995;02:42:40;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30560,19999999982;6501,200000000007;13874,799999999941;17990,19999999991;8886,999999999998;5232,000000000001;45534,40000000011;10472,799999999997;26247,99999999996;32600,799999999952;14539,999999999982;
15/01/1995;02:42:50;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30776,39999999982;6501,200000000007;13874,799999999941;17773,99999999991;9103,199999999999;4940,800000000001;44952,0000000001;10472,799999999997;25665,59999999996;32600,799999999952;14539,999999999982;
15/01/1995;02:43:00;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30992,59999999982;6717,400000000008;14090,99999999994;17557,79999999991;9103,199999999999;4940,800000000001;45243,2000000001;10472,799999999997;25665,59999999996;32600,799999999952;14539,999999999982;
15/01/1995;02:43:10;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30776,399999999816;6501,200000000008;14090,99999999994;17557,79999999991;9103,199999999999;4940,800000000001;45243,2000000001;10472,799999999997;25665,59999999996;32600,799999999952;14539,999999999982;
15/01/1995;02:43:20;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30992,599999999817;6501,200000000008;14090,99999999994;17557,79999999991;9103,199999999999;4940,800000000001;45534,4000000001;10763,999999999998;25665,59999999996;32891,999999999956;14539,999999999982;
15/01/1995;02:43:30;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30992,599999999817;6501,200000000008;14307,19999999994;17557,79999999991;9103,199999999999;4940,800000000001;45534,4000000001;10763,999999999998;25665,59999999996;32600,799999999952;14539,999999999982;
15/01/1995;02:43:40;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30992,599999999817;6501,200000000008;14307,19999999994;17557,79999999991;9103,199999999999;4940,800000000001;44952,0000000001;10763,999999999998;25956,799999999956;32891,999999999956;14248,799999999981;
15/01/1995;02:43:50;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30776,399999999816;6501,200000000008;14307,199999999939;17557,79999999991;9103,199999999999;4940,800000000001;44952,0000000001;10472,8;25956,799999999956;32891,999999999956;14539,99999999998;
15/01/1995;02:44:00;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30560,19999999982;6501,200000000008;14523,39999999994;17557,79999999991;9103,199999999999;4940,800000000001;45243,2000000001;10472,8;25665,59999999996;32891,999999999956;14539,99999999998;
15/01/1995;02:44:10;0,0;0,0;0,0;0,0;0,0;0,0;3034,4000000000024;30776,39999999982;6501,200000000008;14523,39999999994;17341,599999999915;9103,199999999999;4940,800000000001;45243,2000000001;10472,8;25956,799999999956;32600,79999999995;14539,99999999998;
15/01/1995;02:44:20;0,0;0,0;0,0;0,0;0,0;0,0;3250,600000000002;30560,19999999982;6501,200000000008;14523,39999999994;17557,799999999916;8887,0;4940,800000000001;45243,2000000001;10763,999999999998;25956,799999999956;32600,79999999995;14248,799999999981;
15/01/1995;02:44:30;0,0;0,0;0,0;0,0;0,0;0,0;3250,600000000002;30776,39999999982;6285,000000000008;14739,59999999994;17557,799999999916;8887,0;4940,800000000001;45243,2000000001;10763,999999999998;25956,799999999956;32891,999999999956;13957,59999999998;
15/01/1995;02:44:40;0,0;0,0;0,0;0,0;0,0;0,0;3250,600000000002;31208,79999999982;6285,000000000008;14523,39999999994;17341,599999999922;8887,0;4940,800000000001;45534,400000000096;10763,999999999998;25956,799999999956;32891,999999999956;13957,59999999998;
15/01/1995;02:44:50;0,0;0,0;0,0;0,0;0,0;0,0;3250,600000000002;31424,999999999818;6285,000000000008;14523,39999999994;17341,599999999915;9103,2;4649,600000000002;45534,400000000096;10763,999999999998;25956,799999999956;32891,999999999956;13957,59999999998;
15/01/1995;02:45:00;0,0;0,0;0,0;0,0;0,0;0,0;3250,600000000002;31424,999999999818;6285,000000000008;14523,39999999994;17341,599999999915;9103,2;4649,600000000002;45534,400000000096;10763,999999999998;25956,799999999956;32891,999999999956;14248,799999999981;
15/01/1995;02:45:10;0,0;0,0;0,0;0,0;0,0;0,0;3466,800000000003;31208,79999999982;6285,000000000008;14523,39999999994;17557,79999999991;9103,2;4649,600000000002;45534,400000000096;10763,999999999998;25956,799999999956;32891,999999999956;14248,799999999981;
15/01/1995;02:45:20;0,0;0,0;0,0;0,0;0,0;0,0;3466,800000000003;31208,79999999982;6285,000000000008;14523,39999999994;17557,79999999991;9103,2;4649,600000000002;45534,400000000096;10472,8;25956,799999999956;32891,999999999956;14248,799999999981;
15/01/1995;02:45:30;0,0;0,0;0,0;0,0;0,0;0,0;3466,800000000003;31641,199999999822;6068,8000000000075;14523,39999999994;17557,79999999991;9103,2;4649,600000000002;45534,400000000096;10181,599999999999;25956,799999999956;33474,399999999965;14248,799999999981;
15/01/1995;02:45:40;0,0;0,0;0,0;0,0;0,0;0,0;3466,800000000003;31641,199999999822;6068,8000000000075;14523,39999999994;17341,59999999991;9103,2;4649,600000000002;45534,400000000096;10181,599999999999;25956,799999999956;33765,59999999996;14248,799999999981;
15/01/1995;02:45:50;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31641,199999999822;6068,8000000000075;14523,39999999994;17341,59999999991;9103,2;4649,600000000002;45243,2000000001;10181,599999999999;26247,999999999956;33474,399999999965;14248,799999999981;
15/01/1995;02:46:00;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;32073,599999999824;6068,8000000000075;14523,39999999994;17341,59999999991;9103,2;4649,600000000002;44952,0000000001;10181,599999999999;26539,199999999957;33474,399999999965;14248,799999999981;
15/01/1995;02:46:10;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31857,399999999823;6068,8000000000075;14739,59999999994;17341,59999999991;8887,000000000005;4649,600000000002;44660,800000000105;10181,599999999999;26539,199999999957;33765,59999999996;13957,59999999998;
15/01/1995;02:46:20;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;32073,599999999824;6068,8000000000075;14739,59999999994;17557,79999999991;8887,000000000005;4649,600000000002;44952,0000000001;10181,599999999999;26247,99999999996;34347,99999999996;13957,59999999998;
15/01/1995;02:46:30;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31857,399999999823;6285,000000000007;14739,599999999942;17557,79999999991;8887,000000000005;4649,600000000002;44660,800000000105;10181,599999999999;26247,99999999996;34056,79999999996;13957,59999999998;
15/01/1995;02:46:40;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31641,199999999826;6068,8000000000075;14955,799999999943;17557,79999999991;8887,000000000005;4649,600000000002;44660,800000000105;10181,599999999999;26247,99999999996;34056,79999999996;13957,59999999998;
15/01/1995;02:46:50;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31641,199999999826;6068,8000000000075;14955,799999999943;17773,99999999991;8887,000000000005;4649,600000000002;44369,60000000011;10181,599999999999;26247,99999999996;34056,79999999996;13957,59999999998;
15/01/1995;02:47:00;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31857,399999999827;6068,8000000000075;14955,799999999943;17990,19999999991;8887,000000000005;4649,600000000002;44369,60000000011;10472,8;26247,99999999996;33474,399999999965;13957,59999999998;
15/01/1995;02:47:10;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;32289,799999999825;6068,8000000000075;14739,599999999942;18422,599999999908;8887,000000000005;4649,600000000002;44660,800000000105;10472,8;26247,99999999996;33183,19999999997;13957,59999999998;
15/01/1995;02:47:20;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31857,399999999823;6068,8000000000075;14739,599999999942;18422,599999999908;8887,000000000005;4649,600000000002;44369,60000000009;10472,8;26247,999999999964;33183,19999999997;14248,799999999981;
15/01/1995;02:47:30;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31641,199999999822;6068,8000000000075;15171,999999999942;18422,599999999908;8887,000000000005;4649,600000000002;44369,60000000009;10472,8;26539,19999999996;33474,399999999965;14248,799999999981;
15/01/1995;02:47:40;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31208,79999999982;6068,8000000000075;15171,999999999942;18422,599999999908;9103,200000000003;4649,600000000002;44369,60000000009;10472,8;26539,19999999996;33474,399999999965;14248,799999999981;
15/01/1995;02:47:50;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;30776,39999999982;6068,8000000000075;15171,999999999942;18422,599999999908;9319,400000000001;4649,600000000002;44369,60000000009;10472,8;26539,19999999996;33183,19999999996;14539,99999999998;
15/01/1995;02:48:00;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;30343,999999999818;6068,8000000000075;15171,999999999942;18422,599999999908;9319,400000000001;4649,600000000002;44369,60000000009;11055,2;26830,39999999996;33474,399999999965;14539,99999999998;
15/01/1995;02:48:10;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;30560,199999999822;6068,8000000000075;15171,999999999942;17990,199999999906;9319,400000000001;4649,600000000002;44369,60000000009;11055,2;26539,19999999996;33474,399999999965;14539,99999999998;
15/01/1995;02:48:20;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;30560,199999999822;6068,8000000000075;15171,999999999942;17990,199999999906;9103,2;4649,600000000002;44369,60000000009;11055,2;26539,19999999996;33765,59999999996;14539,99999999998;
15/01/1995;02:48:30;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;30776,39999999982;6068,8000000000075;15171,999999999942;17990,199999999906;9103,2;4649,600000000002;43787,200000000084;11055,2;25956,79999999996;33765,59999999996;14539,99999999998;
15/01/1995;02:48:40;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;30992,59999999982;6068,8000000000075;15171,999999999942;17990,199999999906;9103,2;4649,600000000002;43787,200000000084;11055,2;25956,79999999996;33765,59999999996;14539,99999999998;
15/01/1995;02:48:50;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31424,999999999814;6068,8000000000075;15171,999999999942;17990,199999999906;9103,2;4649,600000000002;43787,200000000084;11055,2;25956,79999999996;33765,59999999996;14539,99999999998;
15/01/1995;02:49:00;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31424,999999999814;6068,8000000000075;15171,999999999942;18206,399999999907;9103,2;4649,600000000002;43787,200000000084;11055,2;25665,599999999962;33183,19999999996;14539,99999999998;
15/01/1995;02:49:10;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31641,199999999808;6068,8000000000075;15388,199999999935;18206,399999999907;9319,4;4649,600000000002;43787,200000000084;11055,2;25956,79999999996;33183,19999999996;14539,99999999998;
15/01/1995;02:49:20;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31641,199999999808;6068,8000000000075;15604,399999999936;18206,399999999907;9319,4;4649,600000000002;43787,20000000008;11055,2;25956,79999999996;32891,999999999956;14539,99999999998;
15/01/1995;02:49:30;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31641,199999999808;5852,600000000008;15604,399999999936;18206,399999999907;9319,4;4940,800000000002;44369,60000000007;11055,2;26247,99999999996;32891,999999999956;14539,99999999998;
15/01/1995;02:49:40;0,0;0,0;0,0;0,0;0,0;0,0;3683,0000000000027;31641,199999999808;5636,400000000008;15820,599999999937;18422,599999999908;9319,4;4940,800000000002;44660,80000000007;10764,0;26247,99999999996;32600,79999999995;14831,199999999979;
15/01/1995;02:49:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000025;31641,199999999808;5636,400000000008;15820,599999999937;18422,599999999908;9319,4;4940,800000000002;44952,000000000065;10764,0;26247,99999999996;32600,79999999995;14831,199999999979;
15/01/1995;02:50:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000025;31641,199999999808;5636,400000000008;15820,599999999937;18206,39999999991;9319,4;4940,800000000002;44952,000000000065;10472,8;26247,99999999996;32600,79999999995;14831,199999999979;
15/01/1995;02:50:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;31641,199999999808;5636,400000000008;15820,599999999937;18206,39999999991;9319,4;4940,800000000002;44952,000000000065;10472,8;26247,99999999996;32600,79999999995;14831,199999999979;
15/01/1995;02:50:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;31857,39999999981;5636,400000000008;16252,99999999993;18206,39999999991;9319,4;4940,800000000002;44952,000000000065;10472,8;26247,999999999964;33183,19999999997;14831,199999999979;
15/01/1995;02:50:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;31857,39999999981;5636,400000000008;16252,999999999929;17990,19999999991;9535,599999999999;4940,800000000002;44952,000000000065;10472,8;26247,999999999964;33183,19999999997;14831,199999999979;
15/01/1995;02:50:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;32073,599999999806;5420,200000000008;16252,999999999929;17773,99999999991;9535,599999999999;4940,800000000002;44660,80000000006;10472,8;26247,999999999964;33183,19999999997;14831,199999999979;
15/01/1995;02:50:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;32073,599999999806;5420,200000000008;16469,199999999928;17773,99999999991;9535,599999999999;4649,600000000002;44952,00000000006;10472,8;26247,999999999964;33474,399999999965;14539,99999999998;
15/01/1995;02:51:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;32073,599999999806;5420,200000000008;16469,199999999928;17773,99999999991;9535,599999999999;4649,600000000002;44660,80000000006;10472,8;26247,999999999964;33474,399999999965;14539,99999999998;
15/01/1995;02:51:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;32073,599999999806;5204,000000000008;16685,39999999993;17557,79999999991;9535,599999999999;4649,600000000002;44369,60000000006;10472,8;26247,999999999964;33474,399999999965;14248,79999999998;
15/01/1995;02:51:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;31857,399999999805;5420,200000000008;16685,399999999925;17557,79999999991;9535,599999999999;4649,600000000002;44369,60000000006;10472,8;26247,999999999964;33474,399999999965;14539,999999999978;
15/01/1995;02:51:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;31641,199999999804;5420,200000000008;16685,399999999925;17341,599999999908;9751,8;4649,600000000002;44369,60000000006;10472,8;26247,999999999964;33474,399999999965;14248,799999999977;
15/01/1995;02:51:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;31857,399999999805;5420,200000000008;16901,599999999926;17557,79999999991;9967,999999999998;4649,600000000002;44369,60000000006;10472,8;26539,19999999996;33474,399999999965;14248,79999999998;
15/01/1995;02:51:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;32073,599999999806;5420,200000000008;16901,599999999926;17557,79999999991;9967,999999999998;4649,600000000002;44369,60000000006;10764,0;26539,19999999996;33183,19999999997;14539,999999999978;
15/01/1995;02:52:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;32289,799999999806;5420,200000000008;16901,599999999926;17341,599999999908;9967,999999999998;4649,600000000002;44369,60000000006;10764,0;26539,19999999996;33474,399999999965;14539,999999999978;
15/01/1995;02:52:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32073,599999999806;5420,200000000008;16685,399999999925;17341,599999999908;9535,599999999999;4649,600000000002;44078,40000000005;11055,2;26539,19999999996;33183,19999999997;14539,999999999978;
15/01/1995;02:52:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32289,799999999806;5420,200000000008;16685,399999999925;17341,599999999908;9535,599999999999;4649,600000000002;43787,20000000005;11346,4;26539,19999999996;33183,19999999997;14539,999999999978;
15/01/1995;02:52:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32289,799999999806;5420,200000000008;16685,399999999925;17341,599999999908;9968,0;4649,600000000002;44078,40000000005;11346,4;26539,19999999996;33183,19999999997;14539,999999999978;
15/01/1995;02:52:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32289,799999999806;5420,200000000008;16685,399999999925;17341,599999999908;10184,2;4649,600000000002;44952,00000000005;11346,4;26539,19999999996;33183,19999999997;14539,999999999978;
15/01/1995;02:52:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32073,599999999806;5420,200000000008;16685,399999999925;17341,599999999908;10184,2;4649,600000000002;45243,200000000055;11346,4;26539,19999999996;33183,19999999997;14539,999999999978;
15/01/1995;02:53:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;31857,399999999805;5420,200000000008;16901,599999999926;17341,599999999908;10184,2;4649,600000000002;45243,200000000055;11637,599999999999;26830,39999999996;33183,19999999997;14539,999999999978;
15/01/1995;02:53:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;31857,399999999805;5420,200000000008;16901,599999999926;17341,599999999908;9968,0;4649,600000000002;45243,200000000055;11637,599999999999;26830,39999999996;33183,19999999997;14831,199999999979;
15/01/1995;02:53:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32073,599999999806;5420,200000000008;16901,599999999926;17125,399999999907;9968,0;4649,600000000002;45534,40000000005;11346,4;26830,39999999996;33183,19999999997;14831,199999999979;
15/01/1995;02:53:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32289,799999999806;5420,200000000008;16901,599999999926;17125,399999999907;10184,2;4649,600000000002;46116,80000000006;11346,4;26539,19999999996;32891,99999999996;14831,199999999979;
15/01/1995;02:53:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32289,799999999806;5420,200000000008;16901,599999999926;17125,399999999907;10184,2;4358,400000000002;45825,60000000005;11346,4;26247,99999999996;32891,99999999996;14831,199999999979;
15/01/1995;02:53:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32289,799999999806;5636,400000000008;17117,799999999927;17125,399999999907;10184,2;4067,2000000000025;46116,80000000006;11346,4;26247,99999999996;32891,99999999996;14539,999999999978;
15/01/1995;02:54:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32289,799999999806;5636,400000000008;17117,799999999927;17341,599999999908;10184,2;4358,400000000002;46699,200000000084;11346,4;26247,99999999996;32600,799999999952;14539,999999999978;
15/01/1995;02:54:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32722,199999999808;5636,400000000008;17117,799999999927;17125,399999999907;10400,400000000001;4358,400000000002;47572,800000000076;11346,4;26247,99999999996;32600,799999999952;14539,999999999978;
15/01/1995;02:54:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32722,199999999808;6068,8000000000075;17117,799999999927;17125,399999999907;10400,400000000001;4358,400000000002;47864,00000000007;11346,4;26247,99999999996;32309,59999999995;14539,999999999978;
15/01/1995;02:54:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32938,39999999981;6068,8000000000075;17117,799999999927;17125,399999999907;10400,400000000001;4358,400000000002;48446,40000000008;11637,599999999999;26247,99999999996;32600,799999999952;14539,999999999978;
15/01/1995;02:54:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;33154,59999999982;6068,8000000000075;17117,79999999993;16692,99999999991;10400,400000000001;4358,400000000002;48446,40000000008;11637,599999999999;26539,199999999957;32600,799999999952;14539,999999999978;
15/01/1995;02:54:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32938,39999999981;6285,000000000007;17117,79999999993;16476,79999999991;10400,400000000001;4358,400000000002;48446,40000000008;11637,599999999999;26539,199999999957;32600,799999999952;14248,799999999977;
15/01/1995;02:55:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32938,39999999981;6285,000000000007;17117,79999999993;16476,79999999991;10400,400000000001;4358,400000000002;48446,40000000008;11637,599999999999;26830,399999999958;32600,799999999952;14248,799999999977;
15/01/1995;02:55:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32938,39999999981;6285,000000000007;17117,79999999993;16692,99999999991;10184,2;4358,400000000002;48155,20000000007;11637,599999999999;26830,399999999958;32891,99999999996;14248,799999999977;
15/01/1995;02:55:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32938,39999999981;6285,000000000007;16685,39999999993;16692,99999999991;10184,2;4358,400000000002;47864,00000000007;11346,4;26830,399999999958;32891,99999999996;14248,799999999977;
15/01/1995;02:55:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32722,199999999808;6068,8000000000075;16685,39999999993;16692,99999999991;10400,400000000001;4067,2000000000025;48155,200000000084;11346,4;26830,399999999958;32891,99999999996;14248,799999999977;
15/01/1995;02:55:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32722,199999999808;6068,8000000000075;16685,39999999993;16692,99999999991;10616,600000000002;4067,2000000000025;48155,200000000084;11346,4;26830,399999999958;33183,19999999997;14248,799999999977;
15/01/1995;02:55:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32722,199999999808;6068,8000000000075;16469,199999999924;16476,79999999991;10832,800000000003;4067,2000000000025;47864,00000000007;11346,4;26830,399999999958;33183,19999999997;14248,799999999977;
15/01/1995;02:56:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;32722,19999999981;6068,8000000000075;16469,199999999924;16476,79999999991;10832,800000000003;4067,2000000000025;48155,200000000084;11346,4;26830,399999999958;33183,19999999997;14248,799999999977;
15/01/1995;02:56:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;32722,19999999981;5852,600000000008;16469,199999999924;16260,599999999911;10832,800000000003;4067,2000000000025;48155,200000000084;11637,599999999999;27121,59999999996;33183,19999999997;14248,799999999977;
15/01/1995;02:56:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;32505,99999999981;6068,800000000008;16469,199999999924;16476,79999999991;10616,600000000002;4067,2000000000025;48155,200000000084;11346,4;27121,59999999996;33183,19999999997;14248,799999999977;
15/01/1995;02:56:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;32505,99999999981;6068,800000000008;16469,199999999924;16476,79999999991;10616,600000000002;4067,2000000000025;47864,00000000007;11637,6;26830,399999999958;33183,19999999997;14248,799999999977;
15/01/1995;02:56:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;32073,59999999981;6068,800000000008;16469,199999999924;16260,599999999908;10616,600000000002;4067,2000000000025;47572,800000000076;11637,6;26830,399999999958;32891,999999999956;14248,799999999977;
15/01/1995;02:56:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;32289,799999999806;6068,800000000008;16469,199999999924;16476,79999999991;10616,600000000002;4067,2000000000025;47572,800000000076;11346,4;26830,399999999958;32600,79999999995;14248,799999999977;
15/01/1995;02:57:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;32722,199999999804;5852,600000000009;16469,199999999924;16044,39999999991;10616,600000000002;4067,2000000000025;47281,60000000008;11346,4;26830,399999999958;32309,59999999995;14248,799999999977;
