Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:01:40;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;55207,00000000029;11041,399999999998;28360,199999999943;32907,99999999993;15372,99999999998;6396,800000000001;49320,00000000014;7852,0000000000055;26830,399999999954;29397,599999999948;16578,399999999983;
15/01/1995;00:01:50;0,0;0,0;0,0;0,0;0,0;0,0;6277,400000000002;54990,80000000027;11257,599999999997;28143,999999999945;33124,19999999994;15372,99999999998;6105,600000000001;48737,60000000014;7852,0000000000055;26830,399999999954;29106,399999999947;16869,599999999984;
15/01/1995;00:02:00;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000003;54774,600000000275;11257,599999999997;28360,199999999946;32907,99999999993;15589,199999999979;6105,600000000001;49320,00000000014;7852,0000000000055;26830,399999999954;28815,199999999946;16869,599999999984;
15/01/1995;00:02:10;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000003;54342,20000000027;11257,599999999997;28360,199999999946;32691,799999999905;15589,199999999979;6105,600000000001;49320,00000000014;7852,000000000005;26830,399999999954;28815,199999999946;17160,799999999985;
15/01/1995;00:02:20;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000003;54342,20000000027;11257,599999999997;28360,199999999946;32475,599999999908;15589,199999999979;6105,600000000001;49028,80000000014;7852,000000000005;26830,399999999954;28815,199999999946;16869,599999999984;
15/01/1995;00:02:30;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000003;54126,00000000028;11257,599999999997;28360,199999999943;32259,399999999907;15589,199999999979;6105,600000000001;49028,80000000014;7852,000000000005;26830,399999999954;28815,199999999946;16869,599999999984;
15/01/1995;00:02:40;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000003;54126,00000000028;11257,599999999997;28360,199999999943;32043,199999999906;15589,199999999979;6105,600000000001;48155,20000000014;7852,000000000005;26539,199999999953;28815,199999999946;16869,599999999984;
15/01/1995;00:02:50;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000003;54126,00000000028;11257,599999999997;28143,99999999994;32043,199999999906;15589,199999999979;6105,600000000001;48155,20000000014;7852,000000000005;26539,199999999953;28815,199999999946;17160,799999999985;
15/01/1995;00:03:00;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000003;53909,80000000028;11257,599999999997;28143,99999999994;32043,199999999906;15589,199999999979;6105,600000000001;48155,20000000014;7852,000000000005;26247,999999999953;28232,799999999945;16869,599999999984;
15/01/1995;00:03:10;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000003;53909,80000000028;11041,399999999998;28143,99999999994;32043,199999999906;15589,199999999979;6396,800000000001;48155,20000000014;7852,000000000005;26247,999999999953;28232,799999999945;16869,599999999984;
15/01/1995;00:03:20;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000003;53909,80000000028;11041,399999999998;27711,599999999944;32043,199999999906;15589,199999999979;6396,800000000001;48155,20000000014;7852,000000000005;26247,999999999953;28232,799999999945;16869,599999999984;
15/01/1995;00:03:30;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000003;53909,80000000028;10825,199999999997;27495,399999999943;31826,999999999905;15589,199999999979;6396,800000000001;48155,20000000014;7852,000000000005;26539,199999999953;28232,799999999945;16869,599999999984;
15/01/1995;00:03:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;53477,400000000285;10825,199999999997;27495,39999999994;31610,799999999905;15589,199999999979;6396,800000000001;47864,000000000146;7852,000000000005;26830,399999999954;28232,799999999945;16869,599999999984;
15/01/1995;00:03:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;53693,60000000028;10825,199999999997;27279,19999999994;31178,399999999903;15805,39999999998;6105,600000000001;48155,20000000014;7852,000000000005;26247,999999999953;28232,799999999945;16578,399999999983;
15/01/1995;00:04:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;53261,20000000027;10825,199999999997;27279,19999999994;31178,399999999903;15805,39999999998;6105,600000000001;48155,20000000014;7852,000000000005;26247,999999999953;28523,999999999945;16578,399999999983;
15/01/1995;00:04:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;52828,800000000265;10825,199999999997;27062,99999999994;31394,599999999908;15589,19999999998;6105,600000000001;48155,20000000014;7852,000000000005;26247,999999999953;28815,199999999946;16578,399999999983;
15/01/1995;00:04:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;52828,800000000265;10825,199999999997;27279,19999999994;30962,199999999906;15372,99999999998;6105,600000000001;47864,000000000146;7852,000000000005;26247,999999999953;28523,999999999945;16287,199999999983;
15/01/1995;00:04:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;52396,400000000256;11041,399999999998;27711,59999999994;30962,199999999906;15372,99999999998;6105,600000000001;48155,20000000014;7852,0000000000055;26247,999999999953;28232,799999999945;16578,399999999983;
15/01/1995;00:04:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;52180,20000000026;11041,399999999998;27927,79999999994;30962,199999999906;15156,799999999981;6105,600000000001;47572,80000000015;7852,0000000000055;26247,999999999953;28815,199999999946;16578,399999999983;
15/01/1995;00:04:50;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;52396,40000000026;11041,399999999998;28143,99999999994;31178,399999999907;14940,599999999986;6105,600000000001;47864,000000000146;7852,0000000000055;26247,999999999953;29106,399999999943;16578,399999999983;
15/01/1995;00:05:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;52396,400000000256;11041,399999999998;28143,99999999994;30962,19999999991;15156,799999999987;6105,600000000001;47864,000000000146;7852,0000000000055;26247,999999999953;29106,399999999943;16578,399999999983;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;52180,20000000026;11257,599999999995;28143,99999999994;30313,599999999908;14940,599999999986;6105,600000000001;47572,800000000134;7852,0000000000055;26247,999999999953;28523,99999999994;16578,399999999983;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;52180,20000000026;11257,599999999995;27927,79999999994;30313,599999999908;14940,599999999986;6105,600000000001;47572,80000000015;7852,0000000000055;26247,999999999953;28523,99999999994;16578,399999999983;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;52180,20000000026;11041,399999999998;27711,59999999994;30097,399999999907;14940,599999999986;6105,600000000001;47864,000000000146;7852,0000000000055;25956,799999999956;28815,199999999943;16578,399999999983;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;51964,00000000026;11041,399999999998;27711,59999999994;30097,399999999907;14940,599999999986;6105,600000000001;47864,000000000146;7852,0000000000055;25956,799999999956;29106,399999999943;16287,199999999983;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;51315,400000000256;10825,199999999999;27495,39999999994;29881,199999999906;14940,599999999986;6105,600000000001;47864,000000000146;7852,0000000000055;25956,799999999956;28815,199999999943;16287,199999999983;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;51315,400000000256;10825,199999999999;27279,199999999943;29881,199999999906;14940,599999999986;6105,600000000001;48155,20000000014;7852,0000000000055;25665,599999999955;28815,199999999943;16578,399999999983;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;51531,60000000025;10825,199999999999;26846,79999999994;29881,199999999906;14940,599999999986;6105,600000000001;48155,20000000014;7852,0000000000055;25665,599999999955;28815,199999999943;16578,399999999983;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;51099,20000000026;11041,399999999998;26846,79999999995;29881,199999999906;14940,599999999986;6105,600000000001;48155,20000000014;7269,600000000004;26247,999999999953;28815,199999999943;15995,999999999982;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;50666,800000000236;11041,399999999998;26846,79999999995;29881,199999999906;14508,199999999986;6105,600000000001;48155,20000000014;7269,600000000004;26247,999999999953;28523,99999999994;16578,399999999983;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;50450,60000000024;11041,399999999998;26630,599999999948;29881,199999999906;14508,199999999986;6105,600000000001;47864,000000000146;7269,600000000004;25956,799999999952;28523,99999999994;16869,599999999984;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;50234,40000000024;11041,399999999998;26198,199999999946;29664,999999999905;14508,199999999986;6105,600000000001;47864,000000000146;7269,600000000004;25956,799999999952;28523,99999999994;16869,599999999984;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;50234,40000000022;11041,399999999998;25981,999999999945;29448,799999999905;14724,399999999987;6105,600000000001;47864,000000000146;8143,200000000004;25956,799999999952;28232,79999999994;16578,399999999983;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;50234,40000000022;11041,399999999998;26414,399999999947;29448,799999999905;14508,199999999986;6105,600000000001;48155,20000000014;8143,200000000004;25956,799999999952;27941,59999999994;16578,399999999983;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;50234,40000000021;10825,199999999999;26198,199999999946;29016,399999999903;14291,999999999985;6105,600000000001;48155,20000000014;8143,200000000004;25956,799999999952;28232,79999999994;16869,599999999984;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;50450,60000000021;10825,199999999999;26198,199999999946;28800,199999999903;14075,799999999987;6105,600000000001;47864,000000000146;8143,200000000004;25956,799999999952;28232,79999999994;16869,599999999984;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;50450,60000000021;10825,199999999999;26198,199999999946;29016,399999999903;14075,799999999987;6105,600000000001;47864,000000000146;8143,200000000004;25665,59999999995;27941,59999999994;16869,599999999984;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;50450,60000000021;10825,199999999999;26198,19999999995;29016,399999999903;14075,799999999987;6105,600000000001;48155,20000000014;8143,200000000004;25665,59999999995;27650,39999999994;16869,599999999984;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;50666,80000000022;10825,199999999999;26198,19999999995;28583,9999999999;13859,599999999988;5814,4000000000015;48155,20000000014;8143,200000000004;25665,59999999995;27650,39999999994;16869,599999999984;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;50450,60000000021;10825,199999999999;25765,799999999952;28367,7999999999;13859,599999999988;5814,4000000000015;48155,20000000014;8143,200000000004;25665,59999999995;27941,59999999994;17160,799999999985;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;50450,6000000002;10825,199999999999;25549,599999999948;27935,3999999999;13859,599999999988;5814,4000000000015;48446,40000000014;8434,400000000005;25665,59999999995;28232,79999999994;17160,799999999985;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;50018,200000000186;10825,199999999999;25333,399999999947;27935,3999999999;14508,199999999986;5814,4000000000015;48155,20000000014;8434,400000000005;25374,39999999995;28232,79999999994;17160,799999999985;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;49802,00000000019;11257,599999999995;25333,399999999947;27502,999999999898;14508,199999999986;5232,000000000001;47572,800000000134;8434,400000000005;25374,39999999995;28232,79999999994;16869,599999999984;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;49369,60000000018;11257,599999999995;25333,399999999947;27719,1999999999;14291,999999999987;5232,000000000001;47281,60000000014;8434,400000000005;25374,399999999958;27941,59999999994;16578,399999999983;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;49369,60000000018;11473,799999999996;25549,599999999948;27286,799999999897;14291,999999999987;5232,000000000001;48155,20000000013;8434,400000000005;25083,199999999957;28232,79999999994;16578,399999999983;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;48721,000000000175;11473,799999999996;25549,599999999948;26638,1999999999;14291,999999999987;5232,000000000001;48155,20000000013;8434,400000000005;25374,399999999958;28523,99999999994;16578,399999999983;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;48937,20000000017;11689,999999999995;25765,79999999995;26638,1999999999;14291,999999999987;5232,000000000001;48155,20000000013;8434,400000000005;25374,399999999958;28815,199999999943;16578,399999999983;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;48721,000000000175;11689,999999999995;25549,599999999948;26638,1999999999;14075,799999999988;5232,000000000001;47864,00000000013;8434,400000000005;25374,399999999958;28815,199999999943;16578,399999999983;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;48721,00000000018;11689,999999999995;25549,599999999948;26205,799999999897;13859,599999999988;5232,000000000001;47864,00000000013;8434,400000000005;25374,399999999958;28815,199999999943;16578,399999999983;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;48504,80000000016;11473,799999999996;25549,599999999948;26205,799999999897;13859,599999999988;5232,000000000001;47864,00000000013;8434,400000000005;25374,399999999958;28815,199999999943;16869,599999999984;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000002;48721,000000000175;11473,799999999996;25549,599999999948;25773,3999999999;13859,599999999988;5232,000000000001;47864,00000000014;8434,400000000005;25374,399999999958;28523,99999999994;16869,599999999984;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;48504,80000000016;11473,799999999996;25549,599999999948;25773,3999999999;13859,599999999988;5232,000000000001;47864,00000000013;8434,400000000005;25374,399999999958;28232,79999999994;17160,799999999985;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;48288,60000000016;11473,799999999996;25333,399999999947;25773,3999999999;13859,599999999988;5232,000000000001;47864,00000000013;8434,400000000005;25083,199999999957;28232,79999999994;16869,599999999984;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;48072,400000000154;11473,799999999996;25117,19999999995;25773,3999999999;13859,599999999988;5232,000000000001;47572,80000000012;8434,400000000005;24791,999999999956;28232,79999999994;16578,399999999983;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;48072,400000000154;11473,799999999996;24684,79999999995;25557,1999999999;14075,799999999988;5232,000000000001;47572,80000000012;8434,400000000005;24791,999999999956;27941,59999999994;16578,399999999983;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;48721,00000000016;11473,799999999996;24468,599999999948;25557,1999999999;14291,999999999989;5232,000000000001;47281,60000000012;8434,400000000005;24791,999999999956;27941,59999999994;16578,399999999983;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;48721,00000000016;11257,599999999997;24252,399999999947;25557,1999999999;14291,999999999989;5232,000000000001;47281,60000000012;8725,600000000002;24791,999999999956;27359,19999999994;16287,199999999983;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;48504,800000000156;11257,599999999997;24036,199999999946;25773,3999999999;14291,999999999989;5523,200000000001;47281,60000000012;8725,600000000002;24791,999999999956;27067,999999999938;16287,199999999983;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000003;48072,40000000014;11041,399999999998;24468,599999999944;25557,1999999999;14291,999999999989;5523,200000000001;47281,600000000115;8725,600000000002;24791,999999999956;27067,999999999938;16578,399999999983;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;47640,000000000146;11041,399999999998;24468,599999999948;25557,1999999999;14291,999999999989;5523,200000000001;47281,600000000115;8725,600000000002;24791,999999999956;27067,999999999938;16869,599999999984;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;47640,000000000146;10825,199999999997;24468,599999999948;25557,1999999999;14075,799999999988;5523,200000000001;47281,600000000115;8725,600000000002;25083,199999999957;27067,999999999938;16578,399999999983;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;47207,60000000014;10609,0;24252,399999999947;25773,3999999999;14075,799999999988;5523,200000000001;46990,40000000012;8725,600000000002;25083,199999999957;27067,999999999938;16287,199999999984;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;5845,000000000003;46775,200000000135;10825,199999999997;24252,399999999943;25989,5999999999;14291,999999999987;5523,200000000001;46990,40000000012;9016,799999999997;25083,199999999957;27067,999999999938;15995,999999999984;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;46126,60000000012;10825,199999999997;24468,59999999994;25989,5999999999;14508,199999999986;5523,200000000001;47281,60000000012;9016,799999999997;25083,199999999957;27067,999999999938;15704,799999999983;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;46126,60000000012;10825,199999999997;24468,59999999994;25773,399999999907;14291,999999999987;5523,200000000001;47572,80000000012;9016,799999999997;25083,199999999957;27067,999999999938;15704,799999999983;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;45910,40000000012;10825,199999999997;24684,79999999994;25773,399999999907;14291,999999999987;5523,200000000001;46408,00000000012;9016,799999999997;25083,199999999957;27067,999999999938;15704,799999999983;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;45910,40000000012;10825,199999999997;24036,199999999943;25773,399999999907;14291,999999999987;5523,200000000001;46990,40000000012;9016,799999999997;24791,999999999956;27067,999999999938;15413,599999999986;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45910,40000000012;11041,399999999994;24036,199999999943;25557,199999999906;14291,999999999987;5523,200000000001;46699,20000000011;9016,799999999997;25083,199999999957;27359,19999999994;15413,599999999986;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45910,40000000012;11041,399999999994;24252,399999999943;25557,199999999906;14291,999999999987;5523,200000000001;46990,40000000011;9016,799999999997;25083,199999999957;27067,99999999994;15122,399999999985;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45478,00000000012;10825,199999999997;24036,199999999946;26205,79999999991;14291,999999999987;5523,200000000001;47572,80000000011;9016,799999999997;24791,999999999956;27067,99999999994;15122,399999999985;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;45261,80000000012;10825,199999999997;24252,399999999947;26638,199999999906;14075,799999999987;5523,200000000001;47572,80000000011;9016,799999999997;24791,999999999956;27067,99999999994;15413,599999999986;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;45261,80000000012;10609,0;24252,399999999947;26638,199999999903;14075,799999999987;5523,200000000001;47572,80000000011;9307,999999999996;24791,999999999956;27359,19999999994;15413,599999999986;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;45045,60000000011;10609,0;24036,199999999946;26638,199999999903;14075,799999999987;5523,200000000001;47572,80000000011;9307,999999999996;24791,999999999956;27650,39999999994;15413,599999999986;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;44829,40000000011;10609,0;23819,999999999945;26638,199999999903;13859,599999999988;5232,000000000001;47864,00000000012;9307,999999999996;24791,999999999956;27650,39999999994;15413,599999999986;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;44613,20000000011;10609,0;23603,799999999945;26638,199999999903;13859,599999999988;5232,000000000001;48155,20000000011;9307,999999999996;25374,399999999958;27359,199999999943;15413,599999999986;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000002;44180,80000000011;10609,0;23603,799999999945;26638,199999999903;13859,599999999988;5232,000000000001;48446,400000000125;9016,8;25374,399999999958;27067,999999999945;15122,399999999987;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;43964,6000000001;10392,8;23171,399999999943;26638,199999999903;13859,599999999986;5232,000000000001;48737,60000000013;9307,999999999996;25374,399999999958;27067,999999999945;15122,399999999987;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;43964,6000000001;10609,0;23171,399999999943;26854,399999999903;13859,599999999986;5232,000000000001;48737,60000000013;9307,999999999996;25374,399999999958;27067,999999999945;15122,399999999987;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;43964,600000000115;10609,0;23387,599999999944;26854,399999999903;13859,599999999986;5232,000000000001;48737,60000000013;9599,199999999997;25374,399999999958;27067,999999999945;15122,399999999987;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;44180,80000000012;10609,0;23387,599999999944;26638,199999999906;13859,599999999986;5232,000000000001;48446,400000000125;9599,199999999997;25956,799999999956;27067,999999999945;15122,399999999987;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;43964,60000000012;10609,0;23171,399999999943;26854,399999999907;13859,599999999986;5232,000000000001;48446,400000000125;9890,399999999998;25956,799999999956;27359,199999999946;15122,399999999987;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;43748,400000000125;10825,2;23387,599999999944;26854,399999999907;13643,399999999987;5232,000000000001;48446,400000000125;9890,399999999998;25956,799999999956;27650,399999999947;15122,399999999987;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;43316,00000000011;10825,2;22955,199999999946;26638,199999999906;13643,399999999987;5232,000000000001;48737,60000000013;9890,399999999998;25665,599999999955;27359,199999999946;14831,199999999986;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;43316,00000000011;10825,2;23171,399999999943;26638,199999999906;13427,199999999986;5232,000000000001;48737,60000000013;9890,399999999998;25665,599999999955;27359,199999999943;14831,199999999986;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;43099,80000000011;10609,0;23171,399999999943;26421,999999999905;13210,999999999985;5232,000000000001;48446,40000000014;9890,399999999998;25374,399999999954;27067,99999999994;14831,199999999986;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;43532,20000000011;10609,0;23171,399999999943;26421,999999999905;13210,999999999985;5232,000000000001;48446,40000000014;9890,399999999998;25083,199999999957;27067,99999999994;14831,199999999986;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;43099,80000000011;10609,0;23171,399999999943;26421,999999999905;13210,999999999985;5232,000000000001;48446,40000000014;9599,199999999997;25083,199999999957;26776,79999999995;15122,399999999987;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000002;43316,00000000012;10609,0;23171,399999999943;26638,199999999906;13210,999999999985;5232,000000000001;48155,20000000014;9599,199999999997;24791,999999999956;26776,79999999995;15122,399999999987;
