Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;51315,40000000024;11041,400000000003;26846,799999999934;33988,99999999997;19048,399999999983;4940,800000000002;48737,600000000064;11055,199999999993;22462,399999999958;30271,199999999953;14539,999999999985;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;51099,200000000244;11041,400000000003;26846,799999999934;34205,19999999999;18832,199999999983;4940,800000000002;49028,80000000006;11055,199999999993;22753,59999999996;30562,39999999995;14539,999999999985;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;51099,200000000244;11041,400000000003;26630,599999999933;33988,99999999997;18832,199999999983;4940,800000000002;49320,00000000007;11055,199999999993;22753,59999999996;30562,39999999995;14539,999999999985;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;51099,200000000244;11041,400000000003;26414,399999999932;33988,99999999997;18615,99999999998;4940,800000000002;48737,600000000064;11055,199999999993;23044,79999999996;30853,59999999995;14539,999999999985;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;50883,00000000025;11041,400000000003;26198,199999999935;34205,19999999999;18399,79999999998;4940,800000000002;48446,40000000007;11055,199999999993;23335,999999999956;30562,39999999995;14539,999999999985;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;50666,80000000024;11041,400000000003;26198,199999999935;34205,19999999999;18399,79999999998;4940,800000000002;48446,40000000007;10763,999999999993;23335,999999999956;30271,19999999995;15122,399999999985;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;50234,40000000024;11041,400000000003;26198,199999999935;34421,399999999994;18399,79999999998;4940,800000000002;48737,600000000064;10763,999999999993;23335,999999999956;30271,19999999995;15122,399999999985;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;50450,600000000246;10825,200000000004;26414,399999999932;34421,399999999994;18399,79999999998;4940,800000000002;48737,600000000064;10763,999999999993;23044,799999999956;30271,19999999995;14831,199999999986;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;50450,600000000246;10825,200000000004;26198,19999999993;34421,399999999994;18399,79999999998;4940,800000000002;48737,600000000064;10763,999999999993;22753,599999999955;29688,799999999952;14831,199999999986;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;50018,20000000025;10825,200000000004;26198,19999999993;34205,19999999999;18399,79999999998;4940,800000000002;49028,80000000006;10763,999999999993;22753,599999999955;29688,799999999952;14539,999999999985;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49802,00000000025;10825,200000000004;25981,999999999935;33988,99999999997;17967,399999999983;4940,800000000002;48737,600000000064;10472,799999999992;22753,599999999955;29688,799999999952;14248,799999999985;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49802,000000000255;10825,200000000004;25765,799999999934;33772,79999999997;17751,19999999998;4940,800000000002;48737,600000000064;10472,799999999992;22753,599999999955;29397,59999999995;13957,599999999984;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49585,80000000025;10825,200000000004;25765,799999999934;33772,79999999997;17751,19999999998;4940,800000000002;48737,600000000064;10472,799999999992;22462,399999999958;29397,59999999995;13957,599999999984;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49369,600000000246;10609,000000000004;25549,599999999933;33772,79999999997;17967,399999999983;5232,000000000002;48737,600000000064;10472,799999999992;22462,399999999958;29688,799999999952;13666,399999999985;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49153,40000000025;10609,000000000004;25549,599999999933;33556,59999999996;18183,59999999998;5523,200000000002;49028,80000000006;10472,799999999992;22753,59999999996;29688,799999999952;13666,399999999985;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;48937,20000000023;10609,000000000004;25765,799999999934;33556,59999999996;18399,79999999998;5523,200000000002;49028,80000000006;10472,799999999992;22753,59999999996;29688,799999999952;13666,399999999985;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;48937,20000000023;10609,000000000004;25765,799999999934;33340,39999999992;18399,79999999998;5523,200000000002;49902,40000000005;10763,999999999993;22753,59999999996;29397,59999999995;13666,399999999985;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49585,80000000026;10609,000000000004;25981,999999999935;33124,19999999992;18399,79999999998;5523,200000000002;49611,200000000055;11055,199999999993;22753,59999999996;29397,59999999995;13666,399999999985;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49802,00000000026;10609,000000000004;25549,599999999933;32907,99999999991;18832,199999999983;5523,200000000002;49320,00000000006;11055,199999999993;22462,399999999958;29979,999999999953;13375,199999999986;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49585,80000000026;10609,000000000004;25549,599999999933;32907,99999999991;18832,199999999983;5523,200000000002;49611,200000000055;11055,199999999993;22462,399999999958;29979,999999999953;13375,199999999986;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49585,80000000026;10609,000000000004;25549,599999999933;32907,99999999991;18832,199999999983;5523,200000000002;50193,60000000006;11055,199999999993;22462,399999999958;29979,999999999953;13666,399999999987;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49369,60000000025;10392,800000000003;25765,799999999934;32907,99999999991;18832,199999999983;5523,200000000002;50484,800000000054;11055,199999999993;22462,399999999958;30271,199999999953;13666,399999999987;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49369,60000000025;10392,800000000003;25765,799999999937;32907,99999999991;18832,199999999983;5523,200000000002;50484,800000000054;10763,999999999993;22753,59999999996;30271,199999999953;13375,199999999986;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;48937,20000000023;10609,000000000004;25765,799999999937;32907,99999999991;18615,99999999998;5523,200000000002;50776,00000000006;10763,999999999993;22753,59999999996;30853,59999999995;13083,999999999985;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;48937,20000000023;10609,000000000004;25549,599999999937;32043,19999999991;18615,99999999998;5523,200000000002;50776,00000000006;11055,199999999992;22753,59999999996;30853,59999999995;13083,999999999985;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49369,60000000023;10609,000000000004;25549,599999999937;32043,19999999991;18399,79999999998;5523,200000000002;51067,200000000055;11055,199999999992;23044,79999999996;30853,59999999995;12792,799999999985;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;49153,400000000234;10609,000000000004;25549,599999999937;31826,999999999913;18615,99999999998;5523,200000000002;50484,80000000006;11346,399999999992;23044,79999999996;30853,59999999995;13083,999999999985;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;48504,80000000022;10609,000000000004;25333,39999999994;31826,999999999913;18615,99999999998;5523,200000000002;50484,80000000006;11346,399999999992;23044,79999999996;31144,799999999952;13083,999999999985;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;6926,000000000002;48072,40000000023;10825,200000000003;25333,39999999994;31394,599999999915;18615,99999999998;5523,200000000002;49902,40000000007;11346,399999999992;23335,99999999996;31144,79999999995;13083,999999999985;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;6926,000000000002;48072,40000000023;10825,200000000003;25333,39999999994;31178,399999999914;18399,79999999998;5523,200000000002;49611,20000000007;11055,199999999992;23335,99999999996;30853,599999999948;13083,999999999985;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;6926,000000000002;48072,40000000023;10825,200000000003;25333,39999999994;30745,999999999913;18399,79999999998;5523,200000000002;49320,00000000007;11055,199999999992;23335,99999999996;31144,79999999995;13083,999999999985;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;47640,00000000022;10825,200000000003;25333,39999999994;30529,799999999912;18399,79999999998;5523,200000000002;49320,00000000007;10763,99999999999;23335,99999999996;31144,79999999995;13083,999999999985;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;47856,20000000023;11041,400000000003;25333,39999999994;30529,799999999912;18399,79999999998;5523,200000000002;49320,00000000007;10763,99999999999;23627,19999999996;31144,79999999995;13083,999999999985;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;47640,00000000022;11041,400000000003;25333,39999999994;30529,799999999916;18183,59999999998;5523,200000000002;49320,00000000007;10181,599999999991;23627,19999999996;31144,79999999995;13083,999999999985;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;47640,00000000022;11041,400000000003;25333,39999999994;30529,799999999916;18183,59999999998;5523,200000000002;49028,800000000076;10181,599999999991;23627,19999999996;31144,79999999995;12792,799999999987;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;47207,60000000021;11041,400000000003;25333,39999999994;30313,599999999915;17967,39999999998;5523,200000000002;49028,800000000076;10181,599999999991;23627,19999999996;31727,19999999995;12792,799999999987;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;6926,000000000002;46991,400000000205;11041,400000000003;25117,19999999994;30313,599999999915;17967,39999999998;5523,200000000002;49028,800000000076;10472,799999999992;23627,19999999996;31727,199999999953;12792,799999999987;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;6926,000000000002;46775,2000000002;10825,200000000003;25117,19999999994;30097,399999999914;17318,799999999977;5523,200000000002;49028,800000000076;10763,99999999999;23335,99999999996;31727,199999999953;12792,799999999987;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;6926,000000000002;46775,2000000002;10609,000000000002;25117,19999999994;30313,599999999915;17318,799999999977;5523,200000000002;48737,60000000008;10472,799999999992;23044,79999999996;31727,199999999953;12792,799999999987;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;6926,000000000002;46775,2000000002;10609,000000000002;25117,19999999994;30313,599999999915;17102,59999999998;5523,200000000002;49611,20000000007;10472,799999999992;23044,79999999996;31727,199999999953;13083,999999999985;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;46991,400000000205;10392,800000000001;25117,19999999994;30529,799999999912;17102,59999999998;5523,200000000002;49611,20000000007;10472,799999999992;23044,79999999996;31727,199999999953;13083,999999999985;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;46775,2000000002;10392,800000000001;25117,19999999994;30313,59999999991;17102,59999999998;5523,200000000002;49611,20000000007;10472,799999999992;23335,99999999996;30853,59999999995;13083,999999999985;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;46559,000000000204;10609,000000000002;25117,19999999994;29881,19999999991;16886,399999999983;5523,200000000002;49902,40000000007;10472,799999999992;23335,99999999996;30853,59999999995;13375,199999999986;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;46775,2000000002;10609,000000000002;25117,19999999994;29448,79999999991;16886,399999999983;5814,4000000000015;49902,40000000007;10472,799999999992;23044,799999999963;30562,399999999954;13375,199999999986;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;46559,000000000204;10825,2;24900,99999999994;29448,79999999991;16886,399999999983;5814,4000000000015;49902,40000000007;10472,799999999992;22753,599999999962;30562,399999999954;13375,199999999986;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;46342,80000000016;10825,2;24900,99999999994;29448,79999999991;16886,399999999983;5814,4000000000015;49320,00000000007;10472,799999999992;22753,599999999962;30271,199999999953;13083,999999999987;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;45910,400000000154;10825,2;25117,199999999943;29448,79999999991;16886,399999999983;5814,4000000000015;49902,400000000074;10472,799999999992;23044,799999999963;30562,399999999954;13083,999999999987;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000002;45910,400000000154;10609,000000000002;24684,79999999994;29448,79999999991;16886,399999999983;5523,200000000002;49902,400000000074;10472,799999999992;22753,599999999962;30562,399999999954;13083,999999999987;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;45694,20000000016;10609,000000000002;24468,59999999994;29448,79999999991;16670,199999999983;5232,000000000002;49902,400000000074;10472,799999999992;22462,399999999965;30271,199999999953;13083,999999999987;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;45694,20000000016;10609,000000000002;24252,39999999994;29232,59999999991;16670,199999999983;4940,800000000002;49902,400000000074;10472,799999999992;22462,399999999965;30271,199999999953;13083,999999999987;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;45910,40000000016;10392,800000000001;24036,19999999994;29016,39999999991;16453,99999999998;4940,800000000002;50193,60000000007;10472,799999999992;22462,399999999965;30271,199999999953;13083,999999999987;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;6709,800000000001;45694,20000000016;10392,800000000001;24036,19999999994;28800,199999999913;16453,99999999998;4940,800000000002;50193,60000000007;10472,799999999992;22462,399999999965;30271,199999999957;13375,199999999988;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;6493,600000000001;45478,00000000016;10176,6;23819,999999999938;28800,199999999913;16237,799999999983;4940,800000000002;50193,60000000007;10472,799999999992;22753,599999999962;30271,199999999957;13375,199999999988;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;6277,4000000000015;45261,80000000016;10176,6;23603,79999999994;28800,199999999913;16453,99999999998;4940,800000000002;49902,40000000007;10472,799999999992;22753,599999999962;30271,199999999957;13375,199999999988;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;6277,4000000000015;45261,80000000016;10176,6;23603,79999999994;28583,999999999913;16453,99999999998;4940,800000000002;49902,40000000007;10472,799999999992;22753,599999999962;29688,799999999952;13375,199999999988;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;6277,4000000000015;45261,80000000016;10176,6;23603,79999999994;28583,999999999913;16453,99999999998;4940,800000000002;50484,80000000007;10472,799999999992;22462,399999999965;29688,799999999952;13375,199999999988;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;6277,4000000000015;45478,00000000016;10176,6;23603,79999999994;29016,39999999991;16670,199999999983;4940,800000000002;50776,00000000009;10472,799999999992;22462,399999999965;29688,799999999952;13666,399999999987;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;6277,4000000000015;45694,20000000016;9960,4;23603,79999999994;28800,19999999991;16670,199999999983;4940,800000000002;50193,60000000007;10472,799999999992;22462,399999999965;29688,799999999952;13666,399999999987;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;6277,4000000000015;45694,20000000016;9960,4;23387,59999999994;28583,99999999991;16453,99999999998;4940,800000000002;50193,60000000007;10472,799999999992;22753,599999999962;29688,799999999952;13375,199999999988;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;45694,20000000016;9960,4;23603,79999999994;28800,199999999906;16237,799999999985;4940,800000000002;50193,60000000007;10472,799999999992;22753,599999999962;29688,799999999952;13957,599999999984;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;45694,20000000016;9960,4;23603,79999999994;28800,19999999991;16237,799999999985;4940,800000000002;49902,400000000096;10181,599999999991;22753,599999999962;29688,799999999952;13957,599999999984;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;45261,80000000015;9960,4;23387,599999999944;28583,999999999913;16237,799999999985;4940,800000000002;49902,400000000096;10181,599999999991;22753,599999999962;29979,999999999956;13957,599999999984;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;45045,60000000015;9960,4;23387,599999999944;28151,59999999991;16021,599999999984;4940,800000000002;49611,20000000008;10181,599999999991;22753,599999999962;29979,999999999956;13957,599999999984;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;44613,20000000013;9960,4;22955,199999999943;27935,39999999991;15805,399999999983;4940,800000000002;49320,00000000007;10181,599999999991;23044,799999999963;29979,999999999956;13957,599999999984;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;44180,80000000012;9960,4;23171,399999999943;27935,39999999991;16021,599999999984;4940,800000000002;49320,00000000007;10472,79999999999;23044,799999999963;29979,999999999953;13957,599999999984;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;44180,800000000134;9744,200000000003;23171,399999999943;28151,599999999915;16021,599999999984;4940,800000000002;49028,800000000076;10472,79999999999;23044,799999999963;29979,999999999953;13957,599999999984;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;6061,200000000002;44180,800000000134;9744,200000000003;22738,99999999994;27935,399999999914;16237,799999999981;4940,800000000002;48737,60000000008;10472,79999999999;23335,999999999964;29979,999999999953;13957,599999999984;
