Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:01:40;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;56936,60000000022;10608,999999999993;27495,399999999932;36583,4;16670,19999999997;5232,000000000002;53979,20000000013;8725,600000000006;26830,399999999972;26485,599999999944;16869,599999999988;
15/01/1995;00:01:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;56288,00000000021;10608,999999999993;27495,399999999932;36583,4;16453,999999999975;5232,000000000002;53688,00000000013;8725,600000000006;26830,399999999972;26194,399999999943;16869,599999999988;
15/01/1995;00:02:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;56071,80000000019;10608,999999999993;27062,99999999993;36583,4;16237,799999999974;5232,000000000002;53688,00000000013;8725,600000000006;26830,399999999972;26194,399999999943;16869,599999999988;
15/01/1995;00:02:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;56071,80000000019;10608,999999999993;26846,799999999934;36799,600000000006;16237,799999999974;5232,000000000002;54270,400000000125;8725,600000000006;27703,999999999975;26485,599999999944;16869,599999999988;
15/01/1995;00:02:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;55423,2000000002;10176,599999999993;26846,799999999934;36799,600000000006;16237,799999999974;5232,000000000002;54561,60000000013;8725,600000000006;27703,999999999975;26485,599999999944;16869,599999999988;
15/01/1995;00:02:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;55423,2000000002;10176,599999999993;26846,799999999934;37232,00000000002;16237,799999999974;5232,000000000002;54270,400000000125;8725,600000000006;27703,999999999975;26485,599999999944;16578,399999999987;
15/01/1995;00:02:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;55207,000000000204;10176,599999999993;26630,599999999937;37232,00000000002;16237,799999999974;5232,000000000002;54270,400000000125;9308,000000000004;27703,999999999975;26485,599999999944;16578,399999999987;
15/01/1995;00:02:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;54774,60000000021;10176,599999999993;26630,599999999933;36799,60000000002;16237,799999999974;5232,000000000002;54561,60000000012;9308,000000000004;27703,999999999975;27359,199999999943;16869,599999999988;
15/01/1995;00:03:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;55207,000000000204;10176,599999999993;26630,599999999933;36583,40000000001;15805,399999999976;4940,800000000001;54561,60000000012;9308,000000000004;27703,999999999975;27359,199999999943;16869,599999999988;
15/01/1995;00:03:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;55207,000000000204;10392,799999999992;26414,399999999936;36367,2;15805,399999999976;4940,800000000001;54852,80000000013;9308,000000000004;27995,199999999975;27650,399999999943;16869,599999999988;
15/01/1995;00:03:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;55207,000000000204;10608,999999999993;26414,399999999936;36151,0;15805,399999999972;4940,800000000001;53979,20000000012;9308,000000000004;27703,999999999975;27650,399999999943;16869,599999999988;
15/01/1995;00:03:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;55423,2000000002;10608,999999999993;26414,399999999936;36151,0;15805,399999999972;4940,800000000001;54270,40000000012;9308,000000000004;27703,999999999975;27650,399999999943;16869,599999999988;
15/01/1995;00:03:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;54990,80000000021;10608,999999999993;26414,399999999936;35718,59999999999;15805,399999999972;4940,800000000001;53979,20000000011;9308,000000000004;27703,999999999975;27067,999999999945;16869,599999999988;
15/01/1995;00:03:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;54990,80000000021;10608,999999999993;26198,199999999935;36151,0;15589,199999999972;4940,800000000001;53979,20000000012;9308,000000000004;27703,999999999975;27067,999999999945;16869,599999999988;
15/01/1995;00:04:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;54774,60000000021;10825,199999999993;26198,199999999935;35718,59999999999;15589,199999999972;4649,6;53979,20000000012;9599,2;27703,999999999975;27067,999999999945;16869,599999999988;
15/01/1995;00:04:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;54342,200000000215;10825,199999999993;26198,199999999935;35934,799999999996;15589,199999999972;4649,6;54561,60000000012;9599,2;27412,799999999974;27359,199999999946;16869,599999999988;
15/01/1995;00:04:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;54342,200000000215;10825,199999999993;26198,199999999935;35502,399999999965;16021,599999999973;4649,6;54270,40000000012;9890,400000000001;27412,799999999974;27650,399999999947;16869,599999999988;
15/01/1995;00:04:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;54342,200000000215;10825,199999999993;25765,799999999934;35502,399999999965;16021,599999999973;4649,6;53979,20000000011;9890,400000000001;27121,599999999973;27941,599999999944;16869,599999999988;
15/01/1995;00:04:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;54774,600000000246;10825,199999999993;25765,799999999934;35502,399999999994;16021,599999999973;4649,6;53979,20000000011;9599,2;27121,599999999973;28232,799999999945;16869,599999999988;
15/01/1995;00:04:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;54774,600000000246;10608,999999999996;25981,999999999935;35502,399999999994;16021,599999999973;4649,6;54270,40000000012;9599,2;27412,799999999974;28523,999999999945;16869,599999999988;
15/01/1995;00:05:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;54774,600000000246;10608,999999999996;25765,799999999934;35934,8;15805,399999999976;4649,6;54270,40000000012;9599,2;27121,599999999973;28523,999999999945;16869,599999999988;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;54774,60000000024;10608,999999999993;25765,799999999937;36151,0;15805,399999999976;4649,6;54270,40000000012;9599,2;27121,599999999973;28523,999999999945;16869,599999999988;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;54774,60000000024;10608,999999999993;25549,599999999933;36151,0;15805,399999999976;4649,6;54561,60000000012;9890,400000000001;27121,599999999973;29106,399999999943;16869,599999999988;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;54990,80000000024;10608,999999999993;25765,799999999934;36367,200000000004;15805,399999999976;4649,6;54561,60000000012;9890,400000000001;27703,999999999975;29397,599999999944;16869,599999999988;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;54126,00000000025;10608,999999999993;25765,799999999934;36151,00000000001;15589,199999999975;4649,6;54270,400000000125;9890,400000000001;27995,19999999997;29688,799999999945;16578,399999999987;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;53261,20000000023;10608,999999999993;25549,599999999933;35934,8;15805,399999999976;4649,6;54561,60000000012;9890,400000000001;27995,19999999997;29688,799999999945;16578,399999999987;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;53045,00000000023;10608,999999999993;25765,799999999934;35718,600000000006;15805,399999999976;4649,6;54852,80000000013;9890,400000000001;27995,19999999997;29688,799999999945;16578,399999999987;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;52612,600000000224;10608,999999999993;25549,599999999937;35070,0;15805,399999999976;4649,6;54852,80000000013;9890,400000000001;27995,19999999997;29688,799999999945;16869,599999999988;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;52612,60000000024;10608,999999999993;25333,399999999936;35286,2;15805,399999999976;4649,6;54852,80000000013;9890,400000000001;27995,19999999997;29397,599999999948;16869,599999999988;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;52612,60000000024;10608,999999999993;25117,19999999994;35286,2;15805,399999999976;4649,6;55144,000000000124;9890,400000000001;27995,19999999997;29688,799999999945;16869,599999999988;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;52612,60000000024;10825,199999999993;25117,19999999994;35502,399999999994;16021,599999999977;4649,6;54852,80000000012;9890,400000000001;28286,399999999976;29397,599999999944;16869,599999999988;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;52612,60000000024;11041,39999999999;25333,39999999994;35502,399999999994;16237,799999999977;4649,6;54270,40000000012;9599,2;28286,399999999976;29106,399999999947;16869,599999999988;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;52396,40000000023;11041,39999999999;25117,19999999994;35286,2;15805,399999999976;4649,6;53979,20000000011;9599,2;28577,599999999977;29106,399999999947;16869,599999999988;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;51964,000000000204;10392,799999999992;25117,19999999994;35286,2;15805,399999999976;4649,6;54270,40000000011;9599,2;28868,799999999977;29106,399999999947;16578,399999999987;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;51747,8000000002;10392,799999999992;25333,399999999936;35286,2;16021,599999999977;4940,800000000001;54561,600000000115;9308,000000000004;28868,799999999977;29106,399999999947;16578,399999999987;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;52180,2000000002;10392,799999999992;25117,19999999994;35286,2;16021,599999999977;5232,000000000002;54561,600000000115;9308,000000000004;28868,799999999977;29106,399999999947;16578,399999999987;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;51964,000000000204;10176,599999999991;24684,799999999937;35069,99999999997;16237,799999999977;5232,000000000002;54270,40000000011;9308,000000000004;29159,999999999975;29106,399999999947;16869,599999999988;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;51099,200000000186;10176,599999999991;24684,799999999937;34853,799999999974;16237,799999999977;5232,000000000002;54561,60000000011;9308,000000000002;28577,599999999973;29106,399999999947;16869,599999999988;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;50883,00000000018;10176,599999999991;24252,399999999936;34637,59999999997;16237,799999999977;5232,000000000002;54561,60000000011;9308,000000000002;28868,799999999974;28815,199999999946;16869,599999999988;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;50666,800000000185;10176,599999999991;24252,399999999936;34637,59999999997;16237,799999999977;4940,800000000002;55144,00000000011;9308,000000000002;28868,799999999974;28523,999999999945;16869,599999999988;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;50234,40000000018;10176,599999999991;24036,199999999935;34421,399999999965;16237,799999999977;4940,800000000002;54852,80000000011;9308,000000000002;28868,799999999974;28815,199999999946;16578,399999999987;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;50018,200000000186;10176,599999999991;24036,199999999935;34637,59999999997;16237,799999999977;4940,800000000002;54852,800000000105;9308,000000000002;28868,799999999974;29106,399999999947;16287,199999999986;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;49369,60000000018;10176,599999999991;23603,799999999937;34637,59999999997;16237,799999999977;4940,800000000002;54852,800000000105;9308,000000000002;29159,999999999975;29688,79999999995;16287,199999999986;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;49369,60000000018;10176,599999999991;23603,799999999937;34853,799999999974;16453,999999999978;4940,800000000002;54270,40000000011;9308,000000000002;29159,999999999975;29688,79999999995;16287,199999999986;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;48937,20000000017;10176,599999999991;23603,799999999937;34637,59999999998;16453,999999999978;4940,800000000002;54561,60000000011;9308,000000000002;29159,999999999975;29688,79999999995;16287,199999999986;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;48504,80000000016;10392,79999999999;23819,999999999938;34421,399999999965;16453,999999999978;4940,800000000002;54852,800000000105;9308,000000000002;29159,999999999975;29397,599999999948;16287,199999999986;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;48072,40000000014;10392,79999999999;23819,999999999938;33988,99999999997;16453,999999999978;4940,800000000002;54852,800000000105;9308,000000000002;28868,799999999974;29688,79999999995;16578,399999999987;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;48288,60000000016;10608,999999999989;23819,999999999938;33988,99999999997;16021,59999999998;4940,800000000002;55435,2000000001;9308,000000000002;28868,799999999974;29688,79999999995;16578,399999999987;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;48072,40000000014;10825,19999999999;23603,799999999937;33556,59999999996;16021,59999999998;4940,800000000002;55435,2000000001;9308,000000000002;28868,799999999974;29688,79999999995;16578,399999999987;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;47856,20000000014;10825,19999999999;23819,999999999938;33556,59999999996;16021,59999999998;4940,800000000002;55144,0000000001;9308,000000000002;28868,799999999974;29688,79999999995;16287,199999999986;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;48072,40000000016;10825,19999999999;23819,99999999994;33772,79999999996;15805,39999999998;4940,800000000002;54852,8000000001;9599,2;28868,799999999974;28815,199999999946;16287,199999999986;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;47856,20000000014;10825,19999999999;23603,79999999994;33988,99999999997;15805,39999999998;4940,800000000002;54561,60000000009;9599,2;28868,799999999974;28815,199999999946;16287,199999999986;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;47856,20000000014;10825,19999999999;23603,79999999994;33772,79999999996;15805,39999999998;4940,800000000002;54270,400000000096;9599,2;28868,799999999974;28815,199999999946;16287,199999999986;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;47856,20000000014;10608,99999999999;23387,59999999994;33772,79999999996;15805,39999999998;4940,800000000002;54561,60000000009;9599,2;28868,799999999974;28815,199999999946;16287,199999999986;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;47207,60000000014;10392,799999999992;23387,59999999994;33556,59999999996;15805,39999999998;4940,800000000002;54270,400000000096;9599,2;29159,999999999975;28815,199999999946;16287,199999999986;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;46775,200000000135;10392,799999999992;23387,59999999994;33340,39999999995;15805,39999999998;4940,800000000002;54270,400000000096;9599,2;29159,999999999975;28815,199999999946;16287,199999999986;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;46559,00000000014;10392,799999999992;23603,79999999994;33340,39999999995;15805,39999999998;4649,600000000002;54270,400000000096;9308,000000000002;28868,799999999977;29106,399999999947;16287,199999999986;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;46559,00000000014;10392,799999999992;23387,59999999994;33340,39999999995;15156,79999999998;4358,4000000000015;54561,60000000009;9308,000000000002;29159,999999999975;29106,399999999947;16287,199999999986;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;46775,20000000014;10392,799999999992;23171,399999999936;33124,19999999992;15372,99999999998;4358,4000000000015;54270,400000000096;9308,000000000002;29451,199999999975;29688,799999999945;16287,199999999986;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;46559,00000000014;10176,599999999991;22955,199999999935;33124,19999999991;15372,99999999998;4358,4000000000015;53979,2000000001;9308,000000000002;29451,199999999975;29979,999999999945;16287,199999999986;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;46775,20000000014;9960,39999999999;23171,399999999936;32907,99999999991;15156,79999999998;4358,4000000000015;54270,400000000096;9308,000000000002;29451,199999999975;29979,999999999945;16287,199999999986;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;46991,400000000154;9744,199999999993;23171,39999999994;32907,99999999991;15156,79999999998;4358,4000000000015;54270,400000000096;9016,800000000003;29159,999999999975;29979,999999999945;16287,199999999986;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;46991,400000000154;9960,399999999994;22955,19999999994;33124,19999999995;14940,59999999998;4358,4000000000015;54270,400000000096;9016,800000000003;29451,199999999975;30271,199999999946;16287,199999999986;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;46775,20000000014;9960,399999999994;22738,999999999938;33340,399999999965;14940,59999999998;4358,4000000000015;54270,400000000096;9016,800000000003;29159,999999999975;30271,199999999946;16287,199999999986;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000002;46342,800000000134;9960,399999999994;22955,19999999994;33340,399999999965;14940,59999999998;4358,4000000000015;53688,00000000007;9016,800000000003;28868,799999999974;30271,199999999946;16287,199999999986;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;46126,60000000014;9960,399999999994;22522,799999999945;33124,19999999995;14724,399999999983;4358,4000000000015;53688,00000000007;9016,800000000003;28868,799999999974;29979,999999999945;15995,999999999985;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;45694,20000000014;9960,399999999994;22522,799999999945;32691,799999999912;14508,199999999983;4358,4000000000015;53688,00000000007;9016,800000000003;28868,799999999974;29979,999999999945;15995,999999999985;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;45478,00000000013;9744,199999999997;22522,799999999945;32691,799999999912;13859,59999999998;4649,600000000002;53396,800000000076;9016,800000000003;28868,799999999974;29688,799999999945;15995,999999999985;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;45045,60000000014;9744,199999999997;22522,799999999945;32691,799999999912;13859,59999999998;4649,600000000002;53396,800000000076;9308,000000000002;29159,999999999975;29688,799999999945;16287,199999999986;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;45045,60000000014;9744,199999999997;22306,599999999944;32691,799999999912;13859,59999999998;4649,600000000002;53979,200000000084;9308,000000000002;29451,19999999997;29688,799999999945;15995,999999999985;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;45261,80000000012;9960,399999999994;21874,199999999943;32691,799999999912;13643,39999999998;4649,600000000002;54270,400000000096;9308,000000000002;29159,99999999997;29688,799999999945;15995,999999999985;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;45045,60000000012;9960,399999999994;21874,199999999943;32691,799999999912;13643,39999999998;4649,600000000002;54270,400000000096;9308,000000000002;29159,99999999997;29688,799999999945;15995,999999999985;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;45478,00000000014;9960,399999999994;21657,99999999994;32907,99999999991;13643,39999999998;4940,800000000001;54270,400000000096;9308,000000000002;29159,99999999997;29688,799999999945;15995,999999999985;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;45478,00000000014;9960,399999999994;22090,399999999947;32907,99999999991;13643,39999999998;4940,800000000001;54270,400000000096;9308,000000000002;29159,99999999997;29979,999999999945;15704,799999999985;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;45261,80000000014;9960,399999999994;22090,399999999947;32691,799999999912;13643,39999999998;4940,800000000001;54561,60000000009;9308,000000000002;29451,19999999997;29979,999999999945;15704,799999999985;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;45478,000000000146;9960,399999999994;22090,399999999947;32475,599999999915;13643,39999999998;4940,800000000001;54852,80000000009;9308,000000000002;29451,19999999997;29979,999999999945;15704,799999999985;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;45478,000000000146;9960,399999999994;22090,399999999947;32259,399999999914;13643,39999999998;4940,800000000001;54561,60000000008;9308,000000000002;29451,19999999997;29979,999999999945;15704,799999999985;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;44613,20000000013;9960,399999999994;22090,399999999947;31826,99999999991;13643,39999999998;4649,6;54270,40000000008;9599,2;29159,999999999975;30271,199999999946;15704,799999999985;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;44829,400000000125;9744,199999999997;22306,599999999948;31826,99999999991;13643,39999999998;4940,800000000001;54270,40000000008;9890,4;29159,999999999975;30271,199999999946;15704,799999999985;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;44180,80000000012;9744,199999999997;22522,79999999995;32259,39999999991;13643,39999999998;4940,800000000001;53979,20000000007;9890,4;29159,999999999975;29979,999999999945;15704,799999999985;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;43964,60000000012;9744,199999999997;22522,79999999995;32259,39999999991;13643,39999999998;4940,800000000001;53688,00000000007;9890,4;29451,199999999975;29979,999999999945;15704,799999999985;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;43748,400000000096;9744,199999999997;22522,79999999995;32259,39999999991;13643,39999999998;4940,800000000001;53105,60000000008;9890,399999999998;29451,199999999975;30271,199999999946;15704,799999999985;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;44180,80000000012;9744,199999999997;22522,79999999995;32475,599999999915;13643,39999999998;4940,800000000001;53396,800000000076;9890,399999999998;28868,799999999977;30562,399999999947;15704,799999999985;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;43964,60000000012;9744,199999999997;22522,79999999995;32475,59999999991;13859,59999999998;4649,6;53396,800000000076;9890,399999999998;28868,799999999977;30271,199999999946;15413,599999999984;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;43748,400000000125;9960,399999999994;22522,79999999995;32259,39999999991;13643,39999999998;4649,6;53105,60000000008;9890,399999999998;28868,799999999977;30271,199999999946;15413,599999999984;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;43532,20000000013;9960,399999999994;22522,79999999995;32043,19999999991;13643,39999999998;4649,6;53105,60000000008;10181,599999999999;28577,599999999977;30853,599999999948;15413,599999999984;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;43532,2000000001;9960,399999999994;22738,99999999995;32043,19999999991;13643,39999999998;4649,6;53105,60000000008;10181,599999999999;28286,399999999976;30853,599999999948;15413,599999999984;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;43532,200000000084;9960,399999999994;22738,99999999995;31826,99999999991;13643,39999999998;4649,6;53105,600000000064;10181,599999999999;28286,399999999976;30853,599999999948;15122,399999999983;
15/01/1995;00:16:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;43532,20000000007;9960,399999999994;22522,79999999995;32043,19999999991;13643,39999999998;4649,6;52814,40000000007;10181,599999999999;28286,399999999976;30562,399999999947;15122,399999999983;
