Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:01:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;56936,60000000024;12122,399999999989;29008,799999999937;37231,99999999994;17102,599999999977;4358,400000000001;45534,40000000004;10764,0;30033,59999999997;29979,999999999956;15122,399999999981;
15/01/1995;00:02:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000004;56720,40000000024;12122,399999999989;29008,799999999937;37231,99999999994;17102,599999999977;4358,400000000001;45534,40000000004;10764,0;30033,59999999997;29397,599999999955;15122,399999999981;
15/01/1995;00:02:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000004;56504,200000000244;11906,19999999999;29008,799999999937;37231,99999999994;17102,599999999977;4358,400000000001;45534,40000000004;10764,0;30033,59999999997;29397,599999999955;15122,399999999981;
15/01/1995;00:02:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;56071,80000000025;11906,19999999999;29008,799999999937;37015,799999999945;16886,399999999976;4358,400000000001;46116,80000000005;10764,0;30033,59999999997;29397,599999999955;15122,399999999981;
15/01/1995;00:02:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;55855,60000000025;11689,999999999993;28792,599999999937;37015,799999999945;17102,59999999998;4358,400000000001;46699,20000000004;10764,0;29742,39999999997;29688,799999999956;15122,399999999981;
15/01/1995;00:02:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;55855,60000000025;11689,999999999993;28360,199999999935;36799,59999999995;17318,799999999977;4067,200000000001;46990,40000000005;11055,199999999999;29451,199999999968;29688,799999999956;15122,399999999981;
15/01/1995;00:02:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;55423,200000000244;11473,799999999994;27927,799999999934;36367,19999999994;17102,599999999977;4067,200000000001;46990,40000000005;11055,199999999999;29451,199999999968;29397,599999999955;15122,399999999981;
15/01/1995;00:03:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;55207,00000000025;11473,799999999994;27927,799999999934;36150,99999999993;17102,599999999977;4067,200000000001;46116,80000000003;11055,199999999999;29451,199999999968;29688,799999999956;15122,399999999981;
15/01/1995;00:03:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;55207,00000000025;11689,999999999995;27495,399999999932;36367,19999999994;17102,599999999977;4067,200000000001;46408,000000000044;11055,199999999999;29451,199999999968;29688,799999999956;15413,599999999982;
15/01/1995;00:03:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000003;54990,80000000025;11689,999999999995;27495,399999999932;36150,99999999993;17102,599999999977;4067,200000000001;45825,600000000035;11055,199999999999;29159,999999999967;29688,799999999956;15122,399999999981;
15/01/1995;00:03:30;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;54990,80000000025;11473,799999999996;27062,99999999993;35934,79999999993;17102,599999999977;4067,200000000001;45825,600000000035;11055,199999999999;28868,799999999967;29688,799999999956;15122,399999999981;
15/01/1995;00:03:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;54126,00000000025;11473,799999999994;27062,99999999993;35502,39999999993;16886,39999999998;4067,200000000001;45534,40000000003;11055,199999999999;28868,799999999967;29688,799999999956;15122,399999999981;
15/01/1995;00:03:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;54126,00000000025;11473,799999999994;27062,99999999993;35502,39999999993;17102,59999999998;4067,200000000001;45534,40000000003;11055,199999999999;28868,799999999967;29397,599999999955;14831,19999999998;
15/01/1995;00:04:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;53693,60000000025;11257,599999999995;27062,99999999993;35502,39999999993;17102,59999999998;4358,4000000000015;45243,20000000003;11055,199999999999;28868,799999999967;29397,599999999955;14831,19999999998;
15/01/1995;00:04:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;53477,400000000256;10825,199999999993;27062,99999999993;35718,59999999993;17102,59999999998;4358,4000000000015;44952,00000000004;11055,199999999999;28868,799999999967;29397,599999999955;15122,399999999981;
15/01/1995;00:04:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;53261,200000000244;10825,199999999993;26846,79999999993;35934,79999999993;17102,59999999998;4358,4000000000015;45243,20000000004;10763,999999999998;28868,799999999967;29397,599999999955;15122,399999999981;
15/01/1995;00:04:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;53261,200000000244;10825,199999999993;26846,79999999993;35934,79999999993;16886,39999999998;4649,600000000001;45825,60000000005;10763,999999999998;29159,999999999967;29397,599999999955;15122,399999999981;
15/01/1995;00:04:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;53045,00000000025;11041,399999999994;26846,79999999993;35934,79999999993;16886,39999999998;4649,600000000001;45825,60000000005;10763,999999999998;29159,999999999967;29397,599999999955;15122,399999999981;
15/01/1995;00:04:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;52828,80000000025;10825,199999999995;26846,79999999993;36150,999999999935;16886,39999999998;4649,600000000001;45534,40000000004;10763,999999999998;29159,999999999967;29106,399999999954;15122,399999999981;
15/01/1995;00:05:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;52396,400000000256;10825,199999999995;27279,19999999993;36150,999999999935;16886,39999999998;4649,600000000001;44660,80000000004;10763,999999999998;29159,999999999967;29397,599999999955;15122,399999999981;
15/01/1995;00:05:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;51747,80000000025;10608,999999999996;27279,19999999993;36150,999999999935;16670,19999999998;4649,600000000001;44660,80000000004;10763,999999999998;28868,799999999967;29397,599999999955;14831,199999999983;
15/01/1995;00:05:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;51964,00000000025;10392,800000000003;27279,19999999993;35934,79999999993;16453,999999999978;4649,600000000001;44660,80000000004;10763,999999999998;28577,599999999966;29397,599999999955;14831,199999999983;
15/01/1995;00:05:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;51747,80000000025;10392,800000000003;27279,19999999993;35934,79999999993;16453,999999999978;4649,600000000001;44660,80000000004;10472,8;28577,599999999966;29397,599999999955;14831,199999999983;
15/01/1995;00:05:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;51747,80000000025;10176,600000000002;27062,99999999993;35718,59999999993;16237,79999999998;4649,600000000001;44660,80000000004;10472,8;28286,399999999965;29397,599999999955;14831,199999999983;
15/01/1995;00:05:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;51747,80000000025;10176,600000000002;27062,99999999993;35934,79999999993;16237,79999999998;4649,600000000001;44660,80000000005;10472,8;28577,599999999966;29397,599999999955;14831,19999999998;
15/01/1995;00:06:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;51747,80000000025;10176,600000000002;27062,99999999993;36150,999999999935;16453,999999999978;4649,600000000001;44952,00000000006;10472,8;28577,599999999966;29397,599999999955;14831,19999999998;
15/01/1995;00:06:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;51747,80000000025;10176,600000000002;27062,99999999993;35718,59999999993;16453,999999999978;4649,600000000001;45534,40000000006;9890,4;28286,399999999965;28815,199999999953;14831,19999999998;
15/01/1995;00:06:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;51531,600000000246;10392,800000000003;27062,99999999993;35718,59999999993;16453,999999999978;4649,600000000001;45243,20000000006;9890,4;28286,399999999965;28815,19999999996;15122,399999999981;
15/01/1995;00:06:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;50883,00000000024;10176,600000000002;27062,99999999993;35718,59999999993;16453,999999999978;4649,600000000001;45534,40000000006;9890,4;27703,999999999964;29106,39999999996;15122,399999999981;
15/01/1995;00:06:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;50883,00000000024;10392,800000000003;27062,99999999993;35718,59999999993;16021,599999999977;4940,800000000002;45534,40000000006;9599,2;27412,799999999963;29397,599999999962;15122,399999999981;
15/01/1995;00:06:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;50666,80000000022;10392,800000000003;27062,99999999993;35718,59999999993;16021,599999999977;5232,000000000002;45825,600000000064;9599,2;27412,799999999963;29397,599999999962;15122,399999999981;
15/01/1995;00:07:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;50666,80000000022;10392,800000000003;27062,99999999993;35718,59999999993;16021,599999999977;5232,000000000002;45243,20000000006;9599,2;27412,799999999963;29397,599999999962;15122,399999999981;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;50666,80000000022;10392,800000000003;27062,99999999993;35934,79999999994;16021,599999999977;5232,000000000002;45243,20000000006;9599,2;27412,799999999963;29397,599999999962;14831,19999999998;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;50666,80000000022;10392,800000000003;26846,79999999993;35718,59999999993;16237,799999999976;5232,000000000002;45243,20000000006;9599,2;27412,799999999963;29397,599999999962;14831,19999999998;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;50666,80000000022;10392,800000000003;26414,39999999993;35718,59999999993;16237,799999999976;5232,000000000002;45243,20000000006;9599,2;27412,799999999963;29106,39999999996;14539,99999999998;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;50234,40000000021;10609,000000000004;26198,199999999928;35502,399999999936;16237,799999999976;5232,000000000002;45243,20000000006;9890,4;27121,599999999962;29106,39999999996;14539,99999999998;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;50234,40000000021;10609,000000000004;26198,199999999928;35069,99999999993;16237,799999999976;5232,000000000002;45534,40000000006;9890,4;27121,599999999962;28523,99999999996;14539,99999999998;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;49585,80000000021;10609,000000000004;26198,199999999928;34853,79999999993;16237,799999999976;5232,000000000002;45534,40000000005;9890,4;26830,399999999965;28523,99999999996;14539,99999999998;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;49585,80000000021;10609,000000000004;25981,999999999935;34853,79999999993;16237,799999999976;4940,800000000002;44660,80000000006;9890,4;26830,399999999965;28523,99999999996;14539,99999999998;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;49585,80000000021;10392,800000000003;25981,999999999935;34205,199999999924;16237,799999999976;4940,800000000002;44660,80000000006;9890,4;26830,399999999965;28523,99999999996;14539,99999999998;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;49585,80000000021;10392,800000000003;25981,999999999935;34421,39999999992;16237,799999999976;4940,800000000002;44952,00000000006;9599,2;26830,399999999965;28815,19999999996;14248,79999999998;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;49153,4000000002;10392,800000000003;25981,999999999935;34637,599999999926;16237,799999999976;4940,800000000002;44952,00000000006;9599,2;26830,399999999965;28815,19999999996;13957,599999999979;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;48721,0000000002;10176,600000000006;25981,999999999938;34205,199999999924;16453,999999999978;5232,000000000002;44660,80000000006;9599,2;27121,599999999962;28232,79999999996;14248,79999999998;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;48504,8000000002;10176,600000000006;25765,799999999937;33988,99999999992;16670,199999999975;5523,200000000002;44660,80000000006;9599,2;27121,599999999962;27941,59999999996;14248,79999999998;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;48504,80000000021;9960,400000000005;25765,799999999937;33772,799999999916;16453,999999999978;5523,200000000002;44660,80000000006;9308,0;27121,599999999962;27941,599999999955;14539,99999999998;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000003;48288,60000000021;9960,400000000005;25765,799999999937;33772,799999999916;16453,999999999978;5523,200000000002;44369,600000000064;9016,8;26830,39999999996;27941,599999999955;14539,99999999998;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;48072,40000000021;9960,400000000005;25765,799999999937;33556,59999999992;16021,599999999977;5523,200000000002;44078,40000000007;9016,8;26247,999999999964;28232,79999999996;14539,99999999998;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;47856,200000000215;9960,400000000005;25549,599999999937;33556,59999999992;16021,599999999977;5523,200000000002;43787,200000000055;9016,8;25956,799999999963;28232,79999999996;14539,99999999998;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;48072,40000000023;9960,400000000005;25549,599999999937;33124,19999999991;15805,399999999976;5232,000000000003;44078,40000000007;9016,8;25956,799999999963;28232,79999999996;14539,99999999998;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;47856,200000000215;9960,400000000005;25549,599999999937;32691,799999999912;15589,199999999975;5232,000000000003;44078,40000000007;9016,8;25665,599999999966;28815,19999999996;14539,99999999998;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;47640,00000000022;9960,400000000005;25549,599999999937;32691,799999999912;15589,199999999975;5232,000000000003;44369,600000000064;9016,8;25665,599999999966;28523,99999999996;14539,99999999998;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;47423,80000000022;9960,400000000005;25765,799999999934;32691,799999999912;15589,199999999975;5232,000000000003;44078,40000000005;9016,8;25665,599999999966;28523,99999999996;14539,99999999998;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;47423,80000000022;9960,400000000005;25333,399999999936;32691,799999999912;15589,199999999975;5232,000000000003;43787,20000000005;9016,8;25665,599999999966;28523,99999999996;14539,99999999998;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;47856,20000000023;9960,400000000005;25333,399999999936;32475,59999999991;15589,199999999975;5232,000000000003;43496,00000000005;9016,8;25665,599999999966;28523,99999999996;14539,99999999998;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;47423,800000000214;9960,400000000005;25333,399999999936;32475,59999999991;15372,999999999975;5232,000000000003;43496,00000000005;9016,8;25956,799999999967;28523,99999999996;14248,799999999981;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;4980,200000000003;47207,60000000021;9960,400000000005;24900,999999999935;32259,39999999991;15589,199999999975;5232,000000000003;43787,20000000005;9016,8;25665,59999999997;27941,59999999996;14248,799999999981;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;46991,40000000019;9960,400000000005;24684,799999999934;32259,39999999991;15589,199999999975;5232,000000000003;43787,20000000005;9016,8;25665,59999999997;27941,59999999996;14248,799999999981;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;46775,20000000018;9960,400000000005;24684,799999999934;32259,39999999991;15589,199999999975;5232,000000000003;43204,80000000004;9016,8;25665,59999999997;27941,59999999996;13957,59999999998;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;47207,60000000021;10176,600000000006;24468,599999999933;31826,99999999991;15805,399999999976;5232,000000000003;43204,80000000004;8725,600000000002;25665,59999999997;27941,59999999996;13957,59999999998;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;47423,80000000021;10176,600000000006;24684,799999999934;31826,99999999991;15589,199999999975;5232,000000000003;42913,60000000004;8725,600000000002;25374,39999999997;27941,59999999996;13666,399999999983;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;47423,80000000021;10176,600000000006;24468,599999999933;31826,999999999913;15589,199999999975;5232,000000000003;43204,80000000004;8725,600000000002;25374,39999999997;27941,59999999996;13666,399999999983;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;46991,40000000018;9960,400000000005;24468,599999999933;31826,999999999913;15805,399999999974;5232,000000000003;43496,000000000044;9016,8;24791,99999999997;27941,59999999996;13666,399999999983;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;5196,400000000002;46559,000000000175;9960,400000000005;24468,599999999933;31826,999999999913;15805,399999999974;5232,000000000003;43787,20000000005;9016,8;25083,19999999997;28232,79999999996;13666,399999999983;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;45910,40000000018;9960,400000000005;24252,399999999932;31394,59999999991;15589,199999999975;5232,000000000003;43787,20000000005;9016,8;25083,19999999997;28232,79999999996;13666,399999999983;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;45694,20000000018;9960,400000000005;24252,399999999932;31394,59999999991;15589,199999999973;5232,000000000003;43496,00000000005;9016,8;25083,19999999997;28523,999999999956;13666,399999999983;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;45910,400000000176;9960,400000000005;24036,19999999993;30962,19999999991;15372,999999999975;5523,200000000003;44078,40000000007;9016,8;24791,99999999997;28232,79999999996;13666,399999999983;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;45478,00000000018;9744,200000000004;24036,19999999993;30962,19999999991;15372,999999999975;5523,200000000003;43496,000000000044;9016,8;25083,199999999968;28523,99999999996;13666,399999999983;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;45045,60000000018;9744,200000000004;24252,399999999932;30529,79999999991;15156,799999999974;5523,200000000003;43496,000000000044;9016,8;24791,999999999967;28815,19999999996;13957,599999999984;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;44829,400000000176;9744,200000000004;24252,399999999932;30745,99999999991;15372,999999999976;5523,200000000003;43496,000000000044;9016,8;24791,999999999967;28815,19999999996;13957,599999999984;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;45045,60000000018;9744,200000000004;24252,399999999932;30313,59999999991;15589,199999999977;5523,200000000003;43204,80000000005;9016,8;24791,999999999967;28815,19999999996;13957,599999999984;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;44613,20000000018;9744,200000000004;24252,399999999932;30097,39999999991;15589,199999999977;5523,200000000003;43204,80000000005;9016,8;24791,999999999967;28815,19999999996;13375,19999999999;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;44613,20000000018;9744,200000000004;24036,19999999993;30097,39999999991;15805,399999999978;5523,200000000003;42331,20000000005;9016,8;24791,999999999967;29106,39999999996;13375,19999999999;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;44180,80000000015;9960,400000000005;24036,19999999993;29881,199999999906;15805,399999999978;5523,200000000003;42040,000000000044;9016,8;24791,999999999967;29106,39999999996;13375,19999999999;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;43964,600000000144;9960,400000000005;23819,99999999993;29664,99999999991;15805,399999999976;5232,000000000002;41748,80000000005;9016,8;24500,79999999997;28815,19999999996;13375,19999999999;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;43748,40000000014;9960,400000000005;23171,39999999993;29448,79999999991;15589,199999999975;5232,000000000002;41748,80000000005;9599,2;24500,79999999997;28815,19999999996;13375,19999999999;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;43964,60000000014;9960,400000000005;23171,39999999993;29664,99999999991;15589,199999999975;5232,000000000002;41748,80000000005;9890,400000000001;24209,59999999997;28815,19999999996;13375,19999999999;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;43964,60000000014;9960,400000000005;22955,199999999928;29881,19999999991;15589,199999999975;5232,000000000002;41748,80000000005;9890,400000000001;24209,59999999997;29106,39999999996;13666,399999999987;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;43964,60000000014;9744,200000000004;22955,199999999928;29664,99999999991;15589,199999999975;5232,000000000002;41457,600000000035;9890,400000000001;23918,39999999997;29106,39999999996;13666,399999999987;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;43748,40000000014;9960,400000000005;22955,199999999928;29664,99999999991;15589,199999999975;5232,000000000002;41457,600000000035;9890,400000000001;23918,39999999997;29106,39999999996;13666,399999999987;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;43748,40000000014;9960,400000000005;22955,199999999928;29448,79999999991;15372,999999999975;4940,800000000002;41457,600000000035;9890,400000000001;24209,59999999997;29106,39999999996;13375,19999999999;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;43748,40000000014;9960,400000000005;23171,39999999993;29448,79999999991;15372,999999999975;4940,800000000002;41457,600000000035;9890,400000000001;23918,39999999997;29397,599999999962;13375,19999999999;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;43964,60000000014;10176,600000000006;22955,199999999928;29448,79999999991;15372,999999999975;4940,800000000002;41166,400000000016;9890,400000000001;23918,39999999997;29688,799999999963;13375,19999999999;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;43964,60000000014;10176,600000000006;22955,199999999928;29232,599999999908;15589,199999999975;4649,600000000002;41166,400000000016;9890,400000000001;23918,39999999997;29979,99999999996;13666,399999999987;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;5628,800000000003;44180,800000000134;9960,400000000005;22955,199999999928;29448,79999999991;15589,199999999975;4649,600000000002;41166,400000000016;9890,400000000001;23918,39999999997;30562,399999999958;13666,399999999987;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;44180,800000000134;9744,200000000004;22738,999999999935;29448,79999999991;15589,199999999975;4649,600000000002;40875,200000000004;9890,400000000001;23918,39999999997;30853,59999999996;14248,799999999988;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;43964,60000000014;9960,400000000005;22738,999999999935;29448,79999999991;15805,399999999972;4649,600000000002;40875,200000000004;10181,6;23627,199999999968;30853,59999999996;14539,999999999985;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;43964,60000000014;9960,400000000005;22522,799999999934;29448,79999999991;15805,399999999972;4649,600000000002;40584,0;10181,6;23627,199999999968;31144,799999999956;14248,799999999988;
15/01/1995;00:16:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;43964,60000000014;9744,200000000004;22522,799999999934;29664,99999999991;16021,599999999973;4649,600000000002;40584,0;10181,6;24209,59999999997;31435,999999999956;14248,799999999988;
