Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:07:10;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;50666,80000000028;9960,400000000001;27711,599999999926;32475,599999999922;15156,79999999997;6688,000000000002;45825,600000000064;10764,0;26830,39999999997;32309,59999999996;17160,79999999999;
15/01/1995;00:07:20;0,0;0,0;0,0;0,0;0,0;0,0;5412,600000000003;50450,60000000028;9960,400000000001;27495,399999999925;32259,39999999992;14724,399999999969;6688,000000000002;45534,40000000005;10764,0;26830,39999999997;31727,199999999957;17160,79999999999;
15/01/1995;00:07:30;0,0;0,0;0,0;0,0;0,0;0,0;4980,2000000000035;50666,80000000028;9744,2;27279,199999999924;32259,39999999992;14724,399999999969;6688,000000000002;45825,600000000064;10764,0;26830,39999999997;31727,199999999957;17160,79999999999;
15/01/1995;00:07:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;50666,80000000028;9744,2;27495,399999999925;32259,39999999992;14724,399999999969;6688,000000000002;45825,600000000064;10764,0;26830,39999999997;31435,999999999956;17160,79999999999;
15/01/1995;00:07:50;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;50450,60000000028;9744,2;27495,399999999925;32043,19999999992;14724,399999999969;6688,000000000002;46116,80000000006;11055,2;26830,39999999997;31727,199999999957;17160,79999999999;
15/01/1995;00:08:00;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;50234,40000000027;9311,800000000001;27495,399999999925;32043,19999999992;14724,399999999969;6688,000000000002;46408,00000000006;11055,2;26539,199999999968;31727,199999999957;17160,79999999999;
15/01/1995;00:08:10;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;50666,80000000028;9528,0;27711,599999999926;32043,19999999992;14724,399999999969;6688,000000000002;46408,00000000006;11346,399999999998;26539,199999999968;31727,199999999957;16869,59999999999;
15/01/1995;00:08:20;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;50666,800000000265;9528,0;27495,399999999925;32259,39999999992;14508,199999999968;6688,000000000002;46408,00000000006;11055,2;26539,199999999968;31435,999999999956;16869,59999999999;
15/01/1995;00:08:30;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;50666,800000000265;9528,0;27062,999999999924;32475,59999999992;14291,999999999967;6688,000000000002;46116,80000000006;11055,2;26539,199999999968;31435,999999999956;16869,59999999999;
15/01/1995;00:08:40;0,0;0,0;0,0;0,0;0,0;0,0;4764,000000000004;50666,800000000265;9528,0;26414,399999999925;32691,799999999923;14075,799999999967;6396,800000000001;46116,80000000006;11055,2;26830,39999999997;31727,199999999957;16869,59999999999;
15/01/1995;00:08:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;50450,60000000027;9744,2;26630,599999999926;32691,799999999923;14075,799999999967;6396,800000000001;46408,000000000065;11055,2;26830,39999999997;31727,199999999957;16869,59999999999;
15/01/1995;00:09:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;50450,60000000025;9744,2;26198,199999999924;32475,59999999992;14075,799999999967;6396,800000000001;46408,000000000065;11346,400000000001;26830,39999999997;32018,399999999958;16578,399999999987;
15/01/1995;00:09:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;50883,00000000025;9744,2;25981,999999999924;32475,59999999992;13643,399999999967;6688,000000000001;46408,000000000065;11346,400000000001;26830,39999999997;32018,399999999958;16578,399999999987;
15/01/1995;00:09:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;50450,60000000025;9744,2;25981,999999999924;32043,19999999992;13859,599999999966;6688,000000000001;46699,20000000008;11346,400000000001;26830,39999999997;32018,399999999958;16869,599999999988;
15/01/1995;00:09:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;50450,60000000025;9744,2;25333,39999999992;31610,79999999992;13859,599999999966;6688,000000000001;46408,000000000065;11346,400000000001;26830,39999999997;32018,399999999958;16869,599999999988;
15/01/1995;00:09:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;50666,80000000025;9744,2;25117,199999999924;31394,59999999992;13643,399999999965;6688,000000000001;46408,000000000065;11346,400000000001;27121,59999999997;32018,399999999958;16869,599999999988;
15/01/1995;00:09:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;50234,400000000256;9528,0;25117,199999999924;31826,99999999992;13859,599999999966;6688,000000000001;46408,000000000065;11346,400000000001;26830,399999999976;32018,399999999958;16869,599999999988;
15/01/1995;00:10:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;50450,60000000025;9528,0;24900,999999999924;31826,99999999992;13859,599999999966;6688,000000000001;46408,000000000065;11637,599999999999;27121,59999999997;32018,399999999958;16869,599999999988;
15/01/1995;00:10:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;50234,400000000256;9528,0;24900,999999999924;31826,99999999992;13859,599999999966;6396,800000000001;46408,00000000007;11637,599999999999;26539,199999999975;32018,399999999958;16869,599999999988;
15/01/1995;00:10:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;49585,80000000025;9311,800000000001;24684,799999999923;32043,19999999992;14075,799999999967;6396,800000000001;46699,20000000008;11637,599999999999;26539,199999999975;31727,199999999957;16869,599999999988;
15/01/1995;00:10:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;49153,40000000023;9095,600000000006;24684,799999999923;31610,79999999992;13859,599999999966;6396,800000000001;46408,00000000007;11637,599999999999;26539,199999999975;32018,399999999958;16869,599999999988;
15/01/1995;00:10:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48504,80000000022;9095,600000000006;24684,799999999923;31610,79999999992;13859,599999999966;6396,800000000001;46408,00000000007;11346,399999999998;26539,199999999975;31727,199999999957;16869,599999999988;
15/01/1995;00:10:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48504,80000000022;9311,800000000003;24468,599999999922;31178,399999999918;13643,399999999967;6396,800000000001;46699,200000000084;11346,399999999998;26830,399999999976;31727,199999999957;16869,599999999988;
15/01/1995;00:11:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48504,80000000022;9311,800000000003;24252,39999999992;30962,199999999917;13643,399999999967;6396,800000000001;46699,20000000007;11346,399999999998;26830,399999999976;31727,199999999957;16869,599999999988;
15/01/1995;00:11:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48504,800000000214;9311,800000000003;24252,39999999992;30962,199999999917;13643,399999999967;6396,800000000001;46699,20000000007;11346,399999999998;26830,399999999976;31144,799999999956;16869,599999999988;
15/01/1995;00:11:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48504,800000000214;9528,000000000002;24036,19999999992;30745,999999999916;13427,19999999997;6105,600000000001;46699,20000000006;11637,599999999999;26830,399999999976;31144,799999999956;16869,599999999988;
15/01/1995;00:11:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48504,80000000022;9311,800000000003;24036,19999999992;30529,799999999916;13427,19999999997;6105,600000000001;46699,20000000006;11637,599999999999;27121,59999999997;31144,799999999956;16869,599999999988;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48072,40000000021;9311,800000000003;24252,39999999992;30529,799999999916;13427,19999999997;6105,600000000001;46699,20000000006;11637,599999999999;27412,79999999997;31144,799999999956;16578,399999999987;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48072,40000000021;9311,800000000003;23819,99999999992;29881,199999999913;13427,199999999973;6105,600000000001;46408,00000000006;11637,599999999999;27121,59999999997;31144,799999999956;16578,399999999987;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48288,600000000224;9311,800000000003;24036,19999999992;29448,799999999912;13643,39999999997;6105,600000000001;46408,00000000006;11928,8;27121,59999999997;30853,599999999955;16578,399999999987;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48288,600000000224;9311,800000000003;24036,19999999992;29664,999999999913;13643,39999999997;6105,600000000001;46116,80000000006;11928,8;27412,799999999967;31144,799999999956;16578,399999999987;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48504,80000000022;9311,800000000003;23819,99999999992;29881,199999999913;13643,39999999997;6105,600000000001;46699,200000000055;11928,8;27412,799999999967;31144,799999999956;16578,399999999987;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000002;48721,000000000226;9311,800000000003;23819,99999999992;29881,199999999913;13643,39999999997;6105,600000000001;46990,40000000006;11928,8;27412,799999999967;31144,799999999956;16578,399999999987;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;48288,600000000224;9311,800000000003;23603,79999999992;29881,199999999913;13643,39999999997;6105,600000000001;46990,40000000006;11928,8;27412,799999999967;31144,799999999956;16578,399999999987;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;47640,000000000204;9528,0;23603,79999999992;29881,199999999913;13643,39999999997;6105,600000000001;46408,00000000006;11928,8;27412,799999999967;31144,799999999956;16578,399999999987;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;47207,6000000002;9528,0;23603,79999999992;29881,199999999913;13859,599999999971;6105,600000000001;46408,00000000006;11928,8;27412,799999999967;31435,999999999956;16578,399999999987;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;46991,4000000002;9528,0;23603,79999999992;29664,999999999913;14075,799999999967;6105,600000000001;46699,200000000055;11637,599999999999;26830,39999999997;31435,999999999956;16578,399999999987;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;47423,80000000021;9528,0;23387,59999999992;29664,999999999913;14075,799999999967;6105,600000000001;46699,200000000055;11637,599999999999;26830,39999999997;31435,999999999956;16578,399999999987;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;46342,80000000018;9528,0;23387,59999999992;29664,999999999913;14291,999999999967;5814,4000000000015;46699,200000000055;11637,599999999999;26830,39999999997;31435,999999999956;16578,399999999987;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000002;46991,40000000023;9528,0;23387,59999999992;29664,999999999913;14291,999999999973;5814,4000000000015;46699,200000000055;11928,8;26830,39999999997;31727,199999999957;16578,399999999987;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;46991,40000000022;9311,800000000003;23387,59999999992;29448,799999999912;13859,599999999971;5814,4000000000015;46699,200000000055;11928,8;26830,39999999997;32018,399999999958;16578,399999999987;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;46126,60000000019;9311,800000000003;23387,59999999992;29232,59999999991;13427,199999999979;5814,4000000000015;46408,00000000006;11637,599999999999;26830,39999999997;32018,399999999958;16578,399999999987;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;46342,800000000185;9311,800000000003;23387,59999999992;29448,799999999912;13427,199999999979;5814,4000000000015;46990,40000000006;11637,599999999999;26830,39999999997;31435,999999999964;16578,399999999987;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;46342,800000000185;9528,000000000004;23387,59999999992;29448,799999999912;13427,199999999979;5814,4000000000015;46990,40000000006;11637,599999999999;26830,39999999997;31727,199999999964;16578,399999999987;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;46126,60000000018;9528,000000000004;23387,59999999992;29016,39999999991;13643,39999999998;5814,4000000000015;46990,40000000006;11637,599999999999;26539,199999999968;32018,399999999965;17160,79999999999;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000002;45910,400000000176;9528,000000000004;23387,59999999992;29232,59999999991;13643,39999999998;5814,4000000000015;46990,40000000006;10764,0;26539,199999999968;32018,399999999965;17160,79999999999;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;46342,80000000018;9528,000000000004;23171,399999999918;28800,19999999991;13643,39999999998;5814,4000000000015;46699,200000000055;10764,0;26539,199999999968;32018,399999999965;16869,59999999999;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;46559,00000000018;9528,000000000004;22955,19999999992;28800,19999999991;13859,599999999975;5814,4000000000015;46699,200000000055;10764,0;26830,39999999997;31727,19999999996;16869,59999999999;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;46342,800000000185;9528,000000000004;22955,19999999992;28583,99999999991;13859,599999999975;5814,4000000000015;46699,200000000055;10764,0;26830,39999999997;31727,19999999996;17160,79999999999;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;46126,60000000018;9528,000000000004;22955,19999999992;28800,19999999991;13859,599999999975;5814,4000000000015;46990,40000000006;10764,0;26830,39999999997;32018,39999999996;17160,79999999999;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;45910,40000000018;9528,000000000004;22738,999999999916;28800,19999999991;13643,399999999974;5814,4000000000015;46990,40000000006;10764,0;26830,39999999997;32600,79999999996;17160,79999999999;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;46126,60000000018;9528,000000000004;22738,999999999916;29016,39999999991;13427,199999999979;5814,4000000000015;47572,80000000008;10764,0;27121,599999999966;32600,79999999996;17160,79999999999;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;46126,60000000018;9095,600000000006;22955,199999999917;28800,19999999991;13210,999999999982;5814,4000000000015;47572,80000000008;10764,0;27121,599999999966;32600,79999999996;17160,79999999999;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;45478,00000000019;9095,600000000006;23171,39999999992;29016,39999999991;13210,999999999982;5814,4000000000015;47281,600000000086;10472,800000000001;26830,399999999965;32600,79999999996;17160,79999999999;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;45478,00000000019;8879,400000000005;23171,39999999992;29016,39999999991;12994,799999999981;5814,4000000000015;47281,600000000086;10472,800000000001;26830,399999999965;32309,59999999996;17160,79999999999;
15/01/1995;00:16:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;45261,80000000018;8879,400000000005;22738,999999999924;29016,39999999991;12562,399999999981;5814,4000000000015;47281,600000000086;10472,800000000001;26830,399999999965;32309,59999999996;17160,79999999999;
