Date;Time;neighbourhood0_LightingFull_activePower_sum;neighbourhood1_LightingFull_activePower_sum;neighbourhood2_LightingFull_activePower_sum;neighbourhood3_LightingFull_activePower_sum;neighbourhood4_LightingFull_activePower_sum;neighbourhood5_LightingFull_activePower_sum;neighbourhood0_RefrigeratorFull_activePower_sum;neighbourhood1_RefrigeratorFull_activePower_sum;neighbourhood2_RefrigeratorFull_activePower_sum;neighbourhood3_RefrigeratorFull_activePower_sum;neighbourhood4_RefrigeratorFull_activePower_sum;neighbourhood5_RefrigeratorFull_activePower_sum;neighbourhood0_FreezerFull_activePower_sum;neighbourhood1_FreezerFull_activePower_sum;neighbourhood2_FreezerFull_activePower_sum;neighbourhood3_FreezerFull_activePower_sum;neighbourhood4_FreezerFull_activePower_sum;neighbourhood5_FreezerFull_activePower_sum;
15/01/1995;00:11:40;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48288,60000000009;8663,200000000004;26630,599999999933;27502,99999999991;12778,59999999999;4067,200000000001;48737,60000000008;8434,400000000005;27412,79999999996;28523,999999999945;15413,599999999988;
15/01/1995;00:11:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48504,8000000001;8663,200000000004;26630,599999999933;27502,99999999991;12778,59999999999;4067,200000000001;48446,40000000008;8434,400000000005;27121,599999999962;28815,199999999946;15413,599999999988;
15/01/1995;00:12:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000035;48504,8000000001;8663,200000000004;26630,59999999993;27502,99999999991;12778,59999999999;4067,200000000001;48155,200000000084;8143,200000000005;26830,399999999965;29106,399999999943;15413,599999999988;
15/01/1995;00:12:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000003;48504,8000000001;8663,200000000004;26414,39999999993;27286,79999999991;12562,39999999999;4067,200000000001;48155,200000000084;8143,200000000005;26830,399999999965;29397,599999999944;15122,39999999999;
15/01/1995;00:12:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;48721,00000000011;8663,200000000004;26414,39999999993;27502,99999999991;12346,19999999999;4067,200000000001;48155,200000000084;8143,200000000005;26830,399999999965;29397,599999999944;15122,39999999999;
15/01/1995;00:12:30;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;49153,40000000012;8663,200000000004;26414,39999999993;27502,99999999991;12346,19999999999;4067,200000000001;47572,80000000008;8143,200000000005;26830,399999999965;29397,599999999944;14831,199999999993;
15/01/1995;00:12:40;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;48721,00000000012;8879,400000000005;26198,19999999993;26854,39999999991;12346,19999999999;4067,200000000001;47864,00000000009;8143,200000000005;27121,599999999966;29397,599999999944;14831,199999999993;
15/01/1995;00:12:50;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;48721,000000000124;8879,400000000005;25981,999999999935;26854,39999999991;12346,19999999999;4067,200000000001;48155,200000000084;8143,200000000005;26830,399999999965;29397,599999999944;14831,199999999993;
15/01/1995;00:13:00;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;48721,000000000124;8879,400000000005;25981,999999999935;26854,39999999991;12346,19999999999;4067,200000000001;48446,40000000008;8143,200000000005;27121,599999999966;29397,599999999944;15122,39999999999;
15/01/1995;00:13:10;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;48721,000000000124;8879,400000000005;25765,799999999934;26854,39999999991;12346,19999999999;3776,000000000001;48155,200000000084;8143,200000000005;27121,599999999966;29397,599999999944;15122,39999999999;
15/01/1995;00:13:20;0,0;0,0;0,0;0,0;0,0;0,0;4547,800000000003;48937,20000000012;8879,400000000005;25765,799999999934;26854,39999999991;12346,19999999999;3776,000000000001;48446,40000000008;8143,200000000005;27121,599999999966;29106,399999999943;14831,199999999993;
15/01/1995;00:13:30;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;48937,20000000012;8879,400000000005;25981,99999999993;26854,39999999991;12346,19999999999;3776,000000000001;48155,20000000008;8434,400000000005;26830,39999999997;29397,599999999948;14539,999999999993;
15/01/1995;00:13:40;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;48937,20000000012;8879,400000000005;25981,99999999993;26854,39999999991;12346,19999999999;3776,000000000001;48155,20000000008;8434,400000000005;26539,199999999968;29688,79999999995;14539,999999999993;
15/01/1995;00:13:50;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;49369,60000000012;8879,400000000005;25765,799999999934;26854,39999999991;12346,19999999999;3484,800000000001;48737,60000000007;8434,400000000005;26539,199999999968;29688,79999999995;14539,999999999993;
15/01/1995;00:14:00;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;48504,800000000105;9095,600000000002;25981,99999999993;26638,19999999991;12562,39999999999;3484,800000000001;48737,60000000007;8434,400000000005;26830,39999999997;29688,79999999995;14539,999999999993;
15/01/1995;00:14:10;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;48288,60000000011;9095,600000000002;25981,99999999993;26854,39999999991;12562,39999999999;3484,800000000001;48737,60000000007;8725,600000000006;26830,39999999997;29688,79999999995;14539,999999999993;
15/01/1995;00:14:20;0,0;0,0;0,0;0,0;0,0;0,0;4331,600000000001;47856,2000000001;9095,600000000002;26414,399999999936;27070,59999999991;12562,39999999999;3484,800000000001;49028,80000000007;8725,600000000006;26539,199999999968;29688,79999999995;14248,799999999992;
15/01/1995;00:14:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,4000000000015;47423,80000000009;9095,600000000002;26414,399999999936;27070,59999999991;12562,39999999999;3776,000000000001;49028,80000000007;8725,600000000006;26539,199999999968;29688,79999999995;14248,799999999992;
15/01/1995;00:14:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,4000000000015;47207,60000000009;8879,400000000003;26198,199999999935;26854,39999999991;12346,199999999993;3484,8000000000006;48737,60000000007;8725,600000000006;26830,39999999997;29688,79999999995;14248,799999999992;
15/01/1995;00:14:50;0,0;0,0;0,0;0,0;0,0;0,0;4115,4000000000015;46991,40000000005;8879,400000000003;26198,199999999935;26854,39999999991;12346,199999999993;3484,8000000000006;48737,60000000007;8725,600000000006;26830,39999999997;29979,99999999995;14248,799999999992;
15/01/1995;00:15:00;0,0;0,0;0,0;0,0;0,0;0,0;4115,4000000000015;46991,400000000096;9095,600000000002;26414,399999999936;26854,39999999991;12346,199999999993;3484,8000000000006;48737,600000000064;8725,600000000006;26830,399999999972;29979,99999999995;14248,799999999992;
15/01/1995;00:15:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,4000000000015;46775,2000000001;9095,600000000002;26198,19999999993;26638,199999999913;12346,199999999993;3484,8000000000006;49028,80000000007;9016,800000000001;26539,19999999997;29979,99999999995;14539,999999999989;
15/01/1995;00:15:20;0,0;0,0;0,0;0,0;0,0;0,0;4115,4000000000015;46342,8000000001;9311,8;26198,199999999935;27070,599999999915;12129,999999999996;3484,8000000000006;49320,000000000065;9016,800000000001;26539,19999999997;29979,99999999995;14831,19999999999;
15/01/1995;00:15:30;0,0;0,0;0,0;0,0;0,0;0,0;4115,4000000000015;46342,80000000009;9311,8;26414,399999999932;27070,59999999991;12129,999999999996;3484,8000000000006;49320,000000000065;9016,800000000001;26247,99999999997;29979,99999999995;14831,19999999999;
15/01/1995;00:15:40;0,0;0,0;0,0;0,0;0,0;0,0;4115,4000000000015;46126,600000000064;9311,8;26414,399999999932;26854,39999999991;11913,799999999996;3484,8000000000006;49320,000000000065;9016,800000000001;26247,99999999997;30271,199999999946;14831,19999999999;
15/01/1995;00:15:50;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000016;45910,40000000007;9311,8;26414,399999999932;27286,799999999912;11697,599999999995;3484,8000000000006;49320,000000000065;9016,800000000001;26539,19999999997;30271,199999999946;14831,19999999999;
15/01/1995;00:16:00;0,0;0,0;0,0;0,0;0,0;0,0;3899,2000000000016;45910,40000000005;9311,8;26198,199999999935;27070,59999999991;11697,599999999995;3484,8000000000006;49611,20000000007;9016,800000000001;26539,19999999997;30271,199999999946;14831,19999999999;
15/01/1995;00:16:10;0,0;0,0;0,0;0,0;0,0;0,0;4115,400000000003;45910,40000000007;9311,8;26198,199999999935;26638,19999999991;11481,399999999998;3484,8000000000006;49902,40000000007;9016,800000000001;26539,19999999997;30271,199999999946;14831,19999999999;
